V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
57.90771945543787,79.92959336495339,83.3654271581963,86.41252504143426,82.41240760775298,43.752053156293314,28.96148346438776,50.09877404668225,58.80408691892418,64.94704011202114,77.79476488085977,85.84967793508993,87.25180171665312,90.1108136576029,93.3386101056692,92.20922950984445,90.65966821075055,90.03111367603378,87.34547232348034,83.2767791686987,83.24595637910238,90.06182340377778,94.19118495478418,95.81670853566422,93.30480465010103,89.95654743740283,86.04176983588953
57.69246451897426,81.57857817021548,86.58229122229453,90.78395158786253,90.13499000053608,88.75883033536034,77.57457371414459,60.69607205526463,55.519703457582565,62.07252693476764,76.8255756261946,87.05936468312035,88.63130395528454,93.48246893547264,93.04709046247484,85.33538639597316,82.4195045554307,79.64142905230275,74.68535243962036,77.91287003799356,88.33990608954127,93.31851379729876,95.82623085904308,97.32769562215812,89.56640544531949,82.53753506506237,71.40083925139257
44.682683829351745,57.50215748870917,71.40446950438542,82.53161761252476,87.18776999455093,89.89281115828446,92.8578991031003,94.42478325636833,95.93363115652504,92.45029001649397,88.62799124884427,87.40098849532427,86.35969013475935,86.96105298439068,86.72612690314138,84.17818637840683,78.5941979642836,68.25150836979518,63.4808179812517,73.89354740111496,88.54589574616125,94.63101022763514,94.97702059948199,93.99437996834448,85.29907362197733,76.80533391100536,70.68268480253371
69.04625101826491,74.4690869942118,57.09691980984144,52.85115477181589,66.24047785393674,76.81949377232749,91.88556872323332,93.43871699999133,94.00000000000003,96.54074317459668,96.73338014481598,90.98901132060124,88.53242020644292,85.87974325164461,78.77608387557521,74.76917794849577,63.809832340465185,49.62666182901936,61.537273594238584,79.16640670235772,87.66036504232116,94.75001345053323,95.21298840352804,95.79194299672595,91.2166135159228,85.19379877809803,85.77740854325936
83.19112697085909,87.62122998853965,82.92300078968667,69.43288303425878,69.70309516782146,78.49858107857833,92.7652466246996,93.99324170585608,94.00000000000001,95.54461383161092,98.44377123625488,92.89932481455944,83.00987982866963,64.56659852941829,36.3467890896934,51.70918438006959,80.66551293617314,92.33258753650088,90.76007090655537,87.31551207005678,86.98120704701697,88.90511632101719,91.24546050127972,97.23534407356046,97.7293135477426,93.62013463819645,94.36838859954464
90.95837827116837,90.63349508476298,89.0933566044325,81.68586916662423,69.06237636931442,76.3526108289598,90.73019243081544,92.62896497442108,93.44366035924008,94.29537871585009,93.07248907060097,79.43633247792044,67.75578949761767,70.9281264583683,71.77623742319437,78.03379785027565,88.55775172393393,91.97519170632121,91.798805938934,90.29605235382559,86.9117410885472,82.9194409164089,85.89728987920772,92.88923577446965,92.912961129841,89.44261984644365,93.72149405862031
83.51795334283443,86.94398437088242,96.36944468124153,94.66099113412737,84.88868338387009,80.03238480159827,67.81643272485583,68.91021820884187,70.90668562228743,71.72327855934374,72.07069159217522,68.31476926471657,69.90825271853323,74.66742308305533,79.8097655095072,94.31868136454561,97.13612404050856,96.61893036381767,93.67417833217404,85.91873360811994,82.12786016133838,77.41318874941383,77.14528524007075,77.61044041603687,79.16736998559304,83.1405860855532,86.2587787899771
84.53563792605613,88.53106679210097,99.67094673504862,98.48200683632086,94.38470100114851,90.16646186393572,70.97598534085319,54.87383394868525,66.59457174292353,68.75722484248325,70.65564776940965,73.56948004434456,66.52403693756072,61.911476291797484,65.73588985686425,78.43242401629904,86.63529088953885,85.43852543451963,84.26834082668799,80.02032256654917,71.43324089148473,55.323662986335584,52.42316491282264,56.173759482548085,72.3846270426588,83.38774433861299,81.96014030386004
89.21110412375907,90.5274923087595,93.72145837909089,91.10105341530706,95,89.95053919408747,65.26909285372713,47.87847136852251,70.58002670811321,87.18427720862978,88.35666721717038,91.65431621428607,86.88304102534566,82.49433780698257,78.23004336409697,63.86987286578068,75.79461595156943,76.21045175844569,76.50090995459324,76.96681745084567,69.36100763055296,49.41327071243855,43.66152885596413,51.06779130357966,84.69573295805861,97.50398088552046,93.62563534860139
85.80385393034894,87.45236161901674,94.43724534676046,88.35052583234511,86.60670455859872,72.0518829000862,68.91007188830841,62.49416294625271,82.92251465156005,92.10157145316649,93.38179179802043,99.17317302082252,94.9903778707832,85.15591770799931,83.03925770378946,74.18443243355205,83.1164567564737,79.7801308332555,79.97627867198638,83.82116391576771,77.30282795985966,44.94514989979649,56.83777612697028,61.15263444215938,90.45146468959373,98.48561464866509,95.19320427288113
