V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0.10768046717603859,0.14688417917753438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.3142928639580903,0.5363584045993125,0.15405728990751394,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.30606237948478515,0.4238929902915301,0,0,0,0,0,0,0,0.15007825824317464,0.1896330297502452,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2894116386624608,0.3654748213008364,0,0,0,0.5169314418943914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8280950081469172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.6345963120987983,1.5698221807515351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06782671826380382,0.18516441788077778,0.07419021757827735,1.8486329912828807,4.098413729402796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19858846665403013,0.5429585076636864,0.19939819177189094,0.5258067559160147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
