V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
99.92886207209685,100,99.53263598972252,94.63641486583192,99.90831839276788,91.24791720461914,99.84890174469002,100.00000000000001,99.99999999999999,62.36009287515223,75.77754926154923,99.58867871506503,97.98826733718653,95.38314980468705,72.86263484441636,99.51363025210895,100,100,100,98.08962179088333,99.96592421172525,99.76853561652922
93.95316737392312,99.77547015124627,100,98.50286517607017,90.7861980795444,97.60867561400987,99.92655932691217,100,100,67.76744411248826,59.327699763541005,98.41373275377975,99.99999999999999,99.68034612333305,92.1853076323116,75.58874246668066,99.0076912415557,100.00000000000001,99.91964367318792,99.99249607488862,100,96.38310662651935
79.53792782823345,82.58060038187483,98.96623919458241,100.00000000000001,97.66342129620551,99.86384492873498,100,100,100,95.99267008848155,44.343920889854964,95.60520717998689,99.94496261637019,100,95.20482626938553,98.82701719530188,99.96881253552274,96.25785622663899,93.2597603809995,99.58650830824187,100,99.28671366336614
77.25413830238871,79.62454235861553,98.39774657580875,100,100,100,100,100.00000000000001,100.00000000000001,100,54.537037259222714,90.93337273654515,99.54523073609538,99.99999999999999,99.76414026405952,99.98539351017376,100.00000000000001,99.9836129694337,100,99.8275373330152,98.76619777559213,87.06896772998924
92.87393497449952,90.871546145782,99.0752565430156,100,100,100,100,100,100,100,72.82527253843921,71.31409197289226,97.02559489534103,99.99999999999999,100.00000000000001,100,100.00000000000001,100.00000000000001,100,92.7484354923227,70.1379479783749,69.46324602497333
99.52662972255364,98.599310439309,98.4885531102962,99.80882707017477,97.22107768692597,99.60152120973422,100,100,100.00000000000001,100.00000000000001,94.86930528815134,63.48452268376009,94.89564090851641,100,100,100,100,100.00000000000001,99.8970241751193,57.8809917224814,38.81485207481495,46.73240746822018
100,100,98.28847190057293,99.71125161139474,99.28856265150907,99.88869952973964,99.2959969409916,97.72685460853529,99.6281699597273,100.00000000000001,99.70641115911711,60.2182953117309,92.43182101702436,99.86407252229488,100.00000000000001,100,100,100.00000000000001,90.594091620374,54.00664826976458,18.709712259896772,31.70523533020523
100.00000000000001,99.99999999999999,99.60078414282098,99.92587582651252,100,100.00000000000001,99.85237482506525,98.87019515499958,99.78497623868239,100.00000000000001,100,68.34975854815964,42.46571791771537,60.826708378498196,90.97471857407994,99.35443313558876,100,99.99999999999999,88.91187339491088,54.72569718384384,32.56573025234486,31.358406067762854
100,100.00000000000001,100.00000000000001,100,100,100.00000000000001,100.00000000000001,99.86863269816607,99.27906992505991,97.0126037352072,96.45994064776242,72.21339388102002,27.449050124193448,61.33205589297411,94.45312753373466,99.97206976877493,100,75.81793248624088,62.547672707510145,60.57057768514811,41.23017360660749,42.143604681918085
100,100,98.19383526799837,99.51509470320444,100,100,100,100,99.8842396076655,77.56820228504051,71.22625420044511,43.602376263815415,19.510674392740032,76.97942161474019,98.69333500361131,100,100.00000000000001,77.89296002300406,47.67453187260735,43.84857239157775,33.93216105991306,33.502828985567284
100,100,99.44542961276242,99.84541462490961,100,100,100,100.00000000000001,97.37351839508275,75.25042143147259,68.8845386021736,51.67870808149661,23.748724673399668,73.33248973813478,97.74455405561241,100,100,99.86754322776783,62.674217130030414,32.86951727893325,33.103157153682375,35.524105868803076
100,100,96.58415955522861,94.76688634528065,98.60947811775308,100,100,97.49309687791104,87.21309370672651,64.29516847515954,54.19825603273917,51.23055527737104,37.84276356786476,55.60312600953875,90.51935926496148,100,100.00000000000001,100,92.52538641486112,45.186133517741496,31.96411886772683,31.185048771704274
95.75477022375999,81.04390253534355,70.21853307581242,69.17344281172612,88.75294806578327,98.90075642853878,100,97.0923876689292,82.72721900698484,65.70922704091832,54.462571003935096,51.89965271315883,44.95185203507355,36.99660178241066,80.64303029229691,95.98260754757595,80.22525134576578,90.7325519757823,90.84461747960319,43.808257581743526,25.529436636923958,25.926570995453524
84.5589563000847,59.8508416086636,25.472308843650833,32.59367471206265,63.79140048664188,92.1314039230237,100,99.54028013668345,97.43628494836247,91.90282288902604,65.78940205510064,55.59765834936402,49.9645404364258,26.192578780040776,75.33187555961432,93.07375184029833,58.83242569994263,46.70815029070069,50.90348923441682,33.02362047638229,24.694638195737603,28.93135138547511
55.291919413215325,21.62784157415483,3.5620357390961344,5.248257569047551,37.99480083489938,79.30994644299848,97.40808344872411,100.00000000000001,100,99.45851259637612,92.65431254195313,65.59328127851268,53.704742399412154,28.555844747609004,47.16283915016673,62.93670025715089,30.919691875410784,12.515513795823587,14.985791214032613,20.578858189725118,17.01445471497063,23.126038326774662
