V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
31.669863927238225,32.07761347824156,32.740237004363024,33.386987769482545,33.13288578577633,32.98494613870007,35.02503723055989,36.27069510248516,38.466725399268405,36.53327617079176,33.72937644992196,30.85902458804996,16.194170847957757,2.050611846935797,16.785496674524378,39.35878801628908,48.7567132500019,49.7699393820837,43.0031623709193,36.08041160802028,21.22923989444171
18.251007278584705,15.855137346620786,26.48372222327457,31.353853963859653,37.05320578888996,37.5073191264505,37.49416011427061,36.00731775471445,34.57712553179149,18.67589351798731,3.6865665474345892,18.84643147542276,40.26434086363493,50.74241306818085,51.78679255971555,45.73601723691472,41.86148926263223,37.11458565280161,32.38420300743683,35.89044935038558,36.74883707590604
18.867554363300194,28.291182837629314,38.01108222944906,40.48449266415179,39.38571007985139,37.918594747795126,33.34493075615961,28.545574342184395,30.113195878927872,17.302620589969642,22.451032993880066,42.80466960842506,46.250864537454476,52.17550008051274,53.12075273900619,46.01871899473009,40.112475558653706,37.29528971854566,38.90420831686831,48.95275698910094,53.364381005670225
15.779579768083575,27.077728214849735,36.24717893470013,39.22457632252484,36.15032873980917,31.191278895342194,14.233058952569412,1.2218812867645417,22.442546878090916,44.409518965265654,50.07516654279749,47.66218931688184,41.74323104678254,42.24021658184914,47.53707566367277,48.69833159953382,43.10764717089778,38.37520956114257,41.81437425565397,52.349449486490954,58.08996413082629
7.484720552755031,12.04650659839331,26.857384976168433,29.777351587440357,28.827848151140607,13.66834452328979,1.6058590190149018,24.786089283226545,46.82188015086693,49.8795054976537,49.528529271821725,45.41221580021826,39.480619175886375,38.280444003147274,41.0690836909496,47.363196082891854,49.76350449199351,47.886799778580794,52.78498894337936,55.50064821957829,51.08227084028608
8.735521416412627,5.033461047118808,14.289681188670635,12.178610255186351,0.43728930979363856,0.28196197256354977,1.1794946079942716,19.515623285785598,40.63638880506487,46.097363957953824,47.68840513570787,48.83237916648831,44.90749607555171,42.75254901833478,47.71341838261155,50.62900184201943,52.93074903493187,54.79363226247075,50.23260380148916,44.03935796850063,38.593085728137076
0.5662655768461481,0.39722528879424096,0.020128014929019947,0,0.5081099450521399,18.774299813124863,15.72874569296328,0.9465237421281537,19.77814505994106,40.68148500416896,44.01773981580235,48.01544881945328,51.634648493508514,51.950921072284395,51.64640541994983,44.98582638250162,37.863845987724616,21.128796076598736,8.28494050482839,6.434019465228559,6.309559514876128
8.252845365636599,6.624656445241984,0.5239512617507979,0.04762106618310079,19.543984818406134,32.855129128994044,29.60518507120031,11.996690831037533,0.24493841967620894,21.990979623966386,43.11852037637815,47.04562361015952,48.328153452905525,43.95861151802929,20.71897391762149,4.457545898197595,3.344282252825303,2.7157203247327213,2.603659855442478,19.748079200268265,36.52484480818453
1.808245343332308,2.477226848480707,2.6301167259704186,1.278851445742809,18.850301966533344,32.40669894788914,15.34678905976059,1.2655033170810315,0,1.6024642287975832,22.325413325608558,17.662252846130134,4.364565852125495,5.065634506929872,4.05776229196342,2.302117367101059,1.817374519791842,20.26004915258377,39.07877985186666,44.932565241914524,47.69129922116006
2.141544175615398,3.5803788194317834,3.4274410011978156,2.414945951816115,0.8368886939952699,1.187852171484063,0.7996936133396503,3.1619877589264295e-4,0.5870790994351855,10.857705291375984,22.700647928537794,12.04086241168051,2,16.89019660225233,32.05987898330838,35.67990400025232,17.16670692583548,24.131412194124042,43.63882426203201,47.62719779195522,47.575325336200805
1.1914112371788144,3.1340842219869556,3.9299503843757306,2.80834282740415,2.0238345324747335,0.7804129058531045,0,1.2223445518774747,16.977762082649278,22.55346067385458,10.144716819936752,2.7592913595981865,21.935859910215587,41.50482883638578,46.68024710492326,41.7813048877389,17.877385731560278,5.522564303106485,27.41511946219322,42.30462378862474,42.70071548760905
0.584451255802935,1.5277486050297542,2.9109752301371596,4.041302370039157,3.1887925147972642,0.9419591964935848,0.14932097761747803,12.986379826899364,26.48057233883037,34.703527969109,32.42419404779514,12.446526155620509,3.0299257815876315,4.3901853486975515,26.64104832745388,37.914817601320685,16.15743217608385,3.5831500356386727,5.832517035240704,27.684522668477285,42.172392360450516
0.0259941988592223,0,7.8622647244002435,13.082071630415914,16.24073042881046,9.212241214145234,12.915753825054894,8.563262848236763,18.788834629466606,31.205362729891842,25.688531795624478,9.857002852699448,2.359032604601165,2,3.5825028127005423,24.15249584228669,15.634719654885235,3.0598633684438594,2.493201601074075,5.38932972991999,27.724917929466034
0.3946478855181224,0.06359204707395374,0.018758432290176496,0.6205121812972704,7.221375031340152,12.660413983560808,17.726834463767265,17.38144657081262,14.106314876537862,14.552045712517037,7.809882745360553,11.829424088161256,19.355444506739826,17.886794294056287,7.151264522724302,3.6330327080126685,3.7155954104652213,2.432671348823258,2.5993890299815217,20.0694910286504,16.119009033145794
2.1163354591864483,1.9498186620439455,0.540716767740047,0,0.3211513884147149,1.418358795385358,7.794999713378085,5.081080516159301,0.7611074740818456,0.21556055614715458,0.1803333858591371,15.450647948373964,25.684999816837873,25.326162788853004,17.825888024412752,6.294082537805399,15.549610381390524,10.108253053358107,16.098692565024233,28.44143818612583,12.792352620243188
15.917318350487166,14.949609195003415,3.70787441103862,0,9.062865187644977,5.154381602923303,0.496318258144557,0.03156942020729582,0.0027135051654943957,0,5.172157426371562,17.844364647537276,27.544026067055785,28.521942193154537,19.40001602676622,6.485506277159853,14.635702772171236,21.20717541718279,21.892175634651398,21.67818216608638,23.569002240164718
11.394593208628612,5.640330609942258,0.31362052122933926,0.5770216352680377,0.2100050386456247,0.3484422704126043,11.01294726995185,5.21662139990335,0,0,0.12413193627142335,8.406880172385138,20.38706230947327,21.074501176236613,8.370534610788136,2.9345717534372415,3.3575127020026247,9.915689818976853,5.935957858870864,9.3764196249208691,15.950141057370132
0,0.6524576885598954,0.9702259189016914,12.624103253326078,5.424551339099355,12.83635178029954,18.220555881292768,16.5321904893121,4.957674853916597,0,0,0.2628729416866685,12.636599398571907,6.494670077340689,2.376026345307478,2.3466444711660404,3.2705907588842473,1.982974964960182,0.39876153060647107,0.906559094684452,13.588241051018402
0,0,11.951150685927201,14.156306477347524,4.1173858665124445,0.7996261841091251,13.440450148187129,5.593973882905841,0.0046148203373588825,0,1.36800237726428,9.369589365852006,18.318059870126973,8.351102961747381,2.943784226560784,2.950909088782052,3.0307664933833847,14.101643910038245,5.910974233234182,7.310083200317057,20.016232964853597
