V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,9.382861942504542,25.716165981904812,25.840084449385124,23.479359785687322,27.759706613187056,25.091759842890546,9.371481354596854,0
0,0,0,0,0,0,0,0,0,0,0,0,11.194002343437559,26.813776253661757,23.019846260826476,20.50233879521691,13.98205320257361,9.594875446060543,5.28564449047358,0
0,0,0,0,0,0,0,0,0,0,0,0,8.071587185159954,23.976694840035268,23.01674304936098,13.778826580194377,5.343955763454968,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.3128624549852503,18.795629907279867,24.050208061880443,8.801865818178992,0.44038497513172226,0.3722508298376105,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,14.27918551934231,27.72239690731066,15.948029736005505,3.086929111737257,4.787817837810959,3.6544229718855425,0
0,0,0,0,0,0,0,0,0,0,0,0,0,11.229629915009442,26.209464960875778,22.754102884310775,7.488347844052904,5.900099657048448,5.084172366726497,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.846201305378209,21.449561332976096,26.159424630343672,10.399705033850921,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.83056303526494,17.597053470575883,27.649302255715195,11.733744985132706,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.243071896399494,25.372214483658027,9.875273477804557,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.601122386465466,15.09639413605922,4.134124853219338,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1430330677098857,3.3604849992929307,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.17476851904472393,0.23222727446200042,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.25177026009047704,0.33526055114975967,0,0,0,0,0
0,0,0,0,0,0,0,0,1.1685958815667463,1.810970313087884,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.822201442395851,7.638765322806965,0,0,0,0,0,0,0,0,0,0
