V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
72.3250331424023,71.90151153316796,56.046983838901085,66.47094219290943,67.60635658396305,82.15906119007522,83.73212706480095,83.74710660031593,67.25325354389581,65.7044087900278,67.54696959768172,71.12919207271497,71.43754872844566,76.52209042881503,78.82887571572014,79,70.39566039832351,72.99354243546938,73.31602729489687,50.27368517789486,48.12580664394025,41.803253164905755,46.721621836414954,47.230465215391,47.556705948096855,34.39678463069393,33.212640434679585,7.966125040729226,5.764975522753903,28.301669219155542,63.734652339920515,66.73704269367016,66.91526199993098,60.94185720860086
60.16514088942621,59.321823567492586,61.29971022840104,63.193411098604,63.51149275942302,67.02736257942176,78.80938288106663,79.95175162006853,74.16435013378819,73.59071356309552,74.94974599792587,65.7147494498489,64.73890488019009,73.95198231502275,76.99831033079508,77.17900601019805,66.39397122585854,74.93547158342339,75.89832164989922,46.050832118272304,43.11219887341079,42.622285049900874,48.618167722453535,49.223136326345916,52.37064726851987,44.64364818575534,43.88159004129781,49.1897298243219,49.77148293650595,61.008506487730145,64.85964974512237,65.12781361236185,61.28378897795521,64.25918853306389
75.73601968767107,77.06590692083581,69.2635566141137,68.22931372038222,69.8880850453767,71.74403577216594,69.2666669783569,69.00062747276968,79.56226896204126,80.72651930672673,76.5390734524928,54.12686393940133,51.74075581141636,53.22107292001455,57.64333797335776,58.064260234094164,57.97044811379647,70.91616014231116,72.25559593092915,62.08402955718428,61,44.12816796694029,50.83980175687973,51.75532716783556,56.30821139793939,60.10753453379346,60.50656723174836,75.63444742886387,77.23599217484508,76.6972109534857,66.24123355769164,65.13095886145496,67.27764028961137,74.05646109124831
75.935639652295,77.93775565734936,75.32954699365696,72.6039247925132,72.35479712524588,70.83347908078444,80.04901104249296,81.14661671956085,88.38596542919423,89.23118373619303,78.83579256386162,52.98403254829516,50.15851958113493,47.86086761490709,39.889438966874096,39,47.152825499877025,47.1125621085635,47,59.12825209090438,60.508590102874905,69.29244347462122,59.167740611529425,57.89576023843662,49.449901604582614,76.87871403105169,80.11027053327874,78.60927594193903,78.42834201265146,74.65889758934006,60.762610900611264,59.24096803662593,70.02691520481359,72.26251199435852
74.06306300880561,76.23843495087709,88.10431060313431,91.11878222223137,91.32038619388864,69.95937812179717,81.28058322127379,83,90.75758633988004,91.37966338025794,85.5588109028022,66.2171512421572,63.94905876278084,55.66764884065705,42.48431981441183,41.036427882294,48.83192833917537,48.64915434511356,48.541680365318264,55.10893667805617,55.90538175899074,63.46398633603715,58.85789425633706,58.206909653973796,62.52850021425153,78.77851360039051,80.6801809353889,72.49460868933298,71.4546527895021,73.8950939005531,64.26479500066804,63.10275037095087,71.93616403292322,68.754928788436
62.80684053763076,62.84668685663175,79.30619297954406,93.58640929471997,95.15419302783178,86.83580626996435,82.06975040566597,81.54837667266715,86.40968047738218,83.21789857936344,82.71350416873105,75.82396380619885,74.92457477574158,64.1052777341267,63.317612715571194,63.40593972139969,59.285357751769745,63.548363521796965,64.17404729732861,57.00002373292165,56.09145598100738,67.37551295545506,68.89924859833253,68.90308799008447,79.34976163347521,78.39853889533151,78.10294233896676,56.24203032231874,53.46107141663718,60.415980990002645,77.17616628930804,79.2263101486522,74.12018239475154,70.50015165733981
46.81101405561881,44.12766681564179,54.98232060633527,78.2751471307043,81.26221761578206,81.75306293068363,61.826792984304305,59.005747790626174,70.87652513781465,78.03513920884971,78.79611623854119,74.58069106431623,74,71.42823571102542,68.57187613053024,68.2325746678427,66.7308967576969,66.13347703223658,66.08336037947757,67.18932109518883,67.34916500651033,75.36294299426903,69.34290019901626,68.37299351135206,77.33988341925698,79.3772212722445,79.49639242783951,74.93228238484937,74.31001730794091,72.65025731429245,79.39877357609417,80.34305492324629,77.4999369715182,72.93655381064194
66.98178968774536,65.61874350187773,65.51303576639634,68.15409982051764,68.52218675201654,77.61825812507382,37.9252569334552,32.05021844345653,48.65702351244507,71.85033417110351,74.84262317953696,73.69825032972764,73.52330210216964,72.13074069247426,71.05512855572236,70.92613800327068,62.393262731415845,65.64663982337304,66.28272454496874,70.75485913985972,71.41814000327246,71.57748755934774,72.25670694809646,72.35833963300374,82.20229306489263,84.1975599263641,84.28684438402145,79.11975551954043,78.39545367808488,76.5743132608035,75.71009222642303,75.6349606826224,78.36047304476688,82.36665813136563
79.22858922832371,78.17573555148331,75.66060133938903,61.90542453163179,59.85171482063785,75.01116078739338,80.8784084036237,81.43996699906904,56.50512551678464,57.50015865106137,58.24254533255231,66.27070005418472,67.51549744870239,70.88387555894516,69.59555130746301,69.29800733338978,62.58446972952419,58.211239507205924,57.69586268581308,72.81892628356539,75.12038596595225,77.40060212940601,76.74206566659376,76.60145120802989,79.24429148891579,85.16195573872145,85.98853607079184,90.16618262329035,90.80797682933141,80.65879592400051,80.65988631451557,80.89783712272525,84.18151266832152,83.46317310921555
79.56139406120613,81.55700487421328,80.96547971138997,60.3035402169743,57.00000000000001,63.52283216913331,85.01661835975395,88.28132588685274,66.81269244397473,61.948459643310436,61.71512941769531,73.40857333357229,75.30387412469867,76.81977130346638,62.871232987503376,60.59883029142185,46.863745668829644,53.06914920422285,54.43422928076979,63.59538916791993,65.07630198618624,74.15747346486775,81.69875485591508,82.67096617383869,77.36383852493154,76.51761986572711,76.52972740243874,87.1839531545602,88.90765192956196,81.48713416608003,78.87883496086496,78.62101208706805,82.04270086128676,92.23160934668442
70.15625236532452,70.70711325689803,76.61880605638505,60.07063105301325,57.126314834597935,56.689818100242114,71.99857593875979,74.57095183793686,55.765778097538075,56.89466602037315,57.63974474704278,76.95829188120045,80.22845052496001,77.91988002283199,70.75413714033675,69.62874293909788,67.38393765953536,61.07247562236391,60.06870892752752,64.05169417572607,64.69249399192783,78.93091599168673,78.55106154398636,78.05685430664042,80.80273272234905,82.03287542926506,82.16924939406888,87.37260849882955,88.26605415418652,83.6918939734129,69.41932800778389,67.13802670243265,84.78909148605531,90.87912159550984
