V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
28.302517006929374,29.01324616900525,25.65699658667994,19.994680169537627,18.692473177461796,17.612744865118163,19.751314638746194,22.8752652213447,24.650723477267583,23.01391618047672,26.24605168210106,40.11836324128779,60.81130481941587,79.72916712569697,85.40202711651125,86.66866051750495,91.02277163508825,97.25682776023822,100.00000000000001,89.76019412114599,59.40628074862044
28.654275641926176,30.340692147041757,26.407095458229698,18.148596805318867,19.106684501708727,19.03354888545403,16.942245277389453,15.478908303496514,13.87330917543454,14.876605725197033,24.37258672704462,45.751985459505136,66.3573605342457,73.5971426879432,74.18804615358385,75.9743703484795,89.98657174407373,93.73391840313751,95.07836152221793,100,79.40807645799934
25.93657200159756,27.43029180878294,24.920556611447267,11.360676315982849,18.222953788019836,25.27107198949211,19.574297390588747,15.669449752350854,14.025826274089727,11.798650174209001,20.151145802627603,47.25798752015946,70.20546655908845,83.0160367872949,88.96462276802804,89.82601465591671,95.55411081090028,96.20794880146802,90.42512579676429,94.51569193936513,88.77864233059704
33.70983133483007,33.532385841885954,30.356068911883384,13.40395562353916,16.4398627788425,26.433904234198103,22.154531723651672,16.22220598671444,17.19281828268299,12.066843870472177,17.322987525469834,46.299093460604674,69.28802199015792,79.09114575592437,82.00842318990944,84.09872954717795,85.47032938035534,84.8555652468587,82.18708552225202,90.85075590160324,96.66388524988655
65.34702760943293,59.17437904814893,40.92375564431113,16.005036374057948,14.232461705165136,25.15651871097731,22.376764447517502,17.10337571450774,18.067106309621323,17.88809409849311,24.725149644794566,51.2372660011777,71.06309658233458,73.00019261920237,71.32220869899143,71.5278184357819,71.12901103430153,72.80847147404764,76.94216621692286,89.76280947809093,100.00000000000001
94.26490600859692,82.8942947656631,52.59425455346004,25.68634553956784,18.99933040102143,23.622386587025108,22.294021594954867,23.2595092295022,23.45882867948199,26.395991686176018,37.4383924815943,59.993427914379936,74.27407813295225,74.43635899807046,72.39060883792956,71.40828763681861,74.68316258957562,83.42556402796933,91.31292291492454,90.59345880253315,87.56617995087308
100,87.26914592360284,62.5533156272183,43.147296190910424,34.71350485023543,31.04101119734286,28.55771124198604,27.28505221457616,24.83120547264431,29.96213944674507,45.042992642604965,71.69868449254157,82.75596563530632,76.54812188362787,74.97424165357342,75.49888602555383,81.97032178870283,86.63416566554884,93.87535672470432,90.75117525709784,79.40268902990307
96.06471688754354,93.74394646400032,81.30973095463318,69.26896635991791,61.945727092019744,59.077674735250014,54.02856958837221,47.69671956383116,41.00266166964782,39.030126785516785,52.490593961753795,81.9378036839687,90.61320848615314,80.21921130754794,79.1001063842091,78.28137611471448,74.7911503182521,67.72943420910046,71.796410172818,71.7804294410331,57.21340787385175
94.38143548696564,100,100,94.95814440091597,88.82920545293227,88.03164373696063,85.63341555151969,81.70946670948489,71.66287931939301,56.948364478253254,58.2194154504579,71.3702923699444,72.04592285479528,65.2969913233401,62.20892329280876,59.22602651747063,52.25496966323524,43.73553675249785,43.29928403050593,43.484182271525825,28.301271014474082
100,100,100,100,100.00000000000001,100,100,95.74605223989354,82.07113419634206,62.42172554373532,49.154983185586,44.84754777796277,41.393652734603606,38.899839170383906,33.56551815996471,31.46074238967266,31.50948309689558,29.088007422867385,26.964880158542993,20.14592013309403,8.49727686241678
100,100.00000000000001,100,93.70583471207615,84.6484417212306,85.78338204130331,87.58862530183698,82.14263430895183,72.08896639737377,56.49139374793322,37.72832023751324,29.6566693031721,26.05147570124663,17.299927365054693,13.127786034979371,21.43326531865622,27.056194746038155,19.611532569500667,10.828747191960517,6.374841973234901,1.6395969675616142
100,100,95.18290353426718,79.93751853909,68.02401080038108,71.80199155016228,76.30750939338702,77.14635504244974,79.52568716728867,67.49982983344933,48.69486762080503,38.52415241165051,30.21772045076859,17.96276658301491,14.246414685982833,18.693133463383266,22.69150415421605,14.779375443370855,8.010183006389138,15.816178263165037,9.490685235600116
100,100,94.19288275572008,84.77359035270581,83.5127023037132,86.17387681219675,88.8148034106166,90.77171863913723,95.05519037859513,85.5185662723626,70.34692188395303,66.12564526198494,57.21135381686149,40.72419655555095,29.971126334536446,26.451982826603867,24.372052649539967,19.362650473542185,16.725643990001142,22.595597153771408,22.12161658375688
100.00000000000001,100,100,100,100,100,100,100,100.00000000000001,91.52511060775657,79.57012792717472,85.87982269359854,84.8802111301522,69.52147006940974,59.696849416488895,47.78124709632698,34.08927712386323,25.066439184094854,21.291206269166906,24.695683981837888,27.892295215983136
100,99.99999999999999,100,100,100,100,100,100.00000000000001,98.6611995658374,90.50577449868084,81.75013236839983,85.75627904576996,86.599321096634,81.20636703686495,77.47838609326546,63.6444086772814,40.98039749215179,26.789646828067728,20.29761478986235,23.391907002027764,25.5301663502903
92.6327044843728,94.41712708235826,100,100.00000000000001,100,98.45636378635334,97.14097765557541,100.00000000000001,95.49223693268519,85.32375299075926,82.08217511635586,81.67134475761989,84.58596339225515,87.84005150446528,79.857610967687,70.36499951693216,45.19319274083602,28.565058991304806,16.765970823350354,12.968251802153153,21.245577665307774
81.1172086316601,87.70614237895046,99.99999999999999,100,99.99999999999999,98.40920536011926,96.4919982632593,94.69536678461793,82.3498540044911,74.823571381313,79.58153974307749,85.1428227684121,89.64998040872747,83.49143890598386,82.69502742662382,79.69827519110729,47.28571294041479,22.9340406265751,6.940492459567597,2.727326921784485,6.807983490346452
85.5175346173448,88.56589063970515,100.00000000000001,100,100.00000000000001,100.00000000000001,99.50560643969722,94.98047034784733,81.1569638175645,69.48799031799537,76.82359865596386,87.76512127898829,92.77397678687166,77.867686141429445,84.96755512029347,87.05650011009979,51.078100215367854,20.129442436183865,1.1712305237978775,3.5446222317318887,8.46137988467533
96.93887202166079,93.40662904602648,100,100.00000000000001,100,100,100,100,90.38503526100236,70.40360817892034,74.8438664533491,80.81244901981438,84.73929973684433,79.13520860881131,83.6078999910643,82.39871002852813,55.1933173246359,27.52293697413361,13.490322048695978,1.8316341800937563,4.420674570290596
