V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,10.371302199010788,8.23039502205752,0,0,0,0,0,2.3321368927929162,4.2480746364109905,1.9010827435302977,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9210516374240276,3.5610224790813305,4.22521788087483,14.213977112687711,20.04669710916386,8.277258435388639,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.2429034733822217,1.39106174505884,2.226505147542424,11.472404001399866,18.04224793516859,19.628289859469874,24.8270911640658,22.24405312611014,9.398844954942229,1.252353923368834,0,0
0,0,0,0,0,0,0,0,0,0,0,2.778590597492624,11.535473549225522,14.527203948894547,17.168579686455345,21.651879452897784,22,18.516807453477703,14.338443636505962,15.91166670633498,15.297599261390133,7.927990258005903,4.117402960668075,4.523594362567911
0,0,0,0,0,0,0,0,0,0,0,12.902946604036622,31.87529829184119,43.40113153036929,38.02848226275496,23.967158323625064,19.110323598313727,15.258664311226338,12.124225259047357,14.324452401821897,16.53189222501409,16.670148923338076,17.443476661525164,18.28881740529216
0,0,0,0,0,0,0,0,0,0,0,3.817285984668043,22.58208928119478,33.43177543401649,20.421020177613777,11.838375643881628,12.518440321539066,17.486290140323405,18.823043760169075,17.592971673644,19.342212936743703,18.019366922701543,16.046475927994614,15.527924023222234
0,0,0,0,0,0,0,0,0,0,0,0,7.504761785606754,13.725416803670448,13.226905773131712,20.18316935531984,26.32148369249724,29.61734550349566,24.263453696961534,15.944278087660237,16.589856485300423,14.678134876369871,12.557882465463564,13.059938862686764
0,0,0,0,0,0,0,0,0,0,0,0,1.034493489466843,1.0341504257859517,8.158565847838283,12.771190046917514,9.559913332650822,17.873205176003886,27.35978463133575,21.025284692544417,14.239714647224384,13.753172922718305,12.60543314033,12.573920279535873
0,0,0,0,0,0,0,0,0,0,0,0,4.467391725216536,4.46975466628135,0,0,0,1.1914359871684361,7.901430877317246,11.370662022526172,8.97095103352208,11.10705054491055,14.92181195324807,16.107621737241566
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.903023988896037,4.868604654986667,1.8555856533771147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5172894427553747,4.603954466123777,6.152590461465968
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.2149673477910513,0.42122739811464394,0.33848600922859495,0.1919162313601019,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.1362420392806444,1.3554299354862858,2.2330126670076957,1.6635519998944037,0.9270823469527881,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.7293465987414737,1.319631133470315,0.47554980518833356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
