V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.089517914020188,6.8148791131999875,1.5852484809800418,0,0,0,0,0,0
0,0,0,0,0,0,4.01537436517241,4.22534016578349,2.828010009703741,2.5353846540446137,0.9175497388748887,0.10275724411777144,0,0,0,0,7.304961450385042,11.731866224486623,2.5277851129274778,0,0,0,0,0,0
0,0,0,0,0,0,7.978898427908913,11.207552180757553,8.73569422539795,8.036083289417784,5.672852153131676,1.0388345755349047,0,0,0,0,8.247865241024208,5.941257173463777,0.9886645644040947,0,0,0,0,0,0
0,0,0,0,0,0,3.9804893785981554,6.971342787848808,5.877847247928629,5.4455389528965155,7.454563348329657,10.125366028763622,9.516824995680107,5.175524697003064,6.563170988165582,7.2387583227901455,4.56672546080738,0.8077814708438112,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.729538252698073,21.295150320002556,30.968336310272463,19.61893519975701,15.28235334648852,15.03198207819947,3.2159127193098556,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.1420190573052853,5.188858671068233,5.531083420636386,3.966402683383423,29.879429337103478,42.48798755920326,29.50886386802508,23.69063437514523,23.208993179427853,5.456059420683785,0.11309864358708215,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.1495230731663195,9.484144276886216,11,5.506083666716155,29.34205051772379,36.41106439802651,29.059529521177488,30.139193646987156,31.02773060264054,7.231644226546187,0.1067320647240588,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.301076645848327,5.492286640345581,1.5967927589706974,19.13935656524458,33.87476015499095,31.90535749735134,28.508159959155872,27.897578477048206,6.2562161767134565,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.3189287590352303,2.9978351815263973,6.899958907340388,20.830479483590832,36.49920661549814,42.81416703923033,37.13431912524421,35.25828552997093,8.04530120060483,0,0,0,0,0,0,0,0
0,0,0,0,0,6.844763595946105,5.4340720552956245,1.0068613453274684,5.023407142931917,6.498577351258405,12.675447256226782,21.803645737748553,22.332327582693154,25.14808866358689,23.394467266321694,22.50881272218669,5.186598814752473,0,0,0,0,0,0,0,0
0,0,0,0,6.40200663014367,10.878717792196259,6.18621163298324,1.0463199792824012,2.7185774422565916,3.5173902572674973,5.8116767792782005,10.705870892561823,6.612388706327143,1.1629841348994,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.118850643592534,7.048064041052105,3.9792772616569962,0.5918055857185786,0,0,0,0,2.2918525669800442,2.2249385020838393,2.0094548151193536,0.4805427849005148,0,0,0,0,1.5705858300435231,0.4998446010958117,0,0,0,0
0,0,0,1.1869817689894724,0.36180903769758266,10.441510267505107,3.2298622380400377,0,0,0,0,0,0,1.5095285630684139,0.4760557693591064,0,0,0,0,1.464880910697543,0.47137352832113905,0,0,0,0
3.2816029447916204,1.01605121760478,0,0,4.062256768059076,21.859672040802554,9.80422452363861,1.0577154238389859,0,0,0,1.1328844987550462,11.350715295306392,11.148142621300748,8.562824018109497,8.102890168320323,5.066061891493572,1.0048843722599763,7.72300995027028,11.842890980646715,3.075098110384476,0,0,0,0
8.664992086476682,2.7232119849995193,0,0,4.312431307746419,11.514198370189353,16.695198052784406,11.735605338219711,2.3943866898455948,0,8.226474581893447,11.327403100141705,29.202594662753953,33.145736688255624,23.51435150931712,20.54832305382389,13.795720154991294,5.9450604215577,9.115970235997136,14.13641242425496,6.5332661898589155,3.237221806440667,3.1192434439988395,0.7938416887422003,0
5.576990720288332,1.7764226536487635,0,0,0,0,25.13319220357488,26.23232813983882,17.35258663452241,15.25850652616174,23.683736893006632,27.944957188587246,32.637587467665796,30.9953464521675,17.962609499721417,13.905224158056832,13.198116781120362,14.193536027205143,7.491944310156154,3.8352829548014364,4.547699069155884,3.4197416438197132,2.8871269990383754,0.7389588127364882,0
0,0,0,0,0,11.259464698719581,31.961290310964735,32.58185189977524,34.28356208538314,35.42034321230527,38.02103237937416,42.667126452364755,30.18010561299222,12.079283517071078,3.019927737351237,1.4902592118804683,9.692802527299989,18.44750414699641,14.996989766814114,11.73298778252976,13.522509793412274,3.7196923337530245,0,0,0
0,0,0,0,0,21.75245291884356,31.691652722957713,32.91171572326896,28.7598860259242,27.257691833875757,39.382511481330056,45.4147767979835,24.4926303303949,4.381167611213449,1.1133105747577599,1.5065581136261716,10.013862152744096,14.804609655600245,19.2072725050566,20.867485746211337,19.407131738766275,5.707461729965964,1.0333784033398463,0.2742161082549427,0
0,0,4.970980689515818,6.681359345819529,7.065853271155575,21.595103336112995,30.187570191546882,31.860250426171632,13.565310780613881,7.153601317175379,27.85705351005259,35.81038178552258,16.40826040837172,7.622263110425633,7.728438824096576,8.011253183079138,10.214943974642315,10.997244614118852,19.4548640401704,16.91651224294518,13.125569216816466,4.040854588290314,0.9687440459331285,0.25838334003591024,0
