V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
0.132185450666325,0,0,0,0,0,0,0,3.1029287191565795,8.228585727818706,12.481086300523103,19.630471108673564,20.65563469490107,22.520735953416427,34.810510483333,63.95499377693496,79.00000000000001,76.79621494777064,73.0618211638712,74.49974279379165,76.98022305697123,74.02308245920256,64.40237894784597,56.516370272613706,46.27786782036975,28.9276672888344,46.552994904217314,76.08399861764875,78.00542599879917,80.92068762687676,75.7578174872315,69.27066774178726,72.58144868843068,71.4029939819329,69.48533328262238,69.71034599966454,70.10441312076071
0,0,0,0,0,0,0,0,7.040958923864726,21.21688744631745,29.558135896505775,46.18803283640118,48.7535679108771,53.59922674546706,58.3493605808194,69.30820094101922,73.25234060049168,72.48110393721902,71.04008091546417,72.01533080911582,73.99197485430795,74.28734151614911,73.0080659164589,69.10540040507888,60.96928541462407,44.71768899901661,55.59898049182337,77.07940956640542,70.36066113891988,56.49482637338102,54.15359742150426,54.86046092372315,62.71400225398331,65.68560741751776,73.10029970212511,72.67329923178026,71.41048212611996
0,0,0,0,0,0,0,0,0.9050912512267112,2.8394720542590544,13.037433578609857,38.218556525934495,45.69707498112735,64.28353687990791,63.8089287984021,63.52534413316088,66.32648632459731,66.788273152718,68.07387636317732,68.623698302587,70.01031828525676,70.81358071745206,72.66683423979185,71.90836104976835,72.30686159067922,73.47401455878514,74.8087445418976,77.85035862902393,76.54255933104258,70.66326101228864,63.9729571509514,51.971951518375704,22.25607207887657,38.855925335658426,79.15259375313819,72.84892987262805,57.0985972537965
0,0,0,0,0,0,0,0,0,0,8.826223246287809,35.212256398863076,38.34277772531939,47.59960415724313,46.874369570177485,47.982275695993636,56.51224870225394,58.08956659168693,63.14605140474433,62.856955170025984,62.057322071350434,64.23806497370794,70.49944080865785,69.0259593353825,72.17810978174292,81.75959780532656,80.33489270365095,76.14046394985057,76.24806340308324,75.22494054703992,71.37890196284192,69.47643864789025,63.748512087554836,67.70970301300531,80.14800200501342,77.51335094980502,68.72553791031744
0,0,0,0,0,0,0,0,0,0,5.840982167667471,27.885678814043988,37.018220511695695,72.04703078929111,70.8673538868616,68.91049787362775,60.720956665727776,62.21994194601626,67.83102531320806,67.88143487291062,67.9294953420417,68.40636995410634,69.99178695032208,70,71.43265053789493,77.04349276384289,77.2243196797316,77.86871313063736,76.5549990818394,70.2339392585965,65.0107350064111,63.16565743863052,55.70003110835334,59.53825472375514,76.84109760475289,77.320178352789,77.84322933885065
0,0,0,0,0,0,0,0,0,0,0.5696344783905196,3.1128660219805195,12.141820538552775,61.50805690387938,75.75287580207788,76.25785552609698,78.85254642510787,78.64963013140064,76.65458518676634,76.11725351451209,72.9183193820289,72.3274226181822,69.18737561536065,70.01678588336542,71.29831651976001,77.84437896383493,77.4623688819048,75.63366961120519,75.76181118905711,73.51774416357271,56.56602097753411,49.192924844907665,9.766874579798642,15.372403351735159,44.78141094177108,49.27957378214201,76.54050873699352
0,0,0,0,0,0,0,0,0,0,3.161354382965708,25.523693248387765,28.502393471856276,49.436535927230736,65.95653063737996,66.44296651334477,70.64975749936838,71.44694550517134,77.95703626006275,77.71698495986656,75.69985811161905,73.98533306659135,73.62807821617663,70.58521996933054,70.65407810350085,73.8970462265181,73.42685249880645,70.2258674607711,70.78126128739359,73.3915211404721,63.70519927398179,58.00010782543295,13.710589477911462,12.626558676903992,0,7.204987352949047,63.516986452296365
0,0,0,0,0,0,0,0,0,0,1.1975468897779977,14.115714414689162,16.43924848507577,44.43947995264149,46.83079517280291,48.14258452608247,65.34779518187926,65.10290014681343,62.7607661764452,61.88757723295466,54.74100020653555,68.08684464779644,65.59954463782931,37.091357346927026,39.84660927863029,71.1486538014348,71.40858964420535,73.84830956876958,74.51167576270089,82.04064114200295,80.14841998729325,78.55440151767885,60.181203604096524,56.25659902718132,5.574378861742065,7.6969699242135805,30.577625933679254
0,0,0,0,0,0,0,0,0,0,0.07063569566441076,1.5484171402562308,1.825866134237244,11.583705840112337,26.01856234872026,27.089352283500858,58.518995069427774,58.50719088305589,60.1042637240146,58.80119274486652,24.955582068631752,1.2960375405699087,2.3012244896861507,49.04237774885543,50.14491753873542,76.02514376633431,75.86186201124741,70.98980032428985,72.05837599238306,72.03198423812731,70.91943115727064,70.87053397703576,69.6916236418935,68.91066234093503,45.75100808763859,44.97707687304779,12.461276197655335
0,0,0,0,0,0,0,0,0,0,0,0,7.891063636454403,8.775739993046647,31.15739450493694,31.282252759660715,58.84788820224361,58.932275813310746,59.99611186254158,60.00000000000001,63.595992880534666,27.52920251117132,27.647045198492297,62.75991329571424,63.12343733026046,76.87991290687674,76.96837368753961,70.05766141878287,72.7603314300308,72.74047976139799,70.32745275952861,70.34834902358564,67.3282987476614,67.3279746314818,64.90911508191644,63.56884257253201,34.660661712595065
