V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
99.71741496805345,99.66623828936548,94.95059386841442,98.30814424057687,96.28780067473858,95.69416415326981,94.6227005902592,92.28849173258955,96.12879440264031,97.00000000000001,99.49280119510343,99.89009974593235,99.97826604306991,100,99.89853445471856,99.98004857663352,98.46603729313753,98.21021663721835,98.17375286381802,85.37310363868964,81.94881871753117,81.81855898964679,83.2055951462741,89.44435792178078,98.43692802226948,100,100,100
98.60811072336672,98.32934426769984,99.0244080326882,95.41323527860385,94.11254850144314,94,91.85724594781172,91.31089211328566,96.07280723788448,97,99.40272186271001,99.24964013701117,99.85894982571463,100,99.26167799799865,99.46705537434326,87.2600426879619,84.87723704662423,82.76175553866092,80.0982616788012,73.64946423842255,72.44370573925164,85.660057543179,95.81642621105141,99.56244151752232,100,100,100
99.85989984295617,99.83753641334508,99.97526090961674,94.74492739522245,94.73290193127242,94.89100969033504,94.7476571953539,93.86281824743921,96.48764190729258,97,98.80186612300061,99.43299710312378,99.92323175055013,100,100,97.00198368975656,93.43333461251845,92.85958380546364,80.1344482249488,66.77428064779161,82.93042687314586,86.18808171046207,89.49297919092601,98.48573069011387,100,100,100,100
98.45118356166181,98.1987239313742,99.73560202754442,98.42677582349228,99.72618078663628,100,99.02603681355966,97.53312010637228,95.54105037676226,95.27787780002163,98.21074862264743,96.2966936358665,99.39382126362722,100,100,100,100,100,87.6299418366647,44.24622448626793,80.65086639397931,88.09183483535074,91.25568314666337,98.5089842035185,99.95231143127538,100,100,99.93847157199045
95.65597045405569,94.94828209036358,99.28565780647716,99.2705150302582,99.88012737733715,100.00000000000001,98.40172375066331,91.48058437855467,79.61780278018126,78.00787001655091,83.76192943142391,92.61986184320061,99.14984504902618,100,100,100,99.63371237605237,99.58785924801977,91.25098175560493,56.23447509359588,83.7547933250516,89.08962898967117,98.48492459976595,96.76928738436979,99.41002879189386,99.92363850478294,99.54921691747745,98.83023954986325
99.86642608318559,100.00000000000001,100,99.87100441072747,99.85464441066378,99.85812154052641,99.11467319111804,80.2503562307713,43.67870279801113,38.51222650547436,44.36078596086203,75.45327844955042,96.15219795381441,98.62751810083698,99.05341259202793,99.60604705635703,96.30693865301585,95.79834188909554,88.96859858060145,78.36604694006704,88.11508344744298,89.82515336368688,96.83470110574555,98.58521642962143,99.02648422068732,99.07415627996775,93.85956569690106,94.39395751192978
99.89368812841002,100,100,99.12594905764425,99.12512754838704,99.1396710894551,99.13620274749817,99.13274307388717,54.71702908658411,48.16663685238715,34.327765220805986,37.957223083708044,77.17276210128907,82.84031489600962,87.16162821586258,95.12200362279437,94.09483095098227,93.80275380576536,81.14319200511986,77.77778883811206,86.92196317935625,88.25565346252807,77.51243954954896,92.2112712690723,98.92538345951266,99.56829256657093,94.87596694474526,90.04716020687576
100,100,100.00000000000001,98.99126060959188,99.86477565108007,100,100,100,93.07351455794489,92.11278710094749,81.78515484844809,59.88070892853547,46.870247553330806,45.40878534413592,51.15141353771449,83.99210519552929,91.47560591209034,91.90358268703116,91.98902946838056,92.9612773507449,90.40781756932131,90.08686252536862,85.96159812454157,88.65234848884421,93.67833935533866,94.27898548799892,96.85459606726704,96.36271620328053
100,100.00000000000001,100,98.34876328876868,99.6698016646768,99.86474312783636,99.86821123123238,99.98574553904368,100,100,98.32690415314622,96.64211465571157,78.17067219096194,75.80162328846538,50.52460830482268,78.41564366782235,89.94812170850659,90.90578829697174,91.71758418955238,93.52569879768492,82.04606013314567,80.56565144126922,68.70548938190282,86.16073396615604,96.64329083898211,97.66229160363065,99.4576469636288,99.85786426022904
99.42917157892526,99.41196545671072,99.68319639320396,98.5728094556782,98.2091791556939,98.20169985053289,98.57091264968534,98.839653092301,99.33572665846499,99.40384953495213,99.14746118402643,99.90792168024913,99.20138167663444,99.10554884038964,87.74432899811399,85.67449443370951,89.71185179270933,90.18401253458987,90.17728458544606,91.06690795885419,87.65195358629038,87.23580712192832,72.93225764606156,71.41667998004064,90.69752864057965,92.93466283929467,94.5639198360745,97.55955810143115
