V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
69.32762593909774,59.03333433981352,45.444295165226436,43.72751395409562,42.93127830013312,42.79396542601943,44.39286486956141,44.82637965948344,40.90015751530921,34.74648053894333,38.71723494144135,36.20680357738934,25.02007905070423,28.138988731181325,36.93525615582058,42.20090616906333,43.21592022954658,45.19327875774289,45.885486733258155,42.63596656888674,41.69043177741863,46.87413591117441,51.16604069732077,48.62666131942002,37.352345426772075,36.8915611868123,35.65740554216772,35.2183532574167,35.22567650792112,35.91195436257637,37.046538013819955
62.17838577809423,52.17914738317398,39.446164954541416,42.55220840977894,42.87477804417667,43.89449464298936,44.46642083174276,45.729175119675816,48.61054636053807,50.19517311320492,46.652492383362144,43.30676438071199,48.28969629705063,46.75296934690927,44.05955603812466,44.68776793363547,44.48624862556459,42.34213903071003,39.426177072576806,38.82165919970414,35.9055175014666,32.264183624659665,36.58628358592416,45.864174795934645,48.97426676399788,44.24271454865506,37.292281147690694,38.55323194855204,38.10559611735809,39.973276319541576,44.549399877492206
49.16062658979835,45.36442297720567,40.92671965310673,44.88111129184174,42.393369127140474,38.72995036721695,40.947319647694016,41.740380365443755,43.95785383689201,45.13248603661979,42.68469683590927,38.20690083731917,37.71475176658276,39.460215593290826,42.036206148641114,39.64620863536735,40.46056936641969,42.02274798675106,41.806475828033356,42.156782611723536,41.763077278090385,39.8300848217095,40.310606294887016,43.38035358774765,47.80105913614268,47.33293052437698,46.23766940878259,45.54133371230081,43.166653625518265,39.32513376612468,40.85564239191692
39.956932555982796,41.41748764598718,44.597147174307665,43.85001988697805,44.02333324302239,43.232926420150896,40,41.336628470926826,45.159961248631774,47.012583986971435,46.80259756392693,45.90133060766692,45.14669711117998,43.55740176149861,40.68409168827439,43.443373320531116,43.32906474035361,42.3603052578473,41.06813348849746,41.642468900617864,43.254468761313156,43.90053453734434,44.85436770312053,44.706072433615304,39.4952522004902,39.270775973767634,38.78396355959717,38.57860419768616,37.596002504266636,35.890244465272204,39.29356858556918
48.72365594644787,48.04097142046142,46.42023691477732,48.7043395138948,50.57790237215995,52.63535652762372,45.29152159714551,45.91140359574275,47.31633598973391,47.201103851260584,47.40557138346317,48.17589127750363,48.68387182966892,48.63419902789413,48.98205751101212,50.19535668198289,49.791725042319506,47.46893372139494,44.71296507002437,43.55774488506989,40.14006564665093,40.113972587135805,48.33234176741012,71.47536661589365,66.19297205414432,55.64826330725546,49.16706526105548,32.20860082319913,35,35.70584778800414,37.09737287207459
38.66791006014129,40.87526112586931,53.85503138077743,69.4450507181301,70.26936641921549,70.83204875898879,67.31244347864921,65.08143523480813,54.54903352557111,47.79527568706994,46.92037795358334,43.54181529884798,42.293488606979125,43.38222547087987,48.41791856587972,51.88142743214607,51.03570145078743,44.91975714587672,34.53043283736729,36.480144607951154,39.8231815815552,56.04773487350915,68.61349302239445,67.01196368297224,56.48562535363365,43.74317256338048,41.7187595465475,35.18140101426135,35.552979366890334,35.61406462799878,32.62883262903315
36.30397521834796,40.905604851868404,61.55933733368631,70.64772977412738,69.25060693206373,65.91810011738318,74.74869397305594,75.10925785473088,73.7016151386357,60.666486598403175,56.53212306522248,34.87002105601949,20.96738910870499,19.987934169873142,20.18077688019899,36.101233463193836,42.9969411491975,42.46772308324358,41.737829615852746,39.741615261190816,42.42587718033585,55.140240697204085,60.19177725585625,61.32746349922802,61.0040359459307,34.02205428360537,34.60174284291602,38.17989440610754,42.47606065919705,41.77744807005237,38.30170354140926
37.02185584419136,38.977614504898,50.47135154298409,56.7649477604602,56.022180559923456,54.4012418363893,60.8435671798463,63.54723208312232,78.45004025593258,65.08087953839303,26.27221534415967,21.54622293674357,24.388407359463773,38.01875156813836,38.60591485598376,46.57218388076137,65.10276338650151,65.62587176374828,66.81480111372812,67.02158000464533,67.68933016190603,69.2641437740783,68.77558215400593,69.63294183013788,68.36328972575724,35.01842601087799,35.85249440945875,39.855599239424414,34.938137398274066,34.175272844760336,30.97589111196965
34.03270183488712,34.75542796486655,41.01601473368726,46.32786209327021,45.55011235053544,45.68804896244082,50.80898800542116,62.70286632821522,66.95701717718269,61.53238952421569,50.748816072418485,49.21493947226352,33.58343337016985,38.63275860177615,39.10389788718824,44.755609709862505,56.49572344471141,57.409223236079335,66.85884943307852,71.78446084093567,71.93580766342704,72.66081723761818,70.94287627765424,70.87471583465704,66.41119911015059,35.92601037242194,35.64572526738542,33.772232638769324,33.59236918698311,33.900342588002,38.31431542576817
34.19600984666849,25.834800523076616,27.113186415698213,23.634484842400187,28.815144922088578,27.69338909397996,18.30624716259593,27.144677406292807,28.694377807012412,54.57643784640282,45.48276639550352,44.09690764674034,30.899359599792277,41.352754387491444,41.90339347952523,49.64418285448052,68.21981598098279,68.06974149599202,63.56531206322605,67.37735603186728,66.98402468230309,61.19807497614358,42.93345834692456,42.8434288749564,46.00786870645391,31.011170027489587,30.903838707118318,29.122313022581718,27.546035322582963,28.695609151793608,43.39033888982403
45.83437432808384,34.593121439938976,34.073466614460465,17.565541617478527,35.70126384277425,35.68355369522196,29.996744734914973,35.958866084506774,36.72284319466372,45.288125971775855,41.20848864750876,40.891277887975654,33.544037983992155,45.33826812504443,45.81812134965033,58.144669678388404,72.63309390260159,72.73918512339102,74.68028094388397,71.60452080418399,71.43801153188711,63.019373788883385,34.28651511407868,34.34061315949215,39.82574649031604,32.09050780202872,32.34036289459353,35.34186630748227,37.35681995060551,37.495235508892705,39.155208335635976
44.26070332897509,44.29590294390432,44.31417229852677,34.52516852605973,38.89397308681621,38.85711194868249,40.928725789573605,43.744912609433584,43.76971436782325,57.69721623032924,43.37415253533923,43.40670357467011,55.20525291791635,56.79875977663124,56.98907886877554,64.98298806199564,73.82862524757,73.88846824804976,78.67646435973307,75.69205153621597,75.72679196474196,62.23004908052927,39.979702418326056,39.85001792868431,45.86951134818574,44.03570737494222,44.05514971519564,43.20930344546717,43.8031269152704,43.752645033563056,38.77337306857793
