V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
74.1465582172439,74.38149289108956,72.17507469576236,72.50175521249946,72.82438475999024,47.17886267605325,39.15717704835815,11.077725166800445,1.235770344579932,0.860457701581222,18.4722077824568,41.443678680226924,46.82004343882245,51.405528555733284,52.79265660833352,53.129649591976786,55.229529650903764,55.835507085180744,62.709922307759484,72.42170258103037,74.84301282972862,79.4535925922873,80.97260881625425,83.91383800618308,76.5979407340805,74.07640582475986,79.39201667840214,77.92832893871716,76.9956895395959,83.1320539030659,80.42278175052218,79.06709937625739,77.289155683536407,76.66129630409402
78.54797813886206,79.61287877964642,78.1952418785143,73.64904487156375,72.51546156620566,67.36726734450937,66,29.693169689522694,4.184809708520688,0,2.0631145112787097,30.829083128695082,38.34260916850232,48.83131883631182,51.5992777344176,47.831448260777194,52.20319844543336,53.68617931380088,50.55981926953167,55.871488112712555,57.4568284849439,58.34621604300125,59.84739800564907,74.83386554288117,77.5226882173728,77.13007645687483,80.97159724284565,77.2899885235667,76.00156611812133,78.39664345143451,79.01721747348252,76.68444474581496,78.33810435840628,78.93084324835512
76.60592405153642,76.48187791357907,76.76533315388556,75.2007049348095,74.83197402818959,67.4020528481494,65.69285284580194,43.23780237393248,13.817771959910772,7.785385244763639,8.778529526560225,37.17419354567205,43.649854971542176,55.70307410216608,58.44131574854645,57.289078203596915,53.025615545699395,51.94126538360159,48.40335323718207,61.82488715190113,65.1599396814403,39.92619832432663,57.86310486287681,71.20890026404435,80.98660179169724,82.89265773126156,82.91747104150429,79.76305978342987,78.99020135717716,82.20053718345804,82.93067942540618,82.84344429024151,70.30732106643318,67.46038407076468
71.5843197909063,70.18597007918316,73.39632928547255,71.30023602046678,70.87959980425589,63.85335937720686,62.50220274221749,50.76892577485424,59.3503290733597,61.43508988296388,70.54974380090268,66.42630173984678,65.21323671814508,70.86679137766694,72,76.85712149099615,76.63274980642146,76.35436551221218,70.52521989448914,67.72102190316308,67.45524632726095,74.6175369216468,76.03533016405437,74.38707368968628,76.5214406947098,77.01410151419942,75.33710549202156,80.82355832850281,81.97883709840129,85.28468976482914,85.93664686115392,83.49115097541124,81.73019070783567,81.36771797019207
63.76303918121758,62.07342180045182,62.833458386987175,57.29248910456985,56.28349899543474,55.50027036416302,55.31387437945837,70.38046791577709,76.94701311126848,77.6268907908657,69.189097381432,67.48901425388615,67.41130504774047,71.66050159515359,72.3540176303496,75.46832584925292,78.81615700100987,79.45710665884587,62.2827250494195,57.170544498836506,56.81706774933487,73.70512239995789,76.65305244011407,76.08562270584409,77.64639555167027,77.95874872913873,75.43082710813505,71.62055367400713,71.11926441310791,85.50832222633683,87.9501897702953,88.6804732207427,89.55311103708061,89.632489887429
23.388975388027543,18.07563517820451,49.413110892733116,60.14325633674321,61.12028007232314,62.38908136667931,62.573422421377714,59.24729648874941,73.03856720596174,75,67.49422716064836,69.97588637602897,70.50482833806166,75.65522309376763,76.33885201783878,76.31025791475857,59.378270667172835,57.11391615147889,50.059638106379325,52.64240753389566,53.125829695078465,64.25506693112465,65.86124311027137,73.89133403991538,74.17324186138762,74.02609715468317,73.12543252268618,53.87109063714855,51.29259941677771,73.16463767791662,76.34430819291455,83.20999541613969,81.73848889433977,81.44752702941082
14.913141499761487,12.220987856700782,53.0134508297857,52.358267153332086,51.7642472395118,59.18452698251413,60,52.83620949367896,71.26709546675995,73.48180200400157,69.76359927799119,64.6777736829907,64.2856337317408,74.08108515429839,75.54930270811055,78.59709744542725,47.9401710114375,44.41650878708581,49.52550624700033,55.2396597505568,55.847385727135105,60.3683727266546,60.90415105555346,74.28365547484485,77.68713743932608,77.96990480227588,71.72254615319147,54.827639642410375,52.963164890198854,60.51415434056479,61.487191248874524,72.21195162363617,70.82182689252308,70.58862671534338
72.27562496621513,71.87870133222428,62.40336366991056,58.44382180646237,57.122671356000765,60.16392890375864,60.40381799217128,58.75299313923621,59.96654709295239,60.19212679812658,64.39819288278669,51.38525084555808,49.17552663559508,28.50170668865902,26.61974472105979,62.82279079425747,53.20516572434518,52.00279754431768,51.45305179048091,52.18979137772114,52.206184433418954,56.79121371135758,57.141212832170176,63.49620629131481,66.74502701855457,67.01157493833162,64.30089736702122,66.57131837472151,66.68913039828128,55.20920105334806,54.25386421479033,56.53756725070302,62.821275907787985,63.40108352426771
81.41316114679866,81.66798674939645,72.73568610180045,72.13498505923194,66.37103195187365,65.24567213740626,65.09300775244857,58.240643341718,46.750311916845135,46.10919985666513,68.37798030307762,69.76718971155498,61.04345722516849,48.706643214813354,47.83349501594747,75.359486993786,69.84741087274092,69.36344603127347,42.76421230402862,57.31323309527975,58.100480763171866,63.636879550943505,63.98361554512326,67.793899245472,64.2394348113549,64.01452088149767,70.51319882707325,70.92085483826968,70.89603111677795,74.10248051888922,74.1588859748604,58.86838140426059,53.8018168434128,53.61083605739113
82.86619833832145,83.20477236524215,84.4315956398648,84.44611587170903,84.15028508375192,78.77124971419161,78.61893958195381,71.47599486293292,48.97875890892851,48.15948586454355,57.39046942414251,57.72687988609214,65.56364719350702,69.78953045548549,70.0263130498188,63.483396972581815,75.40218203852879,75.85560725177048,66.1850108216819,65.86442958823133,61.32761173050555,62.97112634471445,63.0251916309519,70.72812549395739,67.14042970382529,66.97411554064354,73.69547480915008,73.93178896854054,80.44901040866218,80.77359243402242,80.73696231680532,74.38486528236234,62.86513953393576,62.351306022065124
75.55451680159754,75.43467654435663,86.30124061003166,86.42035273569023,84.60326777430586,75.8192401150205,75.75354507626633,72.91168227538722,58.14724270159182,58,55.40512739280942,55.34899473154436,61.52851333625931,53.73825361568766,53.97510887681551,67.02313751322146,73.03071105115156,73.0886822761934,62.69185337455462,62.451550224212376,67.05173250802915,64.99678689831897,64.98238531288462,73.87821611271018,80.82536352307612,80.82617817048272,80.86164742993428,80.8143307135567,80.04488395069913,83.8177681352768,83.85712196542211,73.28408128478479,63.167726699082536,63
82.51137536383375,82.55359370013838,83.89017525324422,83.8130269723956,81.34605280167449,72.8601075718901,72.90679401523924,71.38432136039138,58.42007879428921,58.40696347266428,59.634457643399315,59.26225240246752,31.554246690256612,10.930876855104755,11.563337302895375,70.10110555484054,74.61854162826232,74.69412429048066,76.66571150767315,76.69493490975661,71.99961329710716,63.15742162921188,63.17902905963754,77.0095704010802,79.0182746471933,79.08223980433029,85.88369337643971,85.84824294513326,85.75853465010027,83.04438664819659,83.0481684878016,82.37669096173609,75.14929095034634,75.09973571595378
80.63632376031562,80.9015605998791,88.57691513771691,88.48724342644067,78.05618563215029,65.61431053399771,65.68440175509853,68.33558726922368,62.607367317756285,62.73088007784815,67.3026828378682,65.30147775998627,10.664534472679776,14.638618286338362,15.988321427641615,70.77163656892277,67.00000000000001,66.99649934445188,66.91108099559493,67.2086687127667,75.88328597891022,76.04992575137386,76.2779347751075,84.92394333653756,83.93537529880255,83.90412090178481,84.0540968444957,84.06819605615398,84.10578882719321,84.90365406140153,84.96752532686376,87.65161316280833,86.23852824461079,86.0082137339265
