V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,3.2734740104111357,4.96542151123571,6.809157223966042,5.835775355620044,1.6530935001433813,0,0,0,0,9.427682340461828,4.75771117324955,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.9713530872185363,1.4848488106050546,12.074735773093662,14.759169678019607,4.561675289617249,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.086509196010667,2.5562146788436797,0,0.6349499858853599,2.006374202606345,2.3080447047742143,0.8090148309615776,0,0,0,0,0,0,0,0,0
1.4043881086140975,0,0,0,0,0,0,0,0,17.420762621961153,14.217627050751737,5.274466076595848,7.6517161721337805,13.335867270892017,13.83938616788419,6.129939817875638,0.8300607050702701,0,0,0,0,0,0,0,0
10.42054072535212,0.9333408819598947,0,0,0,0,0,0,0,15.139179602983669,20.284070074654508,17.248541535718175,23.022039873432156,33.86978753599195,37.439569553514104,22.224661666155896,5.0168794042215215,0,0,0,0,0,0,0,0
25.90973426931218,6.509631693312906,0,0,0,0,0,0,0,0,2.7163124379707133,4.505822501508094,20.085347870525563,40.881976964687404,59.26187454651062,40.167269008289615,9.26524353680292,0.5434610103985562,0.21830014514323898,0,0,0,0,0,0
29.7731087930798,16.381524354104197,1.2325424757360897,0,0,0,0,0,0,0,0,0,7.561781136168718,18.870737379362776,36.275206783588395,23.937294332755727,4.7211235495241795,1.458675522330045,0.5842224384790892,0,0,0,0,0,0
17.568298049770704,22.887773747046218,7.434887805711531,0,0,0,0,0,0,0,0,0,0,1.3163419782879409,4.846833749454727,2.7268105807703007,0,0,0,0,0,0,0,0,0
2.8679081384245357,14.599779205340845,10.660907879742481,0,0,0,0.6574460954293319,0.4855929599503873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.115204667569168,0.3568398253980261,0,0,0,0,4.286630979030294,3.2143935530483585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.1884598841318597,1.3835505800915067,0.7120446061957456,0.5583925081908736,0,0,7.021135920019307,6.254784058637959,0.7044344998133729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.33443376125625,4.958422429132662,0.5728594089680492,0,0,3.029330554751884,2.3632783935944035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.480605254602726,18.07780871428239,23.02664662708596,10.915448560173665,5.041009804241648,2.2884163473070926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1764041010565998,20.61129570267844,47.837154690164716,64.61562993759722,51.790456550945976,37.39518416600399,25.902392499007817,8.18841111601731,0.6216874254438518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.634265893945521,48.062952966699115,78.90261736007523,85.72124475308416,88.05339167847347,87.26365171917911,77.3844214578084,34.99890510221713,2.8543373535004997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
