V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
6.192288082687968,1.7139124002516621,0,8.002979119028629,3.156792382249919,0,2.0753343911329587,0.8315250073347035,7.133975187702333,10.076727080866496,26.222116693742116,20.53739976284835,9.354488667753621,1.9863089855319873,0,0,13.716330034448582,40.242850047676185,42.204062656248816,39.58087617445053,39.421748592593644,29.25203731235533,25.856322900274183,26.28878596045963,26.03859793197571,7.520933519075429,5.985562158141649
0,0,5.390765368697214,15.177896137705925,13.614659545608255,11.817733549048471,13.185067480511478,14.72930444763741,24.51187284583382,28.560850133524372,29.17130669569319,14.70629710251205,15.690469594149889,11.635463647186526,8.65325150888399,9.15827768432063,22.176370839060596,40.528609916455416,38.22923877389212,34.78921829480562,30.513318118543406,30.11506108657388,36.92910550780923,40.08175940734952,37.92849990006253,28.66886163361905,17.57527579362067
0,0,11.107899707668341,23.244282359603236,26.76177559445302,26.883250955990636,26.165816696781004,31.072686852850353,36.5905989439555,37.998000028221675,32.23858889279166,25.087000136396203,29.486829935030634,28.478153965289874,26.778585548166753,25.74582005442135,31.702708228881455,35.75981323834327,29.14237681774747,25.80632056033808,23.02235595659213,28.18533803753631,35.69240819678501,33.464943059795594,31.30666598375122,33.35557789377029,28.736001563350992
0,0,8.318942120850588,22.583568100856958,25.07755003392272,23.841920550947144,27.960899457668503,28.5010872243805,31.620911163041846,33.50628233237388,33.12208598750643,36.34561050974208,37.25610643749324,36.271746935471,36,35.145775742381964,35.58946042644352,31.537332104594704,24.046589528807665,21.424824580741284,21.695287044651938,27.814842158363447,30.80977016413366,27.874739057941827,26.454148964620902,29.484312368110757,32.91635708934035
0,0,3.3023292529206345,9.272605882033691,14.220826164979446,15.66489967157899,20.717267676364497,20.13614893160261,22.8459698969637,25.35466326046161,25.45704098237706,33.31103927934311,38.59357474348703,38.16630710108451,37.60539577954833,35.441997963983006,31.435889663083987,25.365440548112232,21.293897316815233,20.42672447710389,21.554900484652787,25.73845360603727,27.089477627446872,25.221224214855035,24.330183834265732,25.42757988984118,26.95154579144731
0,0,0,0.29046503127226203,8.545645385164123,13,14.931558680721523,15.433084411404048,17.29984687577714,13.429564841520166,10.439606990629713,19.573194391850038,22.426382113858367,19.353471835011703,18.203892816130455,19.65572529624987,14.609095905485797,9.397585965450995,11.803304809225818,13.714866153554842,16.278459232019003,20.001891900357254,21.622957020926915,20.774460321121687,20.17079502457913,22.348353132865824,18.474910976331675
0,0,0,0.34802767080191316,4.660364737372286,6.9780346656954135,7.879013415281159,10.042084599098644,9.591322210287164,3.2072301284780487,0,4.310776640031584,2.533330156170349,0,0,3.1669976265590387,1.875726238771084,0,2.4563769099878607,3.8747136308004153,5.120612928463858,6.844790632989415,7.588624789580139,7.597241044090675,7.451151459121537,8.495236267224614,6.012019073444096
0,0,0,0,0,0,0,5.261619706257064,5.67973807995866,4.835757839794345,5.48989822944395,2.4737375696561283,0.8285548024288087,0.40632502235538936,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.26298295514309916,2.315191501834926,5.244462975386558,6.432115897860383,8.21790467651638,8.851074121766587,11.930534978427154,19.67316467606442,23.42962058652209,16.745415463709975,6.145533162250826,0.8082955641468307,0,0,0,0,0,0,0,0,3.478043447238059,2.4433630835572697,0,0,0
0.42001168658383,1.9353890030342176,5.931561511811884,8.811980265650735,15.24110992654898,19.490497877364643,26.900162686545528,23.40495871001826,22.784115433018318,30.481469342608484,33.028270996271445,30.391382766045513,18.479447618091168,4.744740033654129,0,0,0,0,0,0,0,0,6.772279265763022,9.108266019250967,7.2255915104390684,3.116499140637499,4.958639343969723
