V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
66.59727544697957,60.1238423704156,59.2779625213794,59.29061888404688,43.60303206829444,33.49083068069112,44.21924836540554,47.60743037045545,54.47355809534878,46.97665948056199,45.474027362518754,43.40208124212523,55.44169325245397,46.91552995955558,19.49203965811231,25.806808348394274,27.739069541998497,35.26889249896702,57.83874311570757,70.18990883335914,69.21319760263493,72.98450281040576,74.26569519088896,74.35297847454589,67.56987269294021
66.83728986877982,73.65063688088235,69.26170651008545,68.22831423691702,43.58464092810587,25.705065005226196,34.76901327963975,48.99385019513969,50.91250186222925,37.28498382429716,34.904470899990855,33.55390549372814,27.684866996890335,51.775320744811864,53.40316654213232,43.89099254197836,42.28417512578568,51.136926418948036,62.40040715230329,65.33595259529635,62.542967920870545,62.58576914877888,63.6387042509305,63.80360035359713,64.34101325714855
37.990141237452754,46.25476126388275,62.037740442047365,64.36980344139155,48.30678776369111,40.25070606212544,33.19241756348819,47.834574017427876,41.0652217599276,28.893825983524724,27.039742100771385,27.390233477150062,35.812898028272514,57.54469694051332,61.16995806531125,53.257232207335704,51.84392831682313,51.979913087783814,61.30935553626629,61.18439042660472,64.24484481248184,64.02311694793752,65.08417994023198,65.3121698395963,66.87100023629107
20.832163926246583,21.101541393328212,33.937701393043575,35.9952799639741,35.77781953909808,59.69364891404767,48.41753672293884,30.767587308277648,26.76334753065202,37.832187152032915,39.86093987814089,41.32496922288475,44.127510064124735,58.24509164233751,51.79651219778887,56.66668337790171,57.84855907329593,61.45997363387022,61.65943611796435,59.03726099645207,65.44575868220872,64.66401168315653,62.342232782565155,61.975748929261506,67.65507608394103
26.96660450636279,27.612529080387176,21.855666203887537,20.788683137561016,28.870282782160896,58.90112628836086,48.77240443605503,20.705515595207228,23.759069539648422,43.41885779024532,46.70671950721594,46.004759359092674,63.468659601714364,71.47113800214716,63.51792752344229,64.25505441353401,64.6895625225292,71.44893478584333,64.0317626034402,52.67696669906823,60.84991649634844,61.386818442699855,59.576828229925304,59.28319449621262,60.816006388602965
27.057110001348377,29.797147601907895,23.657760692241396,22.50471093667602,26.485363519311747,38.59577443719287,44.08115744748963,26.686699889810882,24.417020832991007,34.011168702122774,35.70759389114862,39.97903946456931,69.34719972492164,77.22279682445911,71.90565707237093,60.415979433735515,58.476987599278225,70.00463334228515,68.63998373180198,61.958991980366655,63.97631313411604,69.73654958838151,66.27896674363274,65.44274923127544,59.195039506806985
26.945022907982327,30.538175679324947,30.415728789777155,30.299985617948277,27.249639033790796,35.944337180243075,39.11300049731406,30.686646579866487,28.95258868881033,33.06057313448978,33.819325709873915,46.5350432868387,72.46464098006533,81.39455781794896,67.64278137533532,56.56169153234835,55.00000000000001,63.08649165738536,69.7399207043848,76.32242747635017,79.19499704497908,78.7244557157091,72.0972056970965,70.85966687485526,64.28091307137186
28.96187403909199,41.876090701350904,57.74342015761371,60.26313672207942,40.39966188484033,44.841970135950064,44.36563746226419,42.846394939592265,45.26900114613599,53.891909353356425,55.41274168234847,59.91688530037094,67.5606795616402,65.54877967938262,44.01825279338378,59.77117451061028,63.50035579398729,68.79540113489068,67.23227139531753,80.14259900808497,87.0181230193989,85.44935898002569,77.69243415591184,76.28383549689313,78.2071793069968
39.67193294135606,59.58897104521219,77.69542844293686,80.3773361349,61.2648427197649,52.13516453268946,47.63769945244476,47.84397313574239,58.474390888855424,66.99057373045848,68.21766419232704,64.66728306868438,52.39441364787784,46.42938689365005,29.786977172425303,62.33937155504863,69.12225764253823,79.50514601884689,68.85628927907976,79.7176870688445,88.5038969751449,85.65618377697182,79.71860767072155,78.71302861802388,81.93708740096997
52.63224420691535,55.778680288811,70.3215672549914,72.84531084028205,72.11160306098655,63.37276336753091,51.67553215684577,53.00177824436655,67.08125127103085,69.93833408609729,69.99999999999999,59.04759497335153,47.25384350579425,51.1676659940713,41.218757965035294,57.32263752980247,60.81581698404767,73.36989488143155,72.5817046052307,88.06826842879177,90.7941548032381,78.57413194589097,77.94018798908955,78.2879151757041,80.19443467718837
