V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8332970977502163,12.21894639190717,1.7686320405608151,0,0
0,0,0,0,0,0,0,0,2.2028667995540143,2.58896913035928,0.367296860366652,0,6.317900916284332,16.137236898208673,17.755143043193755,25.046517807639358,25.89594027779691,22.438393101838447,18.399149443381567,25.35872661809261,26.860272131500068,21.593047845495057,18.816221409642253,9.70785778589447,1.202491489461156,0
0,0,0,0,0,0,0,0,14.207494905367817,16.91266789578979,15.326558300305788,8.476663811119638,20.590208336962906,34.10687070214267,36.21920002835321,37.74031255895272,37.1555155284821,37.86754634855735,37.82919617742572,40.77156052598498,41.34605021828983,38.28400215584569,15.741206172442242,6.059580847916213,0.7870259534942198,0
0,0,0,0,0,0,0,8.93370835027845,31.375492235669345,35.5924443055093,33.80191384888617,29.01952765913065,37.19307993861763,40.67927946434904,41,40.218721567490036,39.25075128259351,39.51409074440785,40.65604888185305,43.82341734003603,44.445460563962904,45.4467603289136,34.216085549826936,19.70055833251242,8.569250502104268,6.829667386247555
0,0,0,0,0,0,0,12.929416302736637,37.816064367095606,42.642416149089435,40.189069226486865,32.095657961650204,37.18598765811825,43.3192035710565,44.39030150818493,44.42607554864195,42.51128881718348,29.842333924348523,23.759945005740313,23.45114155747045,23.36642887133584,24.18803693930544,37.68816571275343,36.361864733190544,28.572585485987727,27.17374665077072
0,0,0,0,0,0,0,12.628292023585146,31.596238870805884,35.31030650580949,27.052585636586613,14.97667954270746,23.95904470476914,39.002823044712954,41.941295701021076,41.898368330507516,42.7764331054091,23.86443569863909,7.553834988761501,4.371872841326242,4.207380450444409,4.318662701308668,23.138451055489554,42.90572042636185,42.32414927997585,41.31189845752529
0,0,0,0,0,0,0,4.769981054739182,23.33049779056354,27.804001950442128,23.837776774372934,6.101794964457872,18.32139467004955,36.4054941293036,43.7423236533763,44.77396936418615,27.018247946915125,8.944485749294424,1.1174797718974994,0,0,0,16.413600172748225,36.036085679418925,41.39516504097747,41.73795500599505
0,0,0,0,0,0,0,0,18.347343645607555,23.449633578865235,19.898229203205563,4.138360437376557,14.33862975508293,34.18280814180129,42.008649503334695,42.917683128043095,21.767906739928105,8.369935435683217,1.4067528127522664,4.4070883904466305,5.730290918602289,13.087057187434981,26.890246593429048,39.505332148424394,39.541824326125884,38.742790879309894
0,0,0,0,0,0,0,0,6.273109886025302,8.008356900369794,5.9345248043582615,1.2222996832381192,8.234339123779533,31.612905830553988,39.268649481766786,39.64244631221928,33.862879403364495,20.304562595362892,3.9417448327270694,13.131433328039616,17.29078575531555,25.647931886862587,29.863960391884586,37.375845716873535,42.89626821217952,44.006330073900706
0,0,0,0,0,0,0,0,0,0,0,0,5.533218638595905,29.4267836914061,36.90828965851564,36.96849684264259,37.97571377197642,28.191818377365053,21.94018850880265,28.45821080020288,30.98291653164665,34.25947544390386,37.13602537203364,41.25325004518774,45.66082965313136,46.74917965498134
0,0,0,0,0,0,0,0,0,0,0,0,1.792132657809925,24.80202903897363,33.15211047217305,33.297764915921405,36.76216073447007,22.24737650001598,23.89652442032777,33.79650816560742,36.42291056495024,38.967258161653206,40.17611418405077,41.93327094290885,43.09162187022423,43.26215886255039
0,0,0,0,0,0,0,0,0,0,0,0,0,12.93722242345827,17.90598262445981,17.8470500082694,20.071708901704433,12.426612137863279,23.164143237797674,34.65460723290214,37.00000000000001,40.927094057121735,38.064926111075266,39.36975012527144,45.31760468611251,47.221698837142924
0,0,0,0,0,0,0,0,0,0,0,0,0,2.6831292827809228,3.68292576017238,3.6042445465690447,3.981741957912861,12.727817509821836,35.416888380122685,46.798147124530665,48.331767111519035,46.61321808754238,41.75666886984892,41.06582166474369,44.71422763074596,45.49611481693396
0.8275634792930738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.74299343569403,42.805121467284245,52.97502159065961,54.41325158107165,52.23899559848286,47.84888589653538,39.79009657603004,38.42410020259275,38.879596618552156
1.703781921016867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.011063923984647,39.177269237526815,53.11982632452842,57.820065253179756,55.511194228763856,49.5560682333731,21.573289219269796,13.675012542966282,21.055259106490865
0.8407314456801668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.274084190863462,34.491448126460895,43.42618439527619,47.04208078268768,47.571702618426215,42.95173638970455,13.428971552294499,1.430003486677267,3.995411307016672
0,0,0,0,0,0,0,6.063277904114211,3.111683136525177,0,0,0,0,3.873268743959307,2.0164047304462507,0,0,6.7350962429193615,21.715859261307095,30.723217880771287,32.174829554096775,41.01809157761855,32.67903133042071,8.87117315602158,0,0
0,0,0,4.1592587742433595,4.9176576647342785,4.152221558231225,6.547275011887695,6.590487079912581,2.023586066698446,0,0,0,0,4.983783538099788,6.540219214465865,5.9787097305726276,9.51066508673156,9.348339240575271,21.68727738301194,21.274278533516963,32.1093861537979,44.11773537785007,35.913350037012684,10.893549329359166,0,0
0,0,0,2.974468048791571,3.507864692800866,2.859014041981677,4.346303597020189,1.8576103979341747,0,0,0,0,0,1.5604882046182267,2.8475930601517208,3.035758081893513,4.641216970555813,4.470555446997499,23.551937179928267,35.810426900137614,43.78555183069326,48.11735038429587,38.80166630409295,12.376871510841005,0,0
