V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
84.75756034228445,78.01389658136328,77.74574165790919,70.99003959417252,70.12760398260166,70.65325012636687,78.77790692046112,79.99505369249168,75.81903480714854,77.81714400961296,78.18089091420981,83.06578016591769,81.51244988745339,81.65565233071202,83,83.06256076562752,83.74560467384441,76.62617477441613,76.6592842423134,77.8404395635777,82.24958863949377,82.40647304302323,84.55504125145731,84.22014054105195,78.32350241813702,79.51245796655213,79.37301333079104,76.6301623272929,72.00000000000001,71.94590895904474,70.88329441564699,70.67177976331611,67.77830891854944
81.82633740764524,68.49024212728625,68.36216405169007,66.0301571686012,67.38422850663243,67.93661518474694,72.98720544084962,73.20100737395161,74.11978952468215,75.2637696172754,75.85213982794502,81.10121437249873,79.30666601277274,79.21847086914295,78.34656286650133,79.19881825182969,86.0177872553163,82.5980123080266,81.85566280961797,76.19274737297732,78.10350689923806,78.60673641008121,82.79651813752658,82.27033164446985,77.17879464806974,82.54144374875922,82.47166482433104,81.77319582136563,75.26045757361437,74.31240706685844,66.31275219811046,66.65264697010706,68.80948781221123
80.35265183121625,74.62114715543808,73.5023883207283,66.23385287873296,58.962943245378476,59.336627634266875,60.92473504424889,62.17620867538413,68.18105416997311,64.75125867657033,66.80229458985649,78.30040290048008,79,79.1469845379247,79.96361161038112,80.37260338002348,84.00160658293223,87.23565629073147,86.2331964857128,79.79688795816354,77.72538091408029,77.91018284561986,79.35990040713997,79.79046853102336,82.22323988368781,82.98352113047986,82.49418327288588,78.61568453080325,74.84549031438983,74.24912036243407,69.39954024291784,70.78900348246746,80.82301959070861
84.03120328515838,78.52783796371864,76.83891339353255,65.45633551851799,47.40569052901046,48.34787475385292,51.83326758480731,52.073856406458894,57.15506491227153,75.55751411004361,76.1202197009355,79.64957260368166,79,79.55433005028651,82.00000000000003,81.64458568568926,81.45386352356354,87.38634489219088,86.70093188131759,83.2800019327995,81.95970969682925,82.15678556277014,81.25517668485946,82.06604807600834,83.50538011378475,72.5008352192108,73.8608462314853,78.32962153280941,76.82210830980743,79.33919325321808,83.42914793771637,83.05039042943885,80.78210816047098
84.18007279772553,78.16156863416316,76.85613017342001,66.64876748261345,47.38603826404821,47.59578890393891,48.46667418495292,48.38115706489922,55.26086926985247,79.55260271165061,80.07065388752133,81.55495724152769,80.72974436335146,80.35492406083867,82.65225289267885,81.80442546626962,80.97448354237683,87.60948225490304,86.50110072022868,82.83798232908971,82.8359383828626,83.44400747423792,85.6150776455427,82.67367217207946,73.79964155062086,75.40299073735547,77.65281295811558,86.33718936419673,85.96085544259948,84.61091606717383,83.15003623408329,82.91136741098528,82.31249076460237
81.47483491958324,76.3314994756523,72.93923329133263,62.79662904222635,56.893121918829756,50.25046694718342,48.00000000000001,49.235990142322166,58.913304276552545,76.12191292914967,77.39086833817292,80.61815936449185,80.46930534834533,79.73294604614127,79.11152810856042,77.58151534132193,76.73357369444065,85.57876165341023,83.99660442306856,79.69265113491332,81.01158417974072,80.69349802671674,71.50851414541046,72.49730107273514,77.1490993623292,86.50838627309294,86.67679456273495,87.14691824755076,85.61464304082436,81.61128706236964,82.42081601251425,82.51680084648171,83.50075426045119
82.7081496394235,78.4902080307519,70.54134764521767,53.98660125454171,56.224289136812025,55.0050845244164,43.45016295837046,49.26846570398055,63.11299917419704,67.13120416272571,69.55801695117705,74.5060425604621,75.47855688621719,77.46003781451056,77.64390458919699,76.80419221221663,77.4195539513974,82.79772579392963,81.47919064528415,78.57266578171007,81.76866354324204,83.57857614802526,72.31052121177898,76.53697185562586,86.97564198492897,87.94978172919717,87.27789194073789,85.91820637555585,85.6799443380776,85.15396606387225,85.08325163184828,84.44001708996701,82.29708896324867
81.81946831765177,80.65177722010564,71.32804328922998,55.188640797992136,52.855509820418305,47.390426350378725,44.262384252099594,53.32973978661659,71.195362693142485,74.66752854055224,76.35168951707983,79.5082614960868,80.31996021856264,80.94886588266573,79.27946142905701,75.61794677265507,70.89416588897164,73.64249274297177,76.1328777436026,80.13698906341168,84.69017246854602,89.72075437883824,84.47415037459814,85.40372677099027,87.72031812869943,89.38201408874764,88.41162689065183,85.63519163451285,86.03759541575285,85.95283774490656,84.70012140374563,83.08709306161565,78.75247968731708
62.80165584509379,76.06975163030258,67.2031570232056,54.414038581039314,57.91938393690518,62.892227379255985,62.38367136567562,64.30234186382395,68.8629820690191,69.10210853504216,69.521810991285,70.11051478429559,71.74143523451085,74.2992593067831,74.91554380305637,66.22770099096923,54.320677012591574,58.93006635756166,57.94069181293227,49.96220935142116,53.303684474946685,66.3955849212013,78.78319868828972,82.60527827346401,88.00000000000001,87.4517172805925,85.63424317058208,84.00000000000001,83.16879441402975,80.70556527735695,78.77504147899806,77.60706741689464,75.85981994310312
57.242251556442454,76.42164382062168,77.13009976240252,74.50883651643915,72.3988939518712,68.31320900957375,65.78557940633272,65.65921125010628,65.4630370381516,65.31912345624666,66.79686356258891,68.04531325191603,68.87508548629859,69.99405815662098,70.10584944173289,63.3074199320236,54.837270309688584,54.32887521723216,41.16044119588172,25.439847414458526,19.301184573401223,31.884300249291602,56.40463207054323,70.43360612224805,87.02175337846802,84.80322518880267,80.87213516031774,79.53397456912207,78.53609843826348,76.34017043940457,75.3833825048665,73.92227161242009,72.12052036554078
