V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
89.47980439775654,89.64392364177685,91.03634027154283,93.19166197522615,87.34828526272723,71.21770874772487,66.58922055550943,56.128863676059424,62.09958902600785,62.50352736335374,63.524177027441056,52.508787945691125,17.999326119346748,7.1739910450974484,7.146497258667896,4.568154216827482,0,0,0,0,2.9320330527559872,11.075078775358538,17.3045221176954,34.0994636568968,31.393499865489797,28.1824921537234,39,46.325968222877826,66.4116361171035,58.2906128081039,35.35503753426784,33.01018346330193,27.91422989152262,12.090524976184826
65.2972039908678,65.36908316002459,64.57740022241448,60.063818088733576,59.22406806369247,57.24522110954313,58.79128648924752,66.88205344184901,75.99679626470619,78.9307748241602,88.10234079937575,86.03834035831741,74.44588836809358,58.59165151640708,51.82143941600311,23.342937657773067,1.764246323371427,1.8936064881404597,1.8197354976994848,1.5470710840741235,5.085729931299975,20.249429591551973,20.468093278048983,21.481299800995085,22.54103630257716,29.936371802745462,43.258142317372915,48.52119240350597,64.00553971971537,61.52553367347689,51.76935779638236,41.2889630734174,34.316927421033945,9.283372117701058
57.39056999701367,56.932585008847525,54.30520020337389,50.31677378100717,53.25230206297178,63.8500276274303,66.53768951835313,75.70918289633897,75.00070586552796,79.33429885990058,94.07888010666127,95.39072923757962,99.48174016963753,98.15036062328946,96.63526799869199,78.46589624108903,31.372413608243363,30.179890264707435,25.413263404390687,20.76650448970376,6.922029753073927,15.697250017504917,22.35015707245011,45.22304242712818,51.59242307036846,72.73074510058149,71.12415761704838,70.7362060162575,67.96577256421877,62.46334691123161,60.18284826285421,52.70242542599401,42.91766828008222,7.627626107423979
95.55217280106719,94.11494754484917,87.01103435397556,85.55310609966912,88.20949005216148,98.1133348483826,98.594176329052,99.72100196502853,99.88461748534687,99.9857122191973,99.89839591738289,98.36173018661006,88.52150529479566,73.3082784203636,76.22761085874718,81.778079834511,55.254925218685635,50.897764190006136,33.46867813690539,33.83341497313598,35.97561402333773,41.797647625419735,46.95064959330389,72.59977685198228,71.33682280397396,65.1693425494827,60.272956985391204,59.0806500336204,50.791023257537056,33.15142499280027,30.973929099023096,22.65074292842204,20.350076994965434,10.708665842036723
90.50888260282966,89.86272264972044,88.9316648828687,97.5268544850086,98.0202462861178,99.97075821026671,99.98160657257782,99.1298056621465,95.04262284947517,93.94960751544369,88.88280708001774,83.80489900815965,59.02879964950905,50.99999999999999,51.32370686651706,54.04155529076982,59.811705163937816,61.294493585240616,68.26735967905898,67.04193952386811,56.45565261384576,30.149271790278345,27.96057176660022,70.15371155313169,68.86652576247435,56.59831378342333,28.93230719736424,28.7135121926082,25.54720306980928,18.770280374762198,18.011374970474535,13.970248864707166,14.632894210921918,14.429778730253954
90.9324826173904,89.31060875692248,79.44264127766652,74.1730262755637,75.79550126890119,85.49725185538944,85.99584599960667,87.98574602590165,81.1740714282651,78.92279937913746,66.96402413400136,63.91025055046929,48.41894912639721,50.955492197631415,50.51099556935717,49.39584290822669,56.08632508028702,56.07670053122309,55.8000248896745,53.95101528050315,43.927044462768364,40.09438599307012,46.44147384082869,80.9077703622065,80.0722393843451,71.95195196434251,52.24716361678287,51.47291138862467,45.54973884031866,39.09578742216641,38.9123488751777,37.04150750753002,36.31387402458245,29.17839658000465
79.857091290856,76.9476634596629,58.1484975876072,56.864088031441696,58.210657399581166,67.6670492550217,67.55886493737073,67.35785687705096,66.24513916876066,62.85358397678135,41.591331031984126,45.03556110184947,45.62121890186069,49.18343674859925,49.799356764678684,54.13562553861065,58.27476075994737,55.611274615856104,37.91628538627718,40.2548450379353,54.22795110099261,54.48516249315469,57.92336614077217,79.88108147154811,80.28607450117904,77.95823680215356,62.32839469799441,59.99789895325577,46.11328567529209,58.477259785679394,56.47653205794389,43.28974372042224,41.5015998911645,26.922947012979833
45.71191600756828,44.26723276891173,36.85827963308194,56,55.42773668391513,50.69642700624859,49.83472106008427,45.36089352153399,59.14175968293196,58.190480202020694,51.156640393574456,52.999464406487164,53.65782713591747,59.14433614363614,60.289018249111656,68.6211824783494,64.78795579996786,65.50746550688916,71.70408724061184,71.59633940234094,71.26640455344341,72.92965401283264,73.47176192830057,78.52190121928453,82.81710950841031,80.8842932255893,65,62.16813809031696,40.127847106661974,52.33781277862325,51.232312364146594,43.167557703664365,40.04294892610643,14.378612867743435
18.13941413401668,18.465374048223374,26.59846154680068,56.941356475925424,56.50289035702956,51.91025173740602,52.15428279779095,54.07574662208303,48.265759885150885,47.74793427016809,43.86178971669839,52.00337378491326,53.548502972053,69.14733207563371,69.49882670126085,71.10450494605479,59.09429008621706,59.642836530659594,65.09184794513469,65.52615067526325,71.60957221112966,71.86713196880466,72.397533960754,78.47693206732114,81,79.67938873238252,65.50819087387299,63.141149020729515,36.94764916100276,33.38571623707076,33.21456089700039,31.725914989422876,30.27356590296125,14.877281531706043
26.08541649295828,26.441980282970526,31.27995554027286,42.93826025550558,43.19051266021582,48.195127209608486,49.18200887214392,62.721474582047584,48.97193156991429,48.58947115082931,44.86522078998032,71.85434004905856,72.70407967261855,83.02645596336335,82.99003312223722,80.81746346300432,62.467831896241925,61.55129050978741,46.41496578141173,47.6033436466649,64.27487409453767,68.1243337008523,68.68816238442162,80.21043259536873,81,80.38783152416228,71.27042579937023,69.81349375787725,45.29948738598991,29.713657106861938,29.794394674354876,30.39938423075464,30.03713962300737,24.228092061621524
