V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
42.204016941254984,43.290263539311546,42.85425048749981,26.815700509926373,2.0570006059374144,6.875381608842958,11.02709574798913,25.959177715656477,44.75838616020934,25.70783070507606,3.8814273817215317,1.2303023591418114,0,0,0,0,0,0,0,0,0
46.85446097479378,49.224914102444,50.35334330664118,39.62436682432428,15.091595134339904,0.7960877901595059,0.9441657793158112,18.695485705043644,41.242912055544274,22.03568893690202,3.460138663393725,2.301437403238992,0,0,0,0,0,0,0,0,0.2593224946292467
48.24908838408928,49.70979592527832,54.73722745263644,52.50436890525919,42.029306242837464,29.102489984968287,30.397188732202697,32.53537736524803,33.30691379990723,15.726265687750194,1.1588369463907586,0.8624962647414822,0,0,0.9852817239785103,2.2141119381814893,0.8644998045401983,0,0,1.5271149628572789,3.0244533459881118
49.82052265584221,50.412058501980525,57.05818836431366,55.80438384281017,53.43353168279184,47.44618667588922,45.76583320227513,42.59119671336963,28.43030489104644,10.707665425962812,0,0,0,0,0.4696565147631348,1.0530845430738167,0.40506292239428926,0,0,0.6583030180989381,1.5093418632078157
50.91348490128913,50.5158898379348,54.90060047326388,55.240542713087514,54.38448171903906,50.306870740167035,46.141122948660495,43.159436684846085,23.608023456205665,3.349186536797906,0,0,0,0.7156084291777443,2.5074659265705908,2.1916098774224126,0,0,0,0,0.10616372846703162
49.96607068133829,49.58524957477696,50.33200088018,50.978767391632815,50.94227272961321,51.65134828201249,47.982580826256026,42.921803525619296,20.195402420768794,0,0.4613193550214803,0.863308259528625,0,0.34374622660721493,1.195153537473003,1.0352206630760605,0,0,0,0,0
47.760975579127205,50.51736362335241,46.57638783218458,45.49494048702435,46.84723793726593,50.02010010381691,46.31578006976855,36.53649541602586,11.121499687921233,0,0.23365609555944652,0.4389038969904533,0,0,0,0.47098205222216116,0.8998498828216838,0,0,0,0
36.87452138352357,49.244275848380994,46.36516005758371,44.72006798155308,46.75409688017983,48.978631849024595,44.9793080386649,33.404487269359755,10.49799014590045,0,0,0,0,0,0,0.21474883748162188,0.4115877382843278,0,0,0,0
30.450258840118995,41.13757529232193,44.27730326335659,47.439917580837786,50.306330108945474,47.93127194277044,44.35408110003683,29.11047036373982,4.373357696439124,0,0,0,0,0,0,0,0,0,0,0,0
29.072421520341152,32.60087267085483,36.97313459456655,41.25550382542162,34.69834977936067,16.918019064119754,15.540048141863847,9.366086684512634,0,0,0,0,0,0,0,0,0.4550287423485711,0.932285089537169,0,0,0
29.922926073892683,34.169182550029994,35.320708606031296,36.38596173763939,23.770489105499937,0,0,0,0,0,0,0,0,0,0,0.44559795627466464,1.5837978061867788,1.3515564779269198,0,0,0
34.64970274863694,38.73311812044436,39.70804021244267,39.199759154057695,26.282847542168525,3.8888403650446604,8.42580846575727,0,0,0,0,0,0,0,0,0.19818552670368972,0.6131928733390425,0.41168499732624225,0,0,0
38.65371167453834,39.34664826914024,39.98612147100436,40.12204560634545,32.022134378071016,10.547270722625042,8.625163637133802,9.01477700845686,0,0,0,0,0,0,0,0,0,0,0,0,0
35.50626989287514,33.87053430783039,31.722486825867495,34.10967149091875,31.96541370206885,18.11703762017071,2.133451151671318,4.760420498516417,0,0,0,0,0,0,0,0,0,0,0,0,0
12.312680243248806,13.477403066230988,21.4079309695596,32.92063625734106,33.215058906814235,23.685344674511068,0,0,0,0,0,0,0,0.621037356233238,1.440297510851325,0,0,0.21276082738182797,0.49172839258715795,0,0
0,6.607591678864434,27.190036996620215,38.11131192557069,37.82096567613287,27.638638823476633,0,0,0,0,0,0,0,0.2805212792314445,0.6537078437383308,0,0,0.08854723411577699,0.20548359751162787,0,0
13.483249131971256,16.856636916885307,30.564568425273787,38.11838646494583,37.66001016956986,36.639085361358305,16.28623807077807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.914144696958499,12.615928032377482,28.687063751717616,33.91778118521492,31.010739317449328,29.62167901972074,14.677718684521823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6209700662499076
0,7.9652522855280505,30.260578657314582,33.32936593022405,29.94927431262339,22.835871089817058,3.1953585858898976,0,0,0,0,0.19127957284684102,0.49229686852493887,0,0,0,0,0,0,0,0.2378862008722086
