V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
95.77955957140219,99.27764286836232,93.6341971264388,97.78224243706661,77.18099068966836,57.74812113163835,30.42548713628774,34.24094362938348,71.66066913566588,98.31837049048826,100,100,99.70180360617962,95.83898780241176,88.78239407530239,90.08439660592128,87.76677591491368,94.87344578993253,97.80404486331548,92.42349723333679,96.32527077114493,94.99857314899646
99.7261933274533,99.97374566367233,98.84754695196719,85.54042539602167,54.099626572116456,44.127798248675084,54.45675309610516,92.0408324712819,100,100,99.99999999999999,99.94057787242133,96.64143790842421,62.18470330657706,16.71008942169531,30.41988292188163,22.025289974989914,59.55277789642193,86.22286051535595,91.03316666680877,86.49341241762284,80.28912667152456
97.44805390547883,72.1373273903163,55.058286925934034,65.45944116856951,96.62701708182091,93.47683696154891,100,99.99999999999999,100,99.95231978873724,98.67760768197336,91.65581766783461,80.25614957070692,19.81881193238156,0,0,0.04505470631911545,2.000007257856806,25.616017387244593,81.80347092877074,96.10408907508229,82.38586159191208
55.86500073057285,79.51227549946232,97.6578978231673,78.62248749881788,76.97952588480535,98.09232720212533,99.97161724727077,99.84811320571686,100.00000000000001,99.42222293680055,81.87075786795346,16.26135808793885,15.413411511781572,0,0,0,0,0,1.4309950899625374,44.10991926329587,96.23579341297571,95.65793773472375
85.78380446616089,83.67922725287215,79.76343040682332,84.15736367979041,95.02762835649055,98.63357702315626,98.69115954756629,96.12004289657266,99.99999999999999,98.94034555887922,43.762274689935374,0,0,0,0,0,0,0,0.10985438686244174,9.024502765415061,94.53100195091227,94.98636536569825
80.49501026978669,83.04071796323517,81.95397102095035,94.65889622237786,49.199396552137706,64.66089645231072,89.2615854627497,97.04170936496855,100,100,40.22557030915415,0.06608396703198242,0,0,0,0,0,0,0,0,81.80267909089571,95.6538212849368
85.5695080289486,88.67805441384934,97.35310167244572,99.87558982134514,67.49291487324416,29.453196154708245,97.43092282184382,98.00992385445906,99.96131329492981,100,45.44100406818757,0.9485636443572423,0,0,0,0,0,0,0,0,71.40052892330465,94.41040411209819
95.38488391260182,97.51283138475009,97.98986527150277,98.98153348875752,64.32289015540535,11.145261082630382,84.39162681169475,97.44850339831464,99.91393373488353,99.54603992400018,69.06250172057213,2.7503647085510696,0,0,0,0,0,0,0,0,80.82649684521988,94.97223885443736
83.3992061066912,98.97658518296848,98.10561473490756,70.18402076046377,4.03086267120301,24.3737802543835,95.30730759203134,94.52387691428686,99.66801410687383,93.85742283058038,45.790399345251494,2.57898151542972,0,0,0,0,0,0,0,0,77.59561806421735,93.16663367470254
94.60052966486303,95.1712687688427,50.302165316724576,4.575303406116542,0.02016032224054342,9.268412180835169,75.26802099530084,98.45614236555633,99.99586696050288,99.62820841982844,46.74545476366097,3.757570432622309,0.03549113876981769,0,0,2.946379803888673,1.2123514386394412,0.0914289790665927,0,0,70.45767100859018,74.65619926770492
92.44378250286921,99.23542145070793,49.251741267457945,4.1461307488005374,0,12.079748415851563,63.18843398177846,95.6810780468204,98.70065977074432,93.15984310284215,70.89372230808601,16.652792794548205,10.29369547832211,10.980568511047629,12.188107146665104,25.303572513532956,15.07562064914389,6.68999198806432,1.5296686844149787,1.050378287506203,48.40196378269861,37.717486278667344
89.26659645040345,99.11186937228085,24.586302109280496,1.654307978820415,0,42.38079745726027,81.85095704113827,87.48534382711169,73.94400227185614,72.36373466008799,85.03773173469162,77.63002663136464,89.26621951946544,87.58346863899146,87.03143970498138,66.75344938341559,57.195822544331776,39.31419141535886,8.313966689398145,6.917001550100427,8.807968552048463,11.125435133654836
95.11722428700094,72.64468597330466,9.417193837222158,0.03455988149437641,0,31.80756575922028,88.99486085293867,79.61189029083582,14.148892947708031,57.801142719590345,90.55359935648508,83.63072421636015,83.73691092050235,82.82191427539107,83.03454213444311,94.9294078817459,76.67066131870813,56.033232855986356,11.273582593297942,13.453162868708528,11.193687010396998,15.427419999037124
97.56621705148105,46.91930511842279,5.62542048160051,10.809843318399405,28.9567203786252,11.700894066252046,24.492776223542677,47.4720398846427,29.63622514092805,61.316491796527025,83.41681762100454,95.71491286103732,92.91112611143933,94.01256001494036,90.18012498448294,88.68513492572671,55.168332877622674,28.035688236493367,17.977947848205993,12.992895571540668,16.146705139971242,16.793350511178943
60.79744732399754,60.9400429947589,41.89540421174471,42.53075122750894,87.56787822045808,97.847384112198,83.48014610150169,38.14742157433629,10.018217293912576,35.79589543219621,64.61572795483343,71.73475067682583,82.76680895757761,88.39369359705339,49.848803727730775,40.69163944481368,21.037305224946515,11.896310213059724,10.824434457349355,15.33827761064845,18.592990518260905,14.428198977115038
79.4066290260258,83.75241185721663,95.54680915523561,98.9221341019849,99.93781792468691,100,97.60049546218755,86.09748303115576,63.07416640336744,69.91755118753898,83.61606460150057,59.373576522602136,27.12903290572777,31.498776393042114,7.013130699541244,0.3042443349282403,9.78642228633064,12.188294192632306,7.439440304606428,11.916351393901387,15.455240277467961,7.819405013966536
98.03455342496476,99.2760079601225,99.90205022269808,100,100,99.9772608283739,98.37940309387133,95.23931521038024,95.80340537254588,96.00514042872715,98.17024872015654,45.216466452063244,26.435126107422278,31.045417315455865,8.999981394606555,1.829720722968,12.063450640167135,18.144845685742133,8.577770448507499,9.45686420679339,13.219675796537985,10.421668046187373
99.94357657902302,100,99.99999999999999,100.00000000000001,96.9406353776088,97.51949518396997,96.47271754058664,85.79885608217333,94.68901397760708,93.02869010790364,83.2973671965103,39.735204396450584,61.731340095512074,68.91754771610454,20.882555232256564,1.5036735193445325,0,3.732055743180917,1.1680620470811005,11.72764435794221,11.877051882751832,12.680962589340364
100,100,100,98.529122320293,95.75887316691148,95.76894616010028,96.7943503538872,99.25975767970715,76.3433134862623,50.51565370507043,36.55583366053158,44.58872594711478,86.10790420971146,93.098016329423,41.806471066378144,10.621251132314038,5.976714506198046,5.425277817445786,1.424742630133814,33.83027025397399,34.87469415073336,19.332453285866592
