V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0.17600047497281568,2.6464949862651017,5.426711750644108,9.886246527812382,15.067430728768391,16.5033515011295,17.74098019885831,19.318297456035744,12.853682115802576,5.492003314030022,2.072492685305214,0.23427149659582774,1.1641378833634408
0,0,0,0,0,0,0,3.1005592051217032,7.250606515552246,10.688980882892226,15.446609536598267,17.304826632254652,16.692283112580718,17.62465594991798,18.58628941204711,18.027111937943843,14.48909238490572,5.962335772241069,1.4057636472652273,9.419001591817896
0,0,0,0.1528031041311463,0.33423825801465545,0.17955958485849577,0.5014849102727132,8.26273597212117,16.131197308820195,16.43713729683748,16.24592758377311,16.797555020301814,17.198800779846003,16.192250036445103,17.611161803530898,18.86263185481098,16.824542845747438,8.049804809529334,2.554710508398216,17.844305821317544
0,0,0,0.30862714435078414,1.9092456061597007,4.0630533978644365,6.660887382549029,10.990211953301671,11.731578216435267,10.239412361725948,9.684543250906067,10.033033541774387,12.515011098475107,13.983189903820854,16.167215353978932,17.158172369891858,15.995994791493118,11.414984780944243,9.858815454906667,19.515630891587236
0,0,0,0,2.5622045610564084,8.646468600878553,14.541887030031717,11.870502176416966,3.314675062954003,0.9182108240420062,0.646077330962199,0,2.8997273473429077,8.758252375996943,12.69937900288281,15.136244583929546,16.003996886675033,16.655636419085152,19.455443029771057,22.194765178996814
1.0620903769563914,1.6831733533506674,2.7014316790543047,1.8510431512379426,0.2947275061647628,3.0009370458551077,7.263895049357285,4.842605821635091,0,0,0,0,0,1.9779795721153348,5.490747387579425,8.236019105755735,12.477466428061284,17.6840941942071,21.547519949812944,24.13344361508768
5.735920894988728,7.1532267721888765,8.710467038780529,5.462497767949634,0,0,0,0,0,0,0,0,0,0,0,0.27366792357165187,4.374890664726493,11.712924016549271,19.3517232625913,23.452302439608324
11.381007500340987,10.891383691312857,8.224501466285645,3.810928349123217,0,0,0,0,0,0,0,0,0,0,0,0,0,2.118646166462211,7.816507624597361,14.031428030718358
8.880180871111293,7.391467429661771,3.689345694181406,0.7698907203219931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2908491777316327
2.067745292013278,3.8022966580453077,2.8972411751861276,0.20064676753447708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25073783631381796
8.555954966705848,11.264942016589869,9.022971264036064,0.5981750810238471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.273107142941292,10.481773591947395,6.330798307050834,0.3978238309088087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.9527791917740505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39336509292784233,0.5173017793257663,0
12.978749118745393,0.2094921461771795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4340437497305234,4.513562698773789,4.885550016612073
17.177455886620034,3.6269219929758303,0,0,0,0,0,0,0,0,0.6346876595949671,1.3174080013191767,0.5018208598362658,0,0,0,0,1.1361769107610253,4.486975725509736,7.926797625552316
21.76337313151027,11.00287312733159,0,0,0,0,0,0,0.14746996611930177,0.39759835949755545,1.7900049096643507,3.543489776415406,1.726489777740073,0,0,0,1.0994707261522865,1.6231880146688704,0,2.633894588624169
21.550633413154753,13.529270393751023,0,0,0,0,0,0,0.5149002713880612,1.1011140218440856,1.570324387731111,3.012589577369372,1.6832154054815083,0,0,0,1.8483222396063994,2.763139549481429,0,0
14.56758545104192,8.974679143411395,0,0,0,0,0,0,0.580932741808077,1.1613282852611706,0.6940484086730114,0.9493941935358078,0.35929624843759955,0,0,0,0.6379570727320548,0.978126769836331,0,0
4.945391462990688,0.4416142019501802,0,0,0,0,0,0,0.2135661573577228,0.5965935715285802,0.3766170769092786,0,0,0,0,0,0,0,0,0
