V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
84.53699138261634,78.15012382438503,70.24470990164998,72.56457667917886,74.86810214924947,75.02868901363135,76.07549483218362,81.93205649757064,91.79573633281171,95.33857621634509,96.1956595229296,93.96841919493954,90.33428157870674,86.98373368112213,85.93383597765072,80.57080627826987,79.88004834052803,79.91095693722126,83.34242883097194,85.85560498506217,88.60346255150047,94.73650785452028,98.69885791646351,100,100.00000000000001,84.24939906626287,43.5659827647184,17.99008977876308
79.41248727132928,79.94063659319899,75.57661638531444,74.47175640157492,71.06427730469042,72.2543252840355,79.81493944727194,82.79199967243852,87.11039142127656,94.87149551585141,96.890674198833,94.98903332971145,91.6928599583849,85.71200586588022,86.03547392629528,87.39234607690227,86.72252733351749,85.91824956566431,87.94438936144458,90.50413015191329,90.8548894348813,91.27731802763915,94.12391099706687,99.198409880677,97.4781500274454,90.90102570252839,74.90142463225968,64.23805859576015
82.75989272992639,84.16494570006977,81.49670675126198,83.26567981091081,85.34803529517383,81.62348468772288,81.7467796167628,85.69000259984857,85.1289391226832,86.40093039083625,91.25983575138443,89.08422758280405,88.04444150539244,87.67723763975071,91.46908366158787,92.37697442833642,93.97862460535625,95.23800698905302,91.35978056678917,93.16496597998928,93.18738035932773,92.22493133666862,91.70676642732843,94.27372965323602,91,92.41961698373984,95.73274854287666,91.42389461615649
92.88311856828713,94.63737715108098,89.48100737962532,90.62913168633213,90.9411207113028,87.60079796454481,81.99612738941859,77.95760408022728,80.47167529316994,87.84391858144832,87.60054575201215,86.05132694538295,87.1007854432635,90.84785208182888,94.17745244241208,97.0575631241757,98.00035740014533,98.51923938575823,94.1277098116529,92.93901825925377,91.972673653441,90.52581345721178,86.61621456783035,86.14116952339434,88.53361070720202,90.65002422102296,97.60635471089009,96.25191005174891
98.43756580271467,96.13175404531191,88.52882661268157,87.99309183071193,89.35699945820427,93.81374287506874,89.22515524770907,77.89053176875153,80.44483406252469,88.93515868832799,89.37285967500407,90.89910087865267,91.00526574022308,91.99382066207504,95.71527870502186,96.94932116314969,98.99212360277546,98.17234549169613,94.28303466627641,87.50444847941374,85.17469568052687,86.9905916904251,92.8667133807924,90.34100613719801,83.08384967872213,84.60725336592202,90.76156360505594,93.45538831811854
96.10409799593785,92.2248066595151,92.48735986821278,88.59663424889702,89.22700999505166,91.59883878699688,88.57121098208046,76.22507160081665,77.53471029830183,84.7673102153618,91.61535329975601,94.90699816845742,93.75487987205146,87.41551699136576,85.37346005662229,87.74902213162972,88.73434803158337,88.57321932489313,87.2957509764072,86.08702817112551,95.89073547027871,96.65400622747768,99.12280425838614,93.87479299331835,89.7503451135196,89.56527497358286,87.52806090959109,90.6589057920543
98.11904103377223,94.38752403128412,96.7504736282155,89.00000000000001,87.99097454845919,81.642303165694,79.26876793535963,70.69361896498566,71.14945585982356,74.58963888369051,74.28587003294368,77.66454941865261,85.03613177248484,84.63801928476315,84.68919142653188,92.53858254396562,84.80333048056647,83.95431096998637,80.74406414993081,88.27461891447211,100,99.93099177690222,99.41600388919454,100.00000000000001,99.85233212133996,97.70223714793218,90.8506469591575,90.60027871739854
93.90085889262548,90.98029314103405,87.20648764626446,77.90935775932688,77.19375080715828,74.25950221299472,82.44124929715029,74.40664843745411,74.30521055307176,70.47595768921667,53.43476495250854,58.040172235720796,73.08459631059898,72.65944112045428,67.61603771733711,72.64626417738134,71.09357424534404,70.94011072723042,73.70521530398825,96.84791775628483,100,99.76262541352315,96.75663721048342,99.20235485169026,97.75123480472956,95.56834981305418,95.69884947436874,96.35932745039933
97.44956134705171,91.82129224682834,84.57369293819289,77.36737454378475,77.36251005613907,77.02501157029653,93.18565222851056,88.10169687811288,68.68247919410429,67.2726510301481,45.79899506404157,77.54256936124888,83.88867486924798,83.58642891232144,71.61488710247855,69.55406786050756,60.920671502606965,60.958445550128054,63.652402195168555,97.84589309810296,99.32433715771944,99.13916250831551,95.13102600066328,90.79588751815011,87.53814591542606,97.84328241287355,97.88760641181216,96.24812084675261
97.7263689684194,88.4305258138109,77.35375036739867,76.42787765400942,76.38220033428752,76.24933036832633,94.98100073692626,87.48204834051198,68.01560115716387,68.00000000000001,67.5553112590458,85.61253358515413,88.91108916984166,88.99084251850024,90.8842781181439,84.24594125318534,60.72275937868119,60.49318968345301,55.39352645953214,80.35310782070863,90.63382954071535,90.7159345746021,90.10087848193191,68.3060061728616,73.56798007468798,96.52398215599311,96.99525586379241,91.62341571466827
92.70256242086718,76.507092127912955,69.15973442552846,51.628971999748046,62.597868549944806,62.75925895720747,85.45117583284782,85.30207253843793,85.00443877113518,85.41819709148385,83.22495507997328,83.13170398938628,87.74894416622836,88.01825907500564,88.11214318472142,87.35779810176555,67.11715171910198,65.60318154782156,71.4864034002048,57.04346358613839,62.1157954078666,66.7382275442811,66.9619756414047,60.915586421541526,74.8959466390448,87.94122256359753,88.81042683077678,84.08113220965484
75.01701181370217,68.73090958891524,48.338690457443036,27.74323524367069,47.49805640177061,49.28174012903976,74.83157225979821,89.02209996511539,87.31198811516319,87.00000000000003,88.51767329452449,85.29775639782243,90.34350638722805,91.00270847771566,91.89910151451726,92.89474683112252,78.13174161312735,71.59383908239104,71,57.926420697481504,54.257252048388494,65.40497934281522,67.29506786585475,73.69483557866872,84.85669617551963,87.71371435605872,88.06018666160608,86.42622952229235
74.12145959897248,72.8588832658647,60.035509082847554,53.608829432987704,68.00197655164129,70.82109156629424,87.04887033870236,91.58935895112849,91.50376891721871,91.5530586396625,88.58096533108049,88.70880091765437,90.69423085913152,91.85188063973361,91.75470450869199,92.39503678234887,82.73695190848086,72.09727923245589,70.32916765883701,61.401606821521,74.7051593176777,83.90571341986472,85.20869651911772,83.76161334256659,88.50091174932271,91.95518996703512,92.41753664523104,91.59394564360207
70.08874300130236,69.89490633203057,68.72456085928667,69.54446845589672,86.03896326031546,89.9119938813169,92.37647727649103,92.15860025340186,84.7902000901313,82.9245570260159,80.21167474589686,85.63289829515627,74.50244928453368,79.09640977608707,80.7692600834343,82.5055028853387,81.34807820644662,68.82561755989201,65.97857949121055,70.22074128788881,87.05111732612657,90.38442742363294,90.19837200762021,86.6289001286923,86.36718605037058,88.34228346774601,88.69479052960325,86.9001030239258
39.77062502703121,37.4980043707136,56.7771069804895,74.02925389264844,85.84032290895463,88.10826947633043,88.62101763948762,90.57916893069805,87.50157894581056,82.36271102957005,80.90526183203124,79.03639139307903,64.59932798881964,66.90734059823694,68.95152818532506,79.37864021879693,80.55619090469358,75.7583968329512,74.52828463986727,74.17919695313779,86.82144764125398,90.08884787252344,89.63293636852032,88.38148377074505,84.8051994430915,81.8631253349751,77.85669051553499,76.2341965685651
45.127164870246375,42.63307319589663,60.41311415990529,80.2376953720034,88.84932766558012,90.24889787453941,86.21904969938629,86.74445684042128,86.4996009486193,84.37392873724502,83.77118417380434,68.80508185722572,30.25234430052608,51.79276726835689,66,73.62868112322056,77.46667309246008,78.3521074895909,78.4870849480775,81.27188692946206,84.92897122219392,84.67007829388739,82.45080366012608,86.14412763240975,87.94416412809176,77.27767249497771,55.18278887643922,46.38612767377558
62.036104869345735,61.96209534985086,76.0977028424759,85.14147616895315,85.72034414898418,88.64377231894551,89.36677423073522,89.41979264277153,89.54431347947119,85.82283242735983,84,65.45580403399033,53.20494124037421,61.51705803805998,65.75962107329536,67.85438357168198,72.22805085417056,73.69062354053047,74.19104357494382,85.55309968896086,87.44585369465462,85.66688055014009,75.8241472521239,79.00134174155814,75.07222417500702,58.48396215184252,27.838030077960365,13.455305563533054
