V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
38.66699696252535,35.90145889884041,32.02902155552808,28.763115047285115,25.765678510651497,26.732410959260523,22.348792544848006,20.128312765997542,14.419195647653051,34.675469736861054,36.44713159902083,53.82851765004119,50.17717851141674,38.68609225567395,0.28992604222412893,0.9816088581559792,6.259178940146317,25.299560939591355,30.534456049483765,33.071903018926434,38.311261435438865,38.46868115562597
47.936582721674064,44.81992551462009,30.241154174474854,25.14504994107257,30.863505707591138,31.7036863113253,25.61145004219472,25.764034598129403,2.5948500712517495,29.26714797995525,26.543765119053766,27.274211078033193,30.833485282988477,36.62971839454491,29.64616986473655,26.647580240230806,21.312067650172494,23.709033452841894,34.764878369555795,37.750772010786214,31.738808147212932,29.18652294750028
42.27630391214567,46.08984285656391,37.19256589337763,32.387824604847,33.79154656589429,35.99334270139562,21.81979756255045,3.368880580335638,18.648518962835066,29.05678178048012,30.9587866417478,37.01514862771072,22.045375834275067,17.83515267791038,10.498941626256697,25.641758748912213,25.59921438459257,23.895964359860212,26.92374601919891,26.50057879693739,29.051005302119815,22.412238485971933
39.2393808661793,41.16663809672868,39.83850950074977,41.41222125721083,33.96111235571604,30.897529097906883,28.152931692455862,26.962030684917767,28.250714627505257,29.932077187972933,30.125184054750967,35.14582181585501,37.286629481907376,11.920752757372822,4.07439307143069,11.798608625803183,17.363057163610982,19.505257017885892,2.3887323622469516,1.471595395147596,15.255134752177245,24.81261100706803
38.948287722393246,36.00959596799924,39.156411520868375,46.28462202573295,42.53379009565589,30.091663315468434,33.3876746746795,30.916473377225,32.64522133434486,31.86633680517972,35.652332537259426,36.91694129263395,33.133565084533124,22.99951902633355,0.19224090871039834,0.9686974898195477,2.623501991919932,16.32912521286539,19.68472772376836,13.941670120695882,14.507444819615271,21.025510767909918
35.80985158617007,38.14305232979448,38.9796133028903,46.775931604470266,44.91058535893368,31.255465757320284,37.34614464396433,34.67650045652606,41.04943915581103,38.590866106246246,44.35682388030831,43.761415786976414,38.05243178720593,22.435004311388784,5.408406995965343,0.9498729969083272,16.872842958288796,22.852022869701564,15.967214233789758,12.719400455263518,3.417232075444627,2.5934209304969835
26.342012221749677,36.08291238416047,41.217754140352284,40.378788334242884,43.957716548295444,39.88271514800509,33.88766250104361,41.77099162795116,41.14455021281058,45.300634819570675,42.326202457831414,43.90996636491428,43.876800825081986,34.4098458037224,2.0472355205052883,30.84343639153734,24.684943718994543,23.233585762475712,12.55763478304537,8.35577114456851,13.580541311827925,21.02265562894775
20.79654968591008,22.986479738701725,21.61900352071283,35.43393745308758,37.141556282788756,31.85067936754951,30.41623082226132,32.08428565151763,37.828671672997224,46.3332958656041,41.456437991379794,53.66279531731557,43.82239322161677,30.906229786668394,43.115188433864446,44.184110486365206,32.37857418575892,25.840247712567866,2.40504036637773,2.6818525807001032,20.80052450638569,25.483214967012266
18.972049803673684,15.468871361675824,14.591168663695253,21.14906426489693,35.48034227990941,33.77161059018717,33.531507623778126,36.14333466857022,40.36499443875245,45.599302642932955,45.76201637177273,28.747040016315065,36.19456484832906,41.50087980436683,49.297395500934385,50.93573779116264,43.82849264924014,19.312775916390716,10.983006597812862,28.855341084313974,30.767517094669614,36.241052183074515
24.487317391737378,18.008716836746345,17.27712816858577,24.763407611017186,37.283903979032395,39.922622585647986,36.25100360569673,40.86934083060968,43.50662475942228,46.58681275445204,38.51582922991577,47.818502580177764,57.544113547297194,50.0483963015781,49.92779594620768,51.790365839382424,46.84549531280274,34.502409142948245,17.970663924131713,26.327191903864335,29.328561472318718,28.94293238526615
