V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
63.428256403770035,64.02023734713714,63.12520166162475,65.32781309435582,69.21477473141232,72.8211561815857,75.52162574175597,74.43766051287132,73.44404189428266,69.7188526911755,64.98503234621451,53.40273905056665,52.5253292553582,49.4144036995137,52.69404953269208,58.723726154235756,58.41184536043844,57.243516602283705,56.95975034008268,55.89385003272699,41.254499645387185,36.30391041789413,43.86055421281267,44.31986988854257
79,78.37764456345131,78.00000000000001,64.03641125435098,56.401375968644736,60.719357231386354,67.94856470676427,68.51400292217058,66.73182751352356,62.09437901878846,59.40290213654211,60.068768075345574,51.3448641934733,50.71570245901464,53.481731104352285,52.09866767248302,62.074825237511014,69.16508964803238,70.28291236372155,69.91803543753552,50.43601973970589,53.08135611998209,66.75113648620689,67.48442385239666
78.55110116843369,78.21264096073817,78,66.35790337261218,59.54051295852266,62.103546738220146,66.21818467766357,68.92394007297727,66.43367931178963,65.71354567748297,66.69686014423718,73.18949607422807,56.9823495288385,51.64530816344895,57.97595218530288,54.84691740037814,70.86671290705087,83.19037958423047,84.35890258131289,83.94060825004226,66.5525282992352,67.7147365151031,78.82217222067023,77.33129604380063
78.18201208204383,78,78,70.245440016956,64.32606807812294,65.1565303291935,67.78004731164569,71.70076754474279,68.61387995358957,65.58144783296433,65.76927588956319,72.3422147723839,54.05296685006526,44.26167127510961,52.62777201180773,53.07633688795376,67.89682507107108,79.59085382503136,82.14675599665911,83.55796019241623,67.18010974137671,69.86656339216566,81.95969569639865,79.22537238754734
78.23272392072064,77.7361536987769,76.72855009833937,72.7639313798788,67.87428627536931,66.58273446931652,71.03151468110508,74.88583258874863,73.56489031464817,69.63793684437317,67.83782564058615,73.43127537730217,56.58607205929294,44.307683149027135,52.492492723051974,55.13367337842466,68.32591543315134,79.20273291320092,83.32472507986878,85.77514587980733,70.80574385337047,73.31597180138948,85.51144248349297,81.8992191545908
78.30942015018286,78.08976252876165,75.77431863381749,74.47320513131967,70.23681262213839,67.81219596154413,71.30369928506292,73.1676736721877,74.0704504472696,73.02811810909897,71.46338147949461,75.10527420725926,60.293289972887294,51.86296072843534,59.54142072877053,58.37833302953332,68.72115019943755,79.39955345611132,83.14323373395565,85.3801295689689,71.8378089415281,70.33512006863174,77.9605262039131,75.18942405275881
78.20448927633929,78.69669238918809,75.33731597786911,73.1108404793413,71.63461519113801,70.749755305248,71.27222862432522,70.40816770274279,70.79692455330044,67.94345206342109,64.57158760284702,72.10942648721716,60.179252000197614,49.76650013625877,54.06571771809947,51.37876917923626,55.99713433070893,61.61372263802403,65.89128978253916,66.68939820114639,68.08582320590995,58.988570271460326,49.42549207902642,48.43753392064173
77.81240884559217,78.4653261790553,70.55808231099911,63.92937795066176,64.58258012380438,64.62682057637062,64.81883403968133,64.6175312649147,63.28593060934471,66.02603883328914,69.16089068004025,74.44007905677009,70.27313964520916,63.88560705852929,64.98536825928458,64.93025986436331,65.81004363528757,66.76100276673304,69.07164289012394,69.82409655620283,73.32941136420877,54.54585633666248,43.152987306935046,50.49095320199438
69.4145195223507,71.96594278903504,72.08548268802316,66.82057771594573,67.31925744977585,67.24135814821396,67.7257778870643,68.62618894060702,68.299160254882,73.1582455577188,78.00000000000001,78.51352064168454,78.71686886298643,77.92662534275324,77.64953524097554,78.1371941920106,78.20151707308648,67.03561843837149,56.153795263589515,55.079966358323134,66.30605233334786,64.50978410741699,59.14506885590729,66.1514625552271
64.25259944884523,60.34494823393035,69.60617980945784,78.53045482762646,78.49985204554558,78.48761842405432,78.24728177774473,78.00000000000001,78,78.00000000000001,78,78.49877311193302,78.50189726657015,68.86329722499478,58.78394912015101,68.16328545201144,78.29650637118671,60.189211802853194,42,42.947634239965986,60.93468570686185,71.37974366642044,67.54797606555124,70.82913893736404
