V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
16.686991325783033,41.10373756845874,60.66435705774014,34.988460595559474,22.609780836227316,48.36877639123357,44.31448244309175,8.55528953468818,0.45054097363023626,0,0,0,0,0,0,0,0,0,0,0,2.7209338944894967,0.3347673847327529
31.648306894622234,51.81361471153686,55.06628129434286,25.671883562720122,15.55098748418784,51.180870678180405,56.59750849451726,25.15105500988648,2.1037526126392843,0,0,0,0,0,0,0,0,0,0,0.4502357211418255,14.755083962708145,4.216201982191918
43.08631680589082,63.25845714025078,56.070057670843674,33.535530475394054,29.451850010910917,57.19203871596135,67.85319720720432,42.53673204451262,3.648197638645339,5.248565876465328,1.1214309940754539,0.0578267717499601,0,0,0,0,0,0,0,5.279860284657101,23.935107053371368,19.394286417253653
46.89271145308621,63.595826542210574,62.002799468776274,57.94364970803771,58.88826604583792,62.997452086026605,66.12788033787105,46.23897985985643,15.214743177536874,26.551650902859294,11.854184859228939,0.6839129302022915,0,0,0,0,0,0,0.9843163367777792,22.039366461285375,24.695675955109166,42.46900445149416
56.95139391027897,61.80051134756367,67.53974215123482,69.29282015846422,68.17061330405835,65.56223184991963,65.26291344544573,46.31410597967544,41.989340483114816,50.21201341147257,25.100042986823606,1.1604648292115824,0,0,0,0,0.5505129335902793,0.5530166015879678,12.608095024048815,45.10243555520907,44.258248655063554,60.27640783446293
60.22791109960708,60.08143726188104,66.55595243644328,66.88229728163438,64.84744538725027,63.45560601245141,67.29394698956406,40.87094484736518,48.09158824247875,43.027262151428296,13.6360286233978,6.925976373768296,1.1983507925941472,0.6671940715035137,0.020238202164412637,0,1.3748691112229512,6.5374174081296115,43.062258107553404,58.2781955676526,64.88717393791799,62.60586024749199
41.36369667799572,42.98837956809412,51.05572941207552,61.843370951568446,64.62969750112966,63.472877857609774,67.10461102793234,50.81004234063194,41.42642866864271,17.657442701117255,10.396341495628404,22.351569791976566,12.7155937212756,11.218920175994576,1.1004362177068352,0.9088472770003838,2.8692712418848276,24.204842820310354,59.23737339650236,61.475632879156244,59.039009904800515,53.634328128537064
12.072064285769017,13.940123845161356,20.679432547490528,50.11742514062607,67.11658307086013,71.0236665203995,69.34897191868485,65.56970475042557,50.5558868579149,17.154527775288805,30.208302449592747,31.486502360467338,33.393180022602635,32.94065683997548,15.330987807511594,14.838095388869213,22.51426673112301,46.23400235249437,63.0591690575007,63.24689243071841,57.55987348089526,50.63927925525708
0,0,0.41626120758581014,23.36881400890163,59.10221526955802,71.55192210371534,72.20207381237609,65.5916274209037,53.303633355584836,39.99571497647333,39.63719259883454,45.543079843580216,42.822369296077355,44.30654700034206,46.13188836060248,47.04272883799052,57.20090217031819,64.48608214003248,66.74639039763363,63.80377802053871,52.53911789069091,39.77047811848223
0,0,0.1307699268232692,5.0457179286862175,40.51340521140599,61.984827994635296,67.04241616536291,66.29896138325819,57.96100362592151,51.24594911391558,55.596053840989335,64.3476055955798,52.17402959721209,47.74494128268219,48.39293120504328,58.791683746896005,64.03111122552296,62.610288068295795,67.01058602253816,55.83771615527891,45.85156746589746,20.388889030115422
0,0,0,0.9742456029213522,19.886424282012474,38.11665129386597,54.98503851041235,61.97263242567567,55.18136898671858,51.598080632963466,68.60859195154747,68.53589243777944,57.815794522420354,44.71619616879829,42.14041499520644,58.691677866999804,57.02549766811784,57.58766270672947,55.2753585390477,29.822257595581473,22.44987993514991,15.983092406367499
0,0,0,0.3342246348579146,5.1695407881637445,9.052512860386582,25.45925357120939,33.587960872179465,33.49572302352103,54.05543343553818,67.60269745632459,69.51169201112617,68.656622509367807,68.08187190261172,59.5781943612554,54.52317983430919,54.827332584345655,48.138835147022604,35.39194893587815,20.75926863053727,0,0.31024753262892896
0,0,0,0,0,0,0,0.2775911092957742,6.869891469755306,47.84569657508338,58.20473017146466,64.55801601893796,65.27912998210286,64.84314547439897,55.5407158970759,51,50.831963026003415,47.46240435277791,30.342225996132385,25.430480619778695,4.194252752934276,0
0,0,0,0,0,0,0,0.6887383497769017,9.984366780705361,39.499492003510746,52.05550455118053,57.50110180799652,57.8315177278293,58.289408509887274,43.22889715663533,45.3783662017196,43.71352894587358,35.7051427388203,28.699039143030177,39.164058313395664,16.22865047219928,0
0,0,0,0,0,0,0,0.34973872879576573,4.947483237649783,20.6036069246677,28.377791190624613,36.480187225351045,47.469397882552016,50.22932684378891,31.251596587432896,24.20132504142674,18.514856701111263,3.6836481256165716,8.19926814072628,34.291807253069,10.048060654416707,0
0,0,0,0,0,0,0,0,0,0.7142990064192742,5.2235957437445055,8.872125619720475,32.481811849164764,26.824426558115523,5.854557057295381,3.6052866637148298,0,0,1.4236545702161778,9.295142653137958,0,0
0,0,0,0,0,0,0,0,0,0.8395781646765798,5.661373602869142,7.717485389525869,16.71620233188886,3.402003109957443,0,0,0,0,0.7691050800978557,4.431928836359741,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
