V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
79.94519592792244,78.39276025665501,76.26384658713773,75.54981872859129,79.59402599725288,82.4299995988284,62.13878529378135,30.344558325640367,17.194219107991145,21.16415721579838,40.723210987910505,60.44142262080438,65.002413938997,74.64616419202538,77.68349122650675,77.57845482609952,83.89470829421217,90.20230187754404,83.73980435820562,81.30894694225579,82.61368744630846,86.02615080428322,87.17416705918222,88.04111301489377,91.81567358008441,92.96088816860005
77.0567823294864,74.34914948734449,72.637160693335,71.9891252772104,75.45001635418029,79.22506735821113,59.510912354493584,30.046208669089733,24.351555978439443,30.116968612008108,48.00622508598609,63.26356039947322,69.48146016714833,74.1463319666547,73.54614288947609,76.62003114989712,82.94386714910715,87.80372335965615,88.8453942162501,87.14951109347491,81.9911681718976,79.80562166636557,86.88559002197465,87.15701910279859,87.30652968596733,89.05875671320702
66.22708950445194,62.77004156079427,64.7805045214787,67.14403201485136,73.56950464732955,74.65833268426505,49.50251342202928,28.719650057669167,30.163567772747378,33.129749545639825,51.17477851049196,70.58542686569908,66.7751776434205,60.52796965188199,61.613146773798604,67.31532715573226,75.02685909842269,75.98730251385011,82.47003511493126,89.95181691427263,85.08297657044011,83.13654477227652,88.50826991684917,89.46546524287805,92.66419065314372,95.88561370633111
67.60720145677922,63.53162129153142,70.64554507740188,76.37470497375911,80.84726817966578,75.11939262794246,50.90604390285862,29.741300017237613,25.171857129071935,26.872610009033714,44.35556836502303,71.0563234590353,80.39133397151362,73.74336366143646,67.20107100389788,64.15696422713273,65.37827678056175,76.38169784966749,85.60187590366182,88.86041203783631,85.15046931426137,86.98540418191483,92.06946005311923,92.79167533093579,95.976849759491,96.92068409234993
96.77347131824591,92.27508699208707,84.04109284401987,79.3785846920376,79.54607086284003,70.58745787975964,43.737214783879324,22.156548834381177,18.704407631258327,18.74746168844912,35.65969331146562,64.73228428868498,74.93841232692506,70.97699205978088,68.8367932694996,73.90203992472205,80.60229890938861,81.23456793333511,82.77893985182482,86.04487573615417,82.1848230505245,83.3428805544244,87.97969764048173,87.48700316755281,88.07129746944977,88.17633478832616
91.5037953492636,89.35998345835938,77.62852649320271,68.69924867671119,73.52702098845836,70.99449512158839,41.339446077262394,14.089226008237462,9.110073853398287,5.049739884191858,16.94128165616321,55.09982205986196,69.33867247011497,61.45974376107857,66.68647145371116,78.63197910668958,88.11927665508156,90.8704053039007,88.92003522560825,87,84.46499869426691,82.57314433195648,84.54320691122646,87.01491557642129,88.00000000000001,89.49106381410465
91.7245994101705,89.01492794454109,77.9822276492371,67.67654759448868,72.52439753368111,77.5470036243961,60.6721054847515,33.83941730820113,22.570496700209915,16.33260985827446,23.505045468620754,50.066248227638525,60.583691884636664,57.63837473405116,59.5525108195616,69.14572214287699,82.75948685818656,88.69089034394659,87.8178809077676,86.91686178325378,84.35402498710224,85.63347631305598,86.31470945875675,86.63591525648089,88.98778489734057,89.52861948897221
90.40129694255894,88.75102184093687,89.55121086327325,80.67327095179799,74.93822036816518,77.61786123741396,69.1347125043322,48.019516815268624,36.95399336866443,32.389335315482114,33.26445327911745,41.9617402103313,54.54588392693589,61.74311387116421,67.667724548016,70.44136482612616,75.89018776342957,84.05463811916673,85.41267332819152,85.03991606513046,83.95263417198801,83.06687525473623,80.84800884544353,79.02418238235059,79.13866291561501,80.32629786101329
84.3080171451048,85.88929041995215,87.5545293094457,79.80144559432223,72.66601960511309,73.06641442244253,66.47955023917207,50.506926150277224,42.62936770529555,39.831554466818055,41.68139759351919,42.982466639083555,47.27003652223301,51.72159789077358,54.5588846470972,60.74694050191302,73.32838187562848,81.99309147468352,84.7031791952187,86.03826320232692,85.554997198541,86.74862793407738,85.19675058110636,84.67129663083236,85.891378899277,81.98515223272007
79.72921594498456,83.0300573621144,84.45246588029742,77.92153200086418,66.8954453661452,61.597031716903174,55.87537754536281,48.05049488419221,45.065889169333445,40.38790984952686,40.480642189031904,52.64899994443884,58.70986620976565,58.10143049570898,50.382030551001705,54.16063626155646,70.08183153431246,79.81912009633277,84.7400214059945,86.97319649564776,89.94411810298311,89.65165351224846,89.74929973152408,85.14019804573442,81.08584064135222,81.59465915837359
