V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
81.77581600914431,82.2659234399114,82.55827156119956,79.27949000080376,75.67569422033209,76.3784885288546,62.93255818331746,24.495840906054383,6.455202250882952,20.830874995642894,49.13809518961998,47.800372717226466,44.01108420525055,46.93072035515418,58.49157449709581,71.6579485728111,75.55823942027008,77.55339777386394,76.54243544220066,68.10320677390173,69.29693831730567,77.89817840739504,93.68659619856541,92.90901551024649,92.51470173571772,92.27540882582662,92.95266585812695,96.74549546060989
93.58428759257016,93.92375874990522,94.24960103976235,93.12895371845826,92.2252608448777,93.44338574586939,84.41250046409868,55.58461574151605,42.48362493320575,52.53742157451263,76.49075548834234,84.8479038005439,84.27930661633066,80.28567300353458,72.0043395494504,71.52095197676637,73.35147316230572,70.49451768570901,59.89318325662088,59.34484850778353,76.4257659937233,83.26823596924996,95.14130353818253,95.96304243100583,100,100,100,99.86847679734107
94.24058696422043,93.87360929392119,93.11858065670019,93.90256909761119,95.62494845208258,96.51137126175753,95.93648462853162,90.50362362606728,88.3853459492071,88.98927092036355,92.74419681805617,96.96308809555956,95.82378995617111,93.22643758078343,84.35624086939086,74.1383503653665,69.08155833195977,65.40101664972114,55.20538446963067,60.473916230364864,81.62154154735381,87.79982615561828,99.35615069008267,99.99999999999999,100,100,100.00000000000001,99.7723468577351
95.17730851531023,93.9409253289821,92.22052504375597,94.99878226483904,98,98.69617095259734,98.81404160810385,96.81145158546259,97.2061972543707,97.12762335964365,98.03296261117003,97.887049416247,94,92.64407462100884,88.99223172398995,83.65330215586476,77.83012520128861,78.64617991688982,78.10505846069354,75.9804867366538,78.74234152255252,85.48242670707924,98.40430949478451,100,100,100,100,99.99999999999999
94.81832534054543,94.47820744481609,94.17877589870027,96.20960262889463,98.80374259341552,99.2223473283739,99.15147385078366,97.58597561117213,97.57887518978386,98.43265627651367,100,98.69642977697272,96.32623103574049,95.4636545119049,94.27907822417131,92.78337040867767,88.95079549051809,91.38606584689447,94.36070947557312,87.68315117295714,80.2373236548629,84.62837032697388,95.0279527175217,99.76514938416186,100,100,100.00000000000001,100.00000000000001
95.59302022817886,96.15801280575786,96.6285400039022,97.15835481256103,100,100.00000000000001,100.00000000000001,100.00000000000001,99.99999999999999,100,100,100,100,98.91756088780583,96.94715329930347,96.77229048635189,96.62135150181317,96.76002670578734,96.95497585932796,94.816131036135,91.23147712545828,89.63608470807407,90.38630118774115,97.74190469173868,100,100,100.00000000000001,100
94.59520295296684,95.09786219373628,95.0686196316695,94.76471727982276,97.21745677545783,98.22577126411853,98.43970215848633,96.53526459622029,98.04822916214802,98.05706068313967,98.06584880889956,98.21445985456394,98.46663589960745,98.07558819717693,95.4014975970894,92.20202999396935,92.33597401131398,93.61974109685133,97.8668074335625,98.84272537097598,96.84865667654648,94.50562606020466,90.23912773658861,93.04748857849101,98.54746084694048,99.09183411359926,100.00000000000001,99.99999999999999
96.41568697528065,96.54788622414324,94.99066144744961,92.51837387388709,93.79064774897934,95.47217609891929,95.28575068467539,89.69272910290492,89.56559041701044,83.93819949526753,81.2736517272906,92.9923918009314,92.18840788233598,91.82457574847838,87.981045053841,82.21038985224189,81.29707024392474,84.88091629082166,94.87680131135598,99.26155846602916,99.26490002005067,99.26822421650952,95.40226459835343,90.74304827683278,93.83427798144382,96.15490623074078,100,100
97.59740728969919,97.60586160757526,96.35649875212036,95.2056350688523,96.96570873846997,96.3182491943136,94.24197224663723,89.58268027760457,84.47391208985312,72.09466345908031,62.7928252896542,84.25593079815913,86.37897757204811,84.56744106818647,81.318259679374,79.95627410496715,78.20945274299407,75.84335135900004,79.38632549030814,92.72453476964594,94.34631181739368,95.45830048890316,96.04072306268898,93.03386709536107,91.43509089941186,94.54026391205792,99.77936110840639,100
94,94.95962456302775,96.96456877812955,98.46908551563905,100.00000000000001,98.06353095605627,94.71452624072458,93.61506845634275,91.91904262475907,85.89420328665557,75.58864351312998,72.87829708892527,68.91378691485252,66.74428140693819,71.76040898163355,86.62173833265348,87.36992253761132,77.36710792861734,66.2402966161523,77.95222494699361,82.55218269839034,86.3036248103089,91.36632834953451,85.05955304283694,77.59677013701601,78.49737404281834,87.20064121924241,99.34933979021945
94.39606788428783,95.43278222386277,98.23010059953612,99.4163921294942,98.4448879400562,97.3884476527743,95.00894355650817,93.51137612403164,92.71023805205702,90.55030074677079,82.14226899190747,58.91400911237925,33.75539261167381,35.970449051540406,53.41389447917144,80.51607380977069,87.63225851851533,83.91344778414351,71.8611731048985,63.63204275960981,66.14086708411995,65.7834387272508,60.42122604398033,44.52124004272759,31.342666276309693,34.343872119997656,60.19867735961075,96.23110475713486
96.96943013858731,97.72783381259038,99.37684334719265,99.07679848505805,97.54638563635162,96.5782578219533,94.91132364776178,93.44362365363477,91.27667378801114,83.14027509291924,61.97020956826029,39.853098200808184,25,34.03943136795371,55.44782268527692,72.32566187788669,81.88215161443665,73.01863886099885,53.39731824823096,45.11567378763061,45.746994073407045,37.79735649211194,15.408128271067804,0.2507179189619411,0.6477690683073314,11.291393032434575,51.78568106902189,91.82662055049263
100,99.76804142553878,99.6210094383409,99.85276939503962,99.61558502317521,98.58371052218743,96.99534121100837,95.44642566044897,92.73641333019708,75.8869888144039,42.434326888773086,28.242196690062727,22.03797800529561,23.515634238492208,32.31142563942295,52.529716060381574,68.27606142895065,63.03366068921958,48.37937314539768,36.081008649003856,32.42658346923904,30.06536722267477,21.579597224526907,10.212353908393752,4.200608173935098,17.086402798887597,58.23431541786992,90.48459902973569
100,99.40444270898854,99.05007149572619,99.76283522808801,99.38223371820376,99.61960141217935,99.61347971078104,96.00494271135258,91.25050059336132,77.84061406087153,47.213537614446004,27.084902067822597,18.84035988854233,19.40318127591244,20.562103858515126,36.67398086403495,61.08359806435376,69.37152996247511,76.83734335674596,58.27024683204051,42.44377683496667,37.058185796253795,29.520482805720096,21.5751812082423,7.825552749424293,26.94263514170951,71.14612880542646,91.77245902874459
