V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
83.41832654374105,80.22091319043338,76.78852735245614,68.88466586334353,59.975536068510074,59.956323470158836,56.88633509152987,46.67353319264422,38.97987807373693,38.55087954618065,42.267575260611636,47.016798872723605,43.344734448449316,39.26563236119188,43.353763242983305,52.82959315438373,58.40732489982643,59.79247160343393,53.542392016557585,44.59059105183795,49.20794943308251,54.48663352490473,47.72070244998268,45.405544851878474,52.042713735776275,62.07361869987159,56.106904606672884,35.61790723301468,37.48613336567099,39.573776863006536,52.87328075753919,64.58281628779491,59.822594212758716
76.36557612889904,67.91619249099135,59.49190887060638,59.72168703649589,59.024510889628175,58.28207446713425,48.66300137081241,38.47813136233445,38.0653240493598,40.49986502867118,48.93760261033761,54.94280138385147,57.2533844766222,59.52197238526651,61.8813482325907,64.08256190542168,63.76938720787468,60.5601062776602,54.92496389179637,52.375319032653096,55.389434822257904,58.57553606086425,52.640716745684436,47.76277196869634,49.2161154481485,55.24921328282832,61.15343527887275,60.32780674846125,66.76612051810534,73.57935392123399,71.22250086097318,63.29387288783883,57.169474480274445
69.30203971555837,60.522232820331865,52.53747023927464,55.44600807511439,49.33160337159252,41.25265199998154,36.964594405075445,37.6661727704442,41.93729866276793,43.02586573116059,44.01632308437537,45.145993334227796,55.36380866641069,63.8937898780641,64.94893366274869,65.44196921636879,64.95008898777006,62.309956876721294,61.59039984967293,63.19483744497647,60.06048902109227,57.17735963866793,51.51853974778548,44.837889536194595,43.67106343466586,38.55640174817725,45.1773420537443,56.214415841995155,56.498959497918264,56.907506703978456,58.86471376085132,59.22954474277826,57.82674159110066
72.13939548400074,66.34325245586842,61.447412870843536,61.621289907841685,54.61195228340162,48.61373235588613,41.95317296655156,36.83791379078884,37.12249568175346,40.27126444700448,43.006911152302216,36.616000344302535,34.20624359662034,36.84956682390314,45.427585956990775,59.82891938348436,65.94630070286586,62.23523213684249,48.20512772456936,39.078568718201296,40.933606023126735,42.479466912646224,40.568771478490646,33.922413499894375,29.734448780746728,19.64776889964046,22.343358286518843,32.606726744341046,36.731172972915694,40.31109982967549,56.48358080054458,69.65988158800397,68.69845180472788
60.388681063709754,64.0847613352889,67.07102455893587,72.53805227713183,70.84028249796442,66.57234351870275,61.65339470512218,53.91723387283898,50.96032572247349,48.70406681691203,46.95719606136799,42.9072627176728,39.837537569140906,37.13394218741441,50.56385558285148,66.59595798961732,69.77005034747793,68.43067201395574,66.44052159964461,32.49191365802812,17.844326791014577,26.54005401422581,28.99334290855056,26.799045131435733,23.597078814202654,25.136176116122915,38.328765097610074,47.86488435737349,52.688613778089284,56.5271293712707,63.72015924312051,69.50129234134126,69.36165152029808
48.66514751189622,38.495748296830044,31.468232467485556,37.49554319040443,47.41110731182252,51.505613394346604,51.12861419654004,46.248411117424766,43.01052142126537,44.801997030518265,46.01449064806298,55.747073382144784,52.00852320524597,44.69869299010799,50.91178185339017,62.323711005889244,67.18382608070014,68.76362213758476,69.84638905349534,50.603910061315545,42.05103646273275,45.699082278603605,53.63365790965068,57.688879776051145,56.318345348398985,37.81391573085547,42.94259476279785,56.12225949100574,63.728070086355075,69.2219377688129,70.4959917343512,72.41760964352947,73.0769540861667
0,12.51211872830014,20.242638037876816,26.14519172749049,31.070035597672117,31.91628640976567,35.007661026807156,46.20441417549534,51.976410801708646,64.12031968674223,71.52471629567152,53.03600327348283,44.33687215735647,45.95829191598476,58.47827690001694,66.1564133257153,66.0650631384499,65.64040479222614,65.40296340880171,67.15799153397765,69.0380906426568,69.50816982892628,70.87629085200851,63.6607772269946,58.38096083429886,32.910847618492646,19.117081312386933,26.425921575320253,55.20776969004592,71.83457388253893,75.90335856025479,78.27948911079092,78.05803781647174
0,2.5860950489918846,3.89472047046175,14.769240768793109,25.59196267141341,28.154238704776766,28.732108063529324,34.773473266103515,38.089752906194946,53.52991054371077,62.22069467891588,51.17307984054912,27.779901907823024,18.31939995133708,46.972429737878464,69.77044175184669,73.44919401798859,67.48341259425369,64.08437972141067,73.05577469875365,78.26408848782147,78.246712888422,72.13240141114369,55.861473317698454,48.43849510801123,36.66984063919962,29.51508139303042,31.408144352250943,41.49238925660846,47.07630135572074,50.24402986505106,62.32475679356487,68.498281785465
NA,NA,0,9.36886602922894,29.07545149762453,36.719712175764414,38.276867547224874,32.34637717635547,29.091805874121537,27.49264804032882,26.930910475605955,12.10229419969311,4.607927077589833,4.64070301264022,24.533763439545265,38.50044036583198,40.614974772966576,55.49246633045355,63.08816659217463,69.38115235808829,69.19986391221288,67.44818001956786,57.474238247878176,44.269458342239,40.07645961226741,42.101079092483644,43.05056827079956,36.58496348794442,42.69434161082644,47.78904337060914,50.325982027056355,42.56706983784128,37.85854534866891
NA,NA,NA,NA,16,16,28.4149268005222,41.53305003206079,44.776156568301246,36.52436034743681,32.79246671768414,28.1793926799006,41.0081039417946,47.55864313825022,56.76313361574419,56.08235355619257,53.70076718602972,42.51465667718,37.57469223386456,46.363420197910436,42.86390247613245,39.455529382844915,34.19326085988277,37.244172693754045,39.86165754826569,41.59906216364287,42.461222166651396,33.27045740394116,36.815773114780406,40.76777394499408,36.41286636045403,30.501794729423853,28.59922355935239
NA,NA,NA,NA,NA,NA,15.313280685889845,15.266932654538985,26.745101492874074,33.22250777958946,33.966563569783276,37.190479057895594,52.715980511663616,58.4882515899698,64.31357916063625,55.8008438216299,51.32085024891972,47.535372141260915,45.85112207514181,39.13090344635989,32.38238258763466,30.713819961767566,27.074771352351373,24.147678879677173,23.70041837954162,29.998876636792843,32.73277487664033,25.96554762502203,16.873193813054094,14.416824481671892,11.777716906115371,11.545229359497782,12.070475313332249
