V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,7.2765437946083,31.72160320161207,47.41042181735919,45.00792720854784,44.49395580641495,44.98318630913187,44.989403837009114,44.03428495001944,39.70007718788221,35.690620987769606,32.60987905041548,32.02867125365027,34.278855117766454,34.61789990997585,32.94552309597776
0,0,0,0,0,0,0,19.825113683069404,42.384301051641415,45.42055017433271,44.49215820053366,44.510920101002206,45,42.04685062576089,37.57801933595973,35.02795127755376,31.11005352782716,30.574893486098347,33.0781838686756,19.709644063017237,18.23143358602776
0,0,0,0,0,0,0,13.023030025430458,32.302365631960946,37.966083534560184,40.11698327102164,44.55256612735727,42.945020427537706,41.55208679261955,37.37297617405939,32.14279735632455,29.067052069652295,15.448943950593236,17.412083097826056,28.95561237581919,27.839966303873805
0,0,0,0,0,0,0,9.63228798444858,31.31168658558816,38.69532615176609,39.770671729585175,42.95451044109075,39.94245313403439,39.63138755109325,34.81044885637141,30.13508800159656,27.93788235392644,25.24324838947551,25.71797885262994,31.51495730889797,37.156990620860036
0,0,0,0,0,0,0,8.498930650153808,28.184560753733617,35.04461201933935,33.6299972848298,37.741410259413655,39.46723338893975,33.26233635785883,29.785352880363842,29.939259381239253,27.92993231780715,26.938584721597294,27.448534553687544,28.320817347333104,29.898701989958944
0,0,0,0,0,0,0,0.1841524329476925,11.270765661646893,23.71538716698852,34.12736920005477,42.73425522912055,36.237265220983524,30.70546685629932,31.389463677664214,29.90965676072549,31.50915375158884,34.563590757614904,34.87452839260333,32.936149055265936,31.72620137594044
0,0,0,0,0,0,0,5.525811957376827,15.320398679087102,10.198054384173929,12.606966110935131,30.221401474363997,34.64459092924099,32.5151059674988,34.0266481279523,35.841628252637854,36.195416356865294,36.46172279003723,35.35372782481623,33.442476673478474,33.40442277535681
2.2595993266625936,2.22542799871255,1.3935320048983004,0.2709496724971863,0,0,0,0,0.014717330150218255,0.7131955234151881,8.549392799605775,20.37572483060724,26.828515718132987,23.633141746770097,17.15518316828352,14.944264773182473,15.175250744895562,18.05092005606684,20.694920609956846,22.642999675759555,24.98130037869037
24.380485935239236,25.37178250775892,17.74715972259401,4.813894219254282,0.389316198820996,0,0,0.1287113559098705,0.6733852935610052,9.141354442148065,14.375595940285635,31.019219863469203,43.37666452259199,40.114880030927104,26.040893937525468,7.821205675252851,10.048648304052891,20.782858218081827,27.95911704031844,26.957618254517882,11.546180914786865
45.79021571357386,38.420733245938195,32.65449155598006,22.616032819278455,7.619637903788871,0.8873935513605683,0.721822364426102,4.385145203256074,4.115998306685613,0.9306238719117161,9.55377160655962,28.595766360518216,41.80239305675415,41.98705838412992,31.51261698966825,22.402794562406154,9.797473968320942,13.103160644841404,17.878435768250984,18.132723089744164,19.789812324865206
