V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38
0,0,3.299427868372603,32.816578357689856,59.06220220858735,59.219351329588115,60.76288134899431,56.94318015255017,27.650938066373023,25.123139740907526,6.89686338711694,17.470631960986008,46.97971221959104,46.92570924006871,46.56010343418933,44.83846898887278,43.74222582670061,36.01929386782616,31.805655622798263,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.5212963964788129
1.831064290279609,1.0859726489500388,2.285568921377207,18.701380558051937,50.241445908531944,50.476136020351454,56.201647463451245,54.163405220929725,30.27003017463432,28.815015082248056,10.191469221394051,28.509926800614153,28.99938895311239,35.19876649013866,35.56988045625421,39.99911671897996,40.473737420403516,46.52316714717564,43.01817110482788,3.851275321558349,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
14.11644614551387,6.692914826368691,6.520335593646001,7.325582561330176,27.21516771444822,28.26990428436779,55.028913504717366,55.0323056587589,57.29458638979379,56.62738693378323,40.259716537547384,31.070341691595463,31.68498728832623,39.30087489237082,39.5919291068927,41.18856368488814,41.766531430334474,49.14724725741717,42.38397767844624,13.078456375315955,1.9700146222976336,1.9279834392385962,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22.818974025785703,6.7440140523844265,3.9999999999999996,4.055408281141084,17.434492207274715,17.4680430357379,40.45261999802175,40.26502165334877,62,61.980125623833224,59.19691458294018,56.34970164408886,56.456541995604795,53.388066700173205,53.25921903319878,53.402166870687644,53.224544742333116,47.572284402422255,35.05101743018339,23.007729617786385,8.590335751815154,8.559992598325028,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22.26450123196179,20.458328583520185,6.579300132565169,6.241497290075186,11.85514486449797,12.144588941211659,15.893892132896926,16.157677861862602,56.03044893284928,57.03144080063693,62.8347272850166,65.51011892153284,65.53548794251232,44.113047058974736,43.525661205374384,44.252748781010766,44.28160618755005,46.646345780133124,46.406833874505196,42.34314198979395,18.74516090101269,18.272811680407422,0.4383268928874935,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22.978284117294375,36.69723080735777,20.145903607136585,18.933418350118686,21.79723353674226,22,32.30230362059027,33.24195595566454,35.23547813700511,35.19327191646043,34.61208499721354,58.205258073960835,59.80227589100032,47.10655281402667,46.29144672828177,46.08756021005661,46.1082567737424,44.39727605539798,44.9520518211183,45,32.23615221940868,31.53787571314991,5.357848042835838,3.7731645639701745,0.23082548050057208,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15.260928885840091,17.049884207825794,23.301275815194167,24,22.062816595993052,21.830360000070492,48.00741691975834,51,26.362155063960348,25.177879647639983,24.13315719347457,51.983936746251686,55.05998213881709,50.062435854141086,49.49250349342776,49.04703612948899,49,43.68256508427629,41.67108333475767,41.39111537951712,42.426724913987826,42.59795151124152,20.00625111901681,17.769410837932078,1.7252265343662394,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
9.406786414697173,16.878135292601584,21.749955816703913,22.24205076300092,20.62099272945623,20.339590503893156,42.53946402845351,45.85529959501829,35.265807984673074,37.35258961203091,37.76496914369176,43.15565620722181,43.703286158559806,45.29714617151148,45.50792674452157,46.72561820201793,46.85615440580429,48.99110955665273,38.16891442094615,36.554371350706234,46.86787470745814,48.52037431820339,36.71959722946032,35.00711545891954,6.741831613941118,0.3266940047861744,0,0,0,0,0,0,0,NA,NA,NA,NA,NA
5.839104809823615,11.289476996050533,12.726035882877724,12.851754232207409,15.53451785340858,16.036610524625086,20.232221275719287,21.02878782179858,26.33605696182814,20.94971550926677,19.513452998778465,16.94670447472212,16.45184849209419,30.97754684218802,33.84066843837237,41.42568114473184,43.10751359359304,46.271710775958525,46.27368673465077,46.16662001921012,46.92692622967454,46.858420831717666,36.711397601669475,34.43606281482913,13.006219199518055,1.4758164312627562,0,0,0,0,0,0,0,0,NA,NA,NA,NA
12.161585096145608,15.475390592911591,17.170422984285906,17.587732583705154,12.037678121284992,10.531917153282059,11.032359725379198,11.126684607210592,7.4840034287406,8.797823186170026,9.39198063415447,14.516793003634195,15.786156166257067,20.25793065584109,21.480251928034583,43.672778156039655,49.51779572771204,51.701369337480486,49.45920752732623,48.71288743817859,35.3654253750361,31.917880777637706,15.825482287392028,11.477749316766673,12.125101680715897,2.5352079245167056,0,0,0,0,0,0,0,NA,NA,NA,NA,NA
12.78613192898385,16.82807247192168,15.036900684267787,14.468455720432468,8.732437280679296,6.788076135820259,6.444751447566762,6.319499142100058,2.6281740716616113,5.792953645503573,7.198134158349816,8.275338165653203,8.650534055790136,18.46876370331354,21.58648681855381,44.16959863670872,50.54736701028914,51.322159617012886,47.23242448508534,45.739437731117164,36.172884585118396,33.09574827662575,8.259239782591745,0.32029451636660944,9.431824262415072,2.9810361915566563,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
0,0,6.943751385691106,9.58815184705022,4.263541727122545,2.3512562388828773,3.531481005499971,3.9935250893561247,6.759946147456901,8.08037313616708,8.193595359308617,10.796048472920702,11.849220607039307,14.766146987071304,15.844773694569053,39.966777852742545,46.73330529142771,45.66708957887116,44.657491120322774,44.448450722268824,42.671076723718635,42.28122673860214,18.80493983941655,9.841025818150873,11.219879599579265,3.2497325128408012,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
0,0,0,0,10.89720899026745,16,13.401135703695147,10.954915228760202,9.231686696328278,7.832367452481845,7.298489476472991,13.204279471963016,16.03882891441311,16.261115579052827,16.53010313201606,31.9012933570229,39.16161964355669,39.254671058882025,47.637137893993724,51.35073423558546,59.88995762152425,63.73802941123785,46.93098559447229,38.089665539255336,21.43113528005654,4.407407110848963,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
0,0,0,0,8.9951367358028,13.793918845723464,23.631586158175836,22.082407858715975,18.32672196664347,8.891233379733007,3.87488335401369,14.365520658576973,20,27.62156640854489,31.778034783238304,38.53695139799498,41.258162608335525,40.75039004040292,39.291176364179535,38.46211112500293,40.806689084543606,41.79074637654203,49.26453984238879,49.84241718514044,30.04721844171692,8.494342768195775,2.010201872285964,0.7261054064641626,0,0,NA,NA,NA,NA,NA,NA,NA,NA
0,0,0,0,0,0,12.540910442699365,20.86955998100818,20.967433158883402,20.271842986509775,19.920120302219612,21.102160396344487,21.986875389596204,25.747006636570717,27.956043817534457,35.845001613661694,43.03817562767436,44.47353479679884,39.14992479622412,35.677985908426805,28.47770161437893,24.098442703581693,23.731373879972907,26.968157469128002,29.376860697191972,13.887070326068294,4.017063407176696,1.53609498012562,0,0,NA,NA,NA,NA,NA,NA,NA,NA
0,0,0,0,0,0,0,0,0,7.177469926724084,12.368372867310852,21.26253815729011,27.864364697263085,22.984418378581978,18.69880055879345,25.70577867587591,38.90605629921748,44.42008008053277,33.032359586367704,24.46402044735077,27.684518585335674,30.032384430484978,20.01073210498272,21.81325160110405,28.30702634563427,15.302351980532947,5.8670169078404495,2.562780107371584,0,0,0,0,NA,NA,NA,NA,NA,NA
0,0,0,0,0,0,0,0,0,0,0,9.831919600018367,18.24156018608602,23.370205921050108,25.66492917997506,23.959533708658448,25.53834703440525,26.688889881951738,16.390365087887815,7.851081410632185,8.457109125303298,8.710048877491479,20.285715673606013,28.783596598631057,27.487583976085148,21.51344727554218,16.39299249826147,9.319690480083473,3.4035010624844304,1.6125814720196439,0,0,0,0,0,0,NA,NA
0,0,0,0,0,0,0,0,0,0,0,6.203852775840048,12.223928885088009,16.7811937613735,24.975416722433813,28.441764180848043,23.92800732105023,19.71147966485744,20.08707268761382,20.24454735455214,10.046901530085174,0,10.534074910929991,23.56966718944665,26.383521830285275,24.63967717642852,23.13944901857989,17.50949695386489,11.679028220149048,7.916813353623274,2.1183826015666045,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.658451765808294,14.894367579057459,18.16541266548465,23.47104199726068,29.498300169932577,22.580857454591214,14.753762010754883,7.877663378838492,0,2.7030414578498094,16.90596621241182,29.652820658574832,36.195994968464056,43.75074308704342,34.98595908198245,25.269101749950497,19.563561805160166,8.416504138766022,3.5973885188056096,1.9727213285622525,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.187471815603905,11.93838729527316,14.649152797442303,18.32535359776542,15.007413983091443,10.616239285480473,5.983104280990915,0,0,7.663610363006267,17.645195028343245,28.19077603696755,42.538854197758965,43.77896265486704,45.34656557107505,36.35712200701132,17.512129326865118,7.868838388654438,5.712139269418676,2.993725947590745,1.7530788213525306,0,0,0
