V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
16.24010084353736,42.60720740671711,65.40926912060362,65.63263681824199,46.9631835369004,52.090488307115514,52.28133711256466,50.45651548962417,40.432521783043384,40.39305268254615,34.19090127835151,37.176566495960024,64,63.93772422277568,51.989170951476716,48.38375920343797,48.76113374056508,49.44985288221662,43.61471981282935,43.38590263016352,63.001246983407974,54.31896161436029,39.73611422783909,39.42013569591382,28.836049119868292,0.6404598965138213,0.6533311913517098,14.081921102677041,50.10109009921509,50.50194838839449
38.46385035376931,52.36691431229937,63.075889390505395,63.21613827825904,60.19488056349165,61.48021051329244,61.56690692069141,64.94675687241958,38.251679064268146,37.62882904472647,33.87891591903574,41.88236291112783,56.33405095436984,56.534546322003514,55.50045566993116,44.8604935729319,44.55196261284324,53.314827189712,5.5799029044694075,4.352142065080296,23.839166101671616,49.94123789603288,11.082716049768639,10.164467234912802,22.25041773491926,0.3205845230100623,0,17.62866871046783,41.88636842692887,42.11454511417279
46.39960303004783,44.58056393406026,43.5029147508033,43.23560628394313,57.3732943482657,53.49564275480497,53.145371611557984,73.16269112727747,52.063071780212404,41.40266163074478,40.4038821489371,41.34467440803777,49.713265535476864,50.04166215264492,49.183076405184295,43.26198779564204,43.00000000000001,30.322235579946565,15.494540092035802,15.050088720938232,2.6360106112011814,4.633889102759867,6.093195036935949,6.150515135723288,1.6234594721592517,0.047686043508630975,0,7.109594818356042,16.31440891450339,16.41178743134706
45.60659816159787,37.40657963314126,37.64248869007185,37.725785067820134,48.54330583831991,54.79296641948048,55.28461989820273,73.11855569704785,71.48723494604754,53.542454883947954,52.321291704928356,60.49498423721481,66.5145317315187,67.11226136536929,57.85512144008131,40.821536582778165,39.5891992737726,39.78361480802437,26.669654440730618,25.821922375830997,13.371063021438422,0.8247668123530655,3.905265058031839,4.1567320991905845,0.2654958720746088,0,0,19.16740035727582,36.31406360145986,37.58313205506615
49.161603008120935,40.19263917666068,36.83609651382042,36.55463273929662,45.33155419210411,47.24763217103284,47.22603788032182,66.61831546822012,75.99755051449026,70.49524289860989,70.02599208659888,78.00500701780231,74.6820731854102,74.28071900784819,43.093553118317374,32.96388800699916,32.203245641887676,41.09727283181822,33.89645746752148,34.752323967169666,33.68693746236437,13.671487570700474,13.799602668179968,14.103782116970049,9.722129630402303,0.8306349631192352,0,0.8025990259023994,6.467965446166449,6.705885740048122
40.642496077997215,36.018059561278974,41.532563413782896,42.47624133811337,36.605865360619475,45.59851413359304,46.99496383298788,45.246539507754775,65.03561474685436,67.07729378239928,66.91035764110528,61.92075480736191,66.23081952781278,66.82924925438371,41.7859012941974,44.44032419090873,45.390305964986716,41.65553559012134,40.952794456422524,48.97716196580282,50.17320904407965,45.034427528661375,6.362050242786767,1.268737171903642,0.7894422721207539,0.07340215214264362,0,11.864706708449814,41.96348965922574,45.968065365570276
36,38.20118902520356,41.66127683392341,42.13407484217923,39.672018816994765,39.826146310553696,39.797972599384664,40.183426498468314,46.382868767769615,48.505885261700946,48.52267404880479,33.78731814962348,27.753015440071174,26.7433829594965,40.029488839164344,44.33659011855487,44.62646777680417,47.37054251961979,43.56985125635433,57.48014398671948,59.94446790269169,68.88269507086707,25.34434488230526,18.246191501359192,2.5507230111455605,0,0,12.89824934789303,42.6096516195844,28.544936155511028
33.26279873752248,38.526435712677085,43.68281034809944,44.56690193017154,52.656907799213045,46.646297057418444,37.75806512823141,37.07206020517681,38.65626584941505,48.93045455766613,51.033781488053485,35.292601438883565,27.71108184293446,26.9195287966978,30.082112312520742,37.61318105620957,38.95833377823987,40.94470906292629,51.33209071377725,65.56964416782098,68.03689539755646,79.63643864011321,34.654910894215476,25.455210839405357,4.1588899505311705,0,0,0.6438215100726817,4.941925354967056,4.770715879654089
25.187993903199686,31.28878787207247,45.11477312993948,48.13083898191647,47.611570953834885,35.50350764547783,33.529250408018314,33.75248795493775,29.82121370790788,46.48837749335799,50.66471551423426,49.29327278961673,39.95243193808968,37.88538322470103,32.55076491075337,50.797520496230334,55.58062312283643,40.248283737782884,54.288924505617985,80.36133991442664,85.65360206453684,94.3244102093918,45.80874532835731,34.15484794728256,6.427683950809832,0,0,0,0.1445265154884971,9.565075945643596
7.081776202721832,8.82101319270278,14.660636894402398,15.762581677379048,30.24356468600895,16.07065131124039,9.156722194418808,8.379730559108085,6.718984566532467,41.10506163130591,50.7753252255048,66.68365176548048,42.999138736428684,35.172051120422154,28.832986120593965,57.96670739496391,68.47222098444645,66.30513388171715,49.063545540810864,71.19715150302504,78.39261103077078,90.32238920674914,61.52189959116084,53.059736089619044,11.312125099131444,0,0,0,0,18.57646151113907
