V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
59.314880173729335,38.303121367850586,38.61625293785955,38.924281038083265,36.17479597918343,36.36979199802627,42.27192573648371,41.34153084329258,40.76524116112497,14.684016613073256,8.751787098408329,9.287123503188708,27.07337862073586,53.81064012513429,54.553902506762256,68.65377865348486,87.92922325543246,87.26950774267401,72.87914907024889,72.40359855938242,71.64064609087693,86.59964584860145,90.6713364023132,90.61425483327649,88.79108994477578,86.67330729455595,86.53366677670081,81.81468490513186,72.61012969876951,72.52542993114535,78.6290102732595
63.25834306314819,43.73015123649825,43.56742573389911,35.294423074433645,40.03375641316953,40.19997392951056,41.2654563625631,47.27349430480712,47.48175831612661,20.258832944284066,20.1967990614418,20.433401980498147,54.29051260672186,71.39173251397433,71.90709709243785,74.79259194798226,68.39566327718957,68.2634881593004,51.67470943175732,29.4926235687199,29.18574737059366,74.91729078859379,89.27333271005412,89.8963020287748,90.96553696256387,82.18631024015991,81.7639329785157,70.79555441932797,67.49757252395938,67.24230845025869,75.78816250833842
59.096138066363636,56.36037401303085,56.47577920010473,51.15249959612977,38.609294987358254,37.65593553788509,38.37727866565129,46.51685903343707,47.107629013242814,20.275339804415125,20.78838418150028,21.000000000000004,47.0568784321773,61.11419501895996,61.87266574129623,69.60073249039813,72.29138663825671,72.74262394912438,56.45210429741376,54.76845842426416,55.20058047355923,69.93232948516523,90.68120172414973,92.42257307011354,85.55994528201947,80.5787579266974,80.07170298992993,72.11307452204,60.42558701535983,58.95464682903888,65.38406084311666
65.34869823062428,70.70704710235671,71.63639601033803,64.6796801595997,49.478410505424655,47.81648940051055,43.696143744407856,44.24947401939692,44.33482846571868,41.12486462019818,29.19239906409728,27.613728304010493,32.83431345018464,37.75475213213743,38.01585318526259,42.71981959282088,78.54642253286801,83.88420236045496,87.03398165945981,78.18721028525455,77.13761155408189,82.20719561970003,82.31323566636851,80.59775633220691,73.638037706065,75.76379387643428,75.7332095542421,72.31810019821819,54.25154498003476,49.831625186534595,57.25823552874543
80.05173632037142,75.94560712558636,75,64.85597954764755,52.81042361431926,50.828059377923935,48.67927197656728,51.19557206394169,51.95969213505121,52.79435325625454,39.26746370484171,36.467524417414886,28.138405910191267,45.478205256597235,49.96804165723642,60.342933444368505,77.78690159126644,81.0094457203904,80.68982075095384,59.21370121942981,60.41137143010004,61.540195896403375,63.2397992228016,58.23338068518413,56.882716245693224,69.91973191929796,71.95873664141094,71.72911847311849,65.64054823850137,56.68533086398677,54.89921960045305
79.65852682860195,70.71813468092824,59.65603995499353,54.736318898695124,54.79074857238596,57.691830219511054,58.34100235344386,47.5254329061309,51.024187940637795,53.07800448240677,35.692590265621114,36.943470131229454,38.536165543895514,41.383938904346124,43.57608956538573,43.87797717447163,56.95864440615584,61.95015605245421,61.79836935312364,50.75365218593882,46.17937772053625,45.87832204708465,46.446390523429386,51.32904913839451,52.91111571653606,65.59863971883382,75.573466882813,77.82474644180816,83.27369246713477,74.14622287530429,70.80673742615598
69.28369708273006,64.07143695734382,52.470467150129565,48.86967793823143,55.229662944609935,53.97947596851631,52.45010340094471,64.22314014152286,33.35961634731193,26.747369876022518,37.70003140596168,34.9135280599926,32.33812798014011,32.269683157539,33.53695904575257,33.95069367865993,32.33589677060003,31.86710499425156,32,44.96846893869785,51.17970649907345,51.635542048116385,53.50264834542232,55.572067972709704,56.108837354093936,65.08358392285228,82.12818354586591,87.64945984102442,87.65837680049717,87.41272128921048,87.29195044351577
55.16423627818782,58.05424524457381,64.09258740610015,66.68650046227292,75.55815592294942,74.18235803382845,71.87247666266214,73.93851113900838,46.85044765108778,34.5932674548091,43.41519983014888,40.88577227812335,37.68628192241152,42.302956556147144,33.7047302088379,28.122767418987138,24.993658528992565,30.110149803343628,33.82484015906125,33.60656902703777,42.60849363580446,47.12003853920899,43.47050190974235,47.87268229157141,51.3030315332215,62.850056333827304,76.72183620677903,80.9242463235439,83.56885603695984,81.86993761401484,79.64927648303924
51.00000000000001,60.73447116245633,78.11371641754893,85.16867697546154,89.17078760251425,84.32624923940942,80.15460467095764,76.44390322330165,71.48020903420408,70.60426127121617,61.93683625156638,36.43870248782014,23.84402741170967,30.22854281171881,47.844826656375545,57.00274119609059,65.07829317138854,65.5935872099303,62.90946930028537,53.6329556647734,39.99601422109962,35.4972068037143,30.881146845710088,39.270854880952484,45.75869482015993,58.37084838615385,77.42357079101154,84.2270693475981,81.87386273542549,67.91853126099016,59.283961724973295
71.71864963071518,79.32856910262753,90.29186932618715,94.39456490880012,95.46836526996564,92.579166342092,90.09637303222908,84.35533754916406,78.15361664248444,76.76661762590177,66.57935849774915,45.84240767903373,36.15649382995792,42.615955894144875,58.9550888740689,67.95891765503399,72.57390133091047,77.4307626576156,78.4228468692146,64.81451013055084,54.08011572233895,53.795264483709914,41.61367169118639,38.87097442256003,39.53397607422152,48.772815231058374,71.47490679561496,80.76153099580569,79.20975777458247,68.90368060865826,61.39983834205655
