V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
23.57430970944474,9.710106652475313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.208289231206219
7.288807403875761,3.1320278912406776,0,0,0,0,0,0,0,0,0,4.388116471840548,3.855868018572151,0,0,0,0,0,0,0,0,0,0,0,0,0,12.344380559499584
4.279205128926073,3.7918453553126694,1.8999443462367656,0,0,0,0,2.6292727529049427,6.8445349732098615,5.795450788870576,3.1783357426527754,2.5578034934146068,0.8427381673151951,11.903834798773548,30.777210286973443,38.064709520195734,38.39593679480629,31.385966471238607,12.331949493653463,0,0,0,0.23864875952139933,0.44424943932847644,0.6393908209461185,0.3441887765649985,9.68625412325968
15.162488679555043,9.777270189274482,10.112716900003665,11.601474562466702,6.814033946410293,0,4.768559618449225,15.028218873542922,22.8471451285586,23.508924914131736,21.427281541163538,22.986423028475688,23.691992797406535,28.795560908153323,42.74605585007072,50.94509125742069,47.31622652782969,39.35705785182284,29.451362198979222,22.4926694154494,22.393793401206587,23.717734227281237,19.57385547715481,14.431998271949265,13.20543952748727,5.773267510386662,9.244970832753696
26.23330546627771,22.033856521599326,27.517542783152667,35.01520811124349,31.26569723192659,27.409144255618905,31.86212554129878,34.57845480652152,31.721415539511803,27.958791634368495,28.369143745544164,30.851075617510507,33.548462844050015,37.208733998696246,46.14066026622564,50.239299544236296,49.42997765648009,48.64181107486644,40.028778844958246,31.421998783584108,36.596833373747494,32.2795273532475,23.621429184407003,17.570944826032694,12.518033702732996,10.87179465817482,17.02074361248689
26.218221104889814,29.87406168712275,33.3032829119904,38.32152121751477,41.232723835823016,46.53728254853064,48.43437048041471,44.047556338266766,34.04749503907905,31.027312278497025,33.723681189799606,36.533730341662014,37.435263314365045,39.58469273995055,52.22417740970224,54.389563669800374,50.233311379894175,44.974408788392836,45.89926736386948,43.59512467968684,42.812570632655444,43.24682911109845,42.107798062175185,36.6045165803498,29.56731955940215,24.598273100472532,26.471201883605964
21.304877847896595,26.021931032936443,26.174805344841964,29.010284416059864,36.850821577391095,44.51113696018909,47.43750825857897,43.289730054101554,33.42227877721667,30.007156820235167,33.499627665457695,35.49877218619245,36.49541030284046,39.69812465502792,41.67415935459436,36.61501584990734,35.14386929341488,35.68193681105371,44.38474372224191,53.27027575439836,56.52849898634089,56.09969866680978,48.36458936102447,32.85849683397656,29.397396055489388,33.88523246204543,33.160755684600915
12.614703424077364,8.743905213265691,11.000721006702792,22.316472957107607,37.822950139250835,42.92259371626064,40.31946529024807,38.069977812070185,29.400003306989568,23.932019618344327,31.175134522054567,30.99740019080878,32.41432076951241,37.65126168672148,39.2406884868804,33.1269616668566,33.0390982134494,34.88210586487169,44.36255765365247,55.269658237215424,54.1083565919395,52.807506353879106,45.30240201153296,32.576809868565476,28.694402070109703,31.94505957619025,31.513125810734522
7.229326045681059,1.8522059721817306,2.7610351834491755,11.023785253091662,28.51839257463654,33.33135796539082,30.923644753950143,29.264290231679585,26.620856335817777,29.218805097316757,26.5450902183451,21.22105902036429,22.23395275454014,26.767051895236932,31.761161166255164,34.36879538127097,35.66625613500109,35.364595480514545,39.69983584126275,53.138308665810754,53.03855888836053,52.17805276290605,46.666192425097826,36.53917508111533,32.34324655620752,30.685016352861044,32.350223101561525
2.682411534496324,1.1550780938114613,0.8075616298316853,1.9441950869359947,7.648328084879148,10.797041406225341,15.306320692009265,16.316093077553983,20.512892721767415,19.14241314902246,9.9593059337969,4.678276222671384,11.165795974046892,29.047061498561135,17.89152225214348,4.5485064090437675,4.092670407174431,8.331759728697149,25.114932498802595,30.89866510156217,29.024967924013485,28.791307642118735,29.806388986320567,31.633340353371228,29.32751995936219,25.05005432111751,25.0358900260427
0,0,0,0,0,0.7177561020926497,2.9722651713332136,3.3573184654405965,4.901954212784495,3.778435275347071,1.275351893689582,0.20678270609055444,2.7549250987845557,13.336854722435294,18.541560544646533,10.189853100443957,0,0.4587106101933725,6.758427786670845,25.084793678829637,22.973575516067065,18.257704658598556,19.107705454718825,22.52483868897877,21.93130485364106,25.47627280040035,24.96534042115803
0,0,0,0,0,0,0,0,0,0,0,0,0.24570706066851608,1.6210802748523299,2.9566948692362396,1.681682902733345,0,0,1.6554258681404883,9.405205572775381,12.085463832178235,18.972314254604036,18.49017550901512,16.763495951181227,19.242455250103244,15.158003130604014,15.841031736861014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0953074193183455,0.5505414474629017,3.304149511845481,20.93974877807908,21.775145208290084,26.296478724221345,21.917392741248914,17.84360167109712,15.390386574245756
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10942932700405872,0.6838708951787984,0.31030858904741,0,0,0.5538733101742073,5.648888718401315
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,11.245605103073268,12.231070910438401,0.7474214902410666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
