V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
81.34678150942781,78.99849211502743,78.79663088682396,78.80380391657737,75.47602506706275,80.03980137785841,80.47582307216464,85.110181951714,85.51864233240508,75.58750345291726,75.92579739976114,75.97372615615063,81.79255432293928,82.9446741585583,83,87.12676675281563,87.54841652566178,74.70384424450617,73.23182738040109,73.2572272077086,72.60075595553552,69.2470902856622,69.00000000000001,73.91572966135016,74.2371771742998,38.99917333874457,71.7042294387313,74.15885485021003,83.36229350222763,79.2021201800789,78.94410843837726,81.81368957816392,82.00829473725982
80.06976296741803,77.92508750973776,69.7183957766243,69.53396125236931,76.17278684526153,78.58925366651704,78.68376127820028,83.37844480749257,83.62667102878427,79.67346232188785,81.86210976121447,82,84.01664662930034,83.28781651973974,83.22808931573019,75.21306092976194,74.80019635828303,72.33598962405584,66.24549977664633,65.86623211898038,67.7616947917027,69.31214826955252,69.34600739461447,78.26447900022674,78.73807126932451,72.65372146144892,79.71642693944348,80.04539186404033,83.21234817993174,69.04165185641128,68.8751067441004,3.249313851228909,0.9900135639199993
83.36950242659984,78.0163082353282,42.940246365042704,41.35633706521023,76.62330956762194,80.51434472425173,80.66275868708696,83.23310426013063,83.48368809897634,80.64230594807515,80.88208622540496,80.94771299585203,83.9130370255224,84.63040494346973,84.66921522174339,74.23867428937933,73.86507347818619,83.19813976372365,76.60251410083674,76.37483303052407,79.12936353796405,74.98762249676318,74.89222618950679,73.4122088664726,73.31899447542773,81.6049483244809,81.99648999832456,82.00000000000001,43.83680793561538,0.8981958058006736,0.13585371797481363,0.012148261315515496,0
81.41275857962783,80.22047914501648,72.15378134899456,72.07580874621068,72.1116294062463,71.95616425371644,72.0395578844382,64.09126275458775,64,71.07549992938698,73.83939104203202,73.87224780368749,76.49481401961675,81.61829920512668,81.68056391456996,82.19535467720746,82.1846737946642,73.36172672643131,81.5057288702859,81.49829503647527,81.99765593802346,73.54564199985687,73.45095470921558,81.02293282225642,81.0360939977933,75.74630662079059,81.46353483401332,81.63671964728375,42.82523606228962,0,0,0,0
82.54821787832246,76.15443658420882,68,67.97930212291183,65.70466514543173,62,62.0272194262407,64.60978323193527,64.60557344714802,66.76240553996416,72.73784838977161,72.7472783681683,72.48964887842675,78.0119911181687,78.16251161141139,84.09562127244638,83.19694767006462,27.000518967028768,87.85110832709752,87.7691328112873,82.17794299412789,82,81.95198863147856,79.79832734325414,79.89039868966394,65.12761809559008,56.9365865003649,56.59067831734657,21.430190246804415,0,0,0,0
78.84627585997558,73.17009496715062,66.3400497844136,66.0680808274539,55.692909727769354,61.34820761607793,61.5863281774535,67.85133858227807,67.93495511500386,70.23450402764693,71.38187659981233,71.22680189339518,67.64621345908539,70.3179878256544,70.83015332381548,85,84.14446527191686,62.77895385492872,86.07066431175659,86.02244073062575,84.88459624396708,82.04956261398914,79.7476026418906,25.111616272969425,24.245630682448326,0,0,0,0,0,0,0,0
70.2116631402925,73.00694964300077,60.62588038233983,60.56350889286256,60.494778769565755,60.361656324074545,60.21511665751347,67,66.95788396941424,66.70018959729224,75.482105148208,74.84890650599446,66.09836796381332,73.59558771917467,73.91689651526185,84.20748848794885,84.25506685865622,84.15662397605783,86.66558522731354,86.59432428033595,84.82531941324972,82.95421796800031,77.90739163848524,1.2222869768200377,1.0995993258315058,0.003370889968836238,0.03232786900844811,0.010665504291344429,0,0,0,0,0
66.81385610710524,67.57108923761108,69.0612080388703,69.29230487411711,72.67493251618696,72.50818450164182,70.07814326952598,67.4232794200975,67.95422359767412,75.38240016008818,85.76054901534957,85.29459775973335,79.6331255442175,79.39096176369073,76.9463471204611,76.25282460114563,76.85392113355039,83.8070992367675,82.37861058871735,82.44088748866706,83.49958889549936,81.79348240577006,75.74796723166362,8.55950766313812,7.708672044695076,0.2510396827307585,2.979009516598007,2.742693383240536,0,0,0,0,0
69.6272249474315,66.77682440392628,73.30766878076004,73.1087664546694,71,71.05355410984582,71.39788495916301,69.86269074737353,70.63953176362075,78.31600698023757,84.46376955953029,84.54698233163053,85.5086917171475,85.61860302755233,86.15960194112873,79.48295840165851,79.75344406292692,83.07169540324477,87.76271702995786,86.64714115312266,76.8190144457653,76.9238790274383,72.49096630141749,28.435521723535757,25.307249730074794,0,0,0.010065667354840314,0,0,0,0,0
69.89125672892145,70.41466709493345,70.00000000000001,70.06140909026529,70.53510632171655,70.35148838346775,68.87631560172031,69,69.68279392147846,76.21182769006147,87.55136217991223,87.91522432373762,90.29386779108565,89.79020633000798,86.21135147931172,85.306845737479,84.17487736377758,77.3438495067413,84.11107977541964,82.6896162068213,72.91706789838088,72.12851745511827,63.88778946193945,45.06086000402835,39.59371144658234,0.033254375928520256,0,0,0,1.2685388443180448,9.336827316767062,6.752476460073297,10.211904915746139
69.37369248738389,68.67607840755744,70.66205161817577,70.41726452890624,69.05826153767738,68.96715631269338,68.78809467746217,69.38922594192489,69.69276776526222,73.3466125135941,83.45811656130716,84.80949695600974,92.62330526057202,92.2537216111723,89.79764192243586,89.0729299692729,87.89653890667657,81.55656199392782,84.03315038563119,81.87093933952323,68.32430248598311,66.52449057868976,45.78118890387143,0.28282372730661404,0.6735843028682458,5.694670804190343,19.913208928754248,27.952055219365295,73.62876078769418,72.85029764959104,71.69024758001169,75.22121238435507,76.08701626197225
71.73162676337913,71.10085970255862,74.97036923567771,74.53404095826248,72.64166323866576,71.85025148598064,68.32169030237324,72.25191719218293,71.64274413901293,70.15670176831792,77.74487094355362,79.39799458979999,87.16178995643429,86.4596713947655,87.66983331270704,89.79255398481105,86.32202645887772,65.54599531431937,48.71968020825085,40.69922281517735,1.5257644937131605,1.301017759754298,4.1819667321683935,17.822877455772147,25.19322527529897,62.25097084843743,58.68339750870215,58.04603659471839,56.41916158986121,59.72618414594793,76.79344720242982,85.65667972447673,85.34044449181052
71.33601152734269,74.52211495513771,78.42056324961128,75.11899014095651,60.29250838850607,56.258951687794074,45.334000100009234,74.61087689583545,73.16117890061983,66.9767101850626,67,67.75389223266251,68.58593838836451,59.875288539770665,71.00702809838313,86.8692649166048,86.50333509225663,80.81728070231424,63.39778495371181,60.031814604542575,45.84352918282522,49.33272560567982,67.98089243380554,80.92737281550217,81.36805476939097,79.05973296702713,62.952414782999305,64.62212292971638,71.58657734786166,71.78396407917755,74.65824882885778,81.23346023914208,82.72418330284472
68.9311620872343,79.91983841434983,69.53752206449191,69.69345798953131,70.09742309619334,72.59471702739597,81.84553803938817,79.35517698962698,78.56548164474283,74.03348063686836,67.9702939141871,68.72199664597461,71.74545158343795,74.18481109890831,83.828333711872,84.75365368320712,84.38131330308222,80.62190998673888,72.12125442996016,72.32704775203614,73.1317318715525,70.31970461304505,62.791610826983245,72.9523044703351,73.22812519661042,71.27728641708504,61.03134885704141,62.980625592351345,70.0592330557104,63.84898841633435,52.25041544710757,91.44484216703651,90.85576262897261
73.570070791582,82.00687336834466,69.45260062296289,71.96405229167252,81.91164370132513,81.22412813121434,79.4778391332207,81.88539055178282,81.58626376964216,79.88059992086573,77.46623647250794,78.10778269543444,80.31618551382014,79.78855123360945,78.79893578327041,81.00000000000001,81.02371342952688,79.72466879111171,75.2198287556376,75.70747140487428,77.57122939720855,74.37836702471478,63.790804976782,63.98479224044785,65.45752664408622,71.64333217811699,76.68876183368586,76.86376063495214,77.73284821927238,78.75541039050327,81.14564523096804,78.75943801711396,80.82312834718711
83.66322276970965,83.53869518943884,82.76663609201498,79.17405310760566,75.39678310777377,75.97604795413883,78.57101450947732,81.11082673418449,80.06299700927806,78.14659983831197,81.6663251130561,82.59238695201381,84.30105988311023,83.2883475110546,80.5592713935423,81.10805031353769,81.60489226629036,82.54795765211192,81,75.50915911106307,59.413325898197044,53.089522060182496,39.95455868703969,54.022577839532694,56.912017391077974,68.4054112916209,77.97676982508506,77.22661847710329,75.11151374996227,76.18963667874702,79.17606765237144,78.94197791592158,80.5415995951507
77.68246126251626,81.14998414642608,77.81191900093066,71.65273095340385,77.61456689344928,79.31126035388833,83.2527704854587,82.10704418778474,80.6392162082841,76.81440861029907,78.20880822800575,83.23982343190123,86.99922777084066,86.68765439701401,84.88894990621012,82.89951060632231,83.45626424205905,83.82167253388755,81.0694579621638,81.12611097771187,81.07504187638519,73.58403676398503,55.42153272260934,58.96981911774582,61.4532087642518,70.7489793286029,78.00000000000001,76.89085868765241,74.04094835999446,74.6349354910483,76.95938087873627,79,80.42305494918685
75.92692976852675,82.14620019038401,66.52377166878607,43.18802501499361,76.62102896954028,80.26816745452376,87.26117246981566,82.89673819098924,80.58003909434927,75.08901383947378,76.37664623041209,77.9326459436879,74.27081063236898,75.97950121715648,80.19234373313469,80.58182036002634,80.95628955331459,81.74123132649123,83.34809529366879,86.72036677037234,86.06737626317091,86.02650232737906,84.71675144747725,81.77426876513205,79.58979226701301,74.31766876265533,73.15392625875737,71.69416891066325,68.26835181588724,68.62727088894947,72.87251979500948,80.86885079008333,80.68427500068611
77.80539787894588,82.8575835979535,82.63226115379699,83.9595422577689,87.87908846227786,88.4882737556791,87.36832274578136,82.19895919576817,80.38491394510072,76.51139291012227,75.58382182362406,74.9442227849367,77.74431298754774,78.62471877789478,77.85628348151612,72.21342139792017,72.80853042519294,74.11426591160401,77.88580855662792,87.8659185314859,91.9627472671284,92.31974120373934,89.10795510837605,81.01359245914875,80.34293724237672,78.87189329313262,75.36698044254776,58.24201652669258,37.55206649432547,36.57200751174998,50.31072250941309,83.79194815672447,82.55088802058503
