V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.9304404019667436,0.7003001794879619,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.072279308413916,3.4653575880265857,5.849864530145249,11.611229901093658,9.2009612310913,4.599660886166385,2.0176410786605845,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.7049417748450804,1.2885709246246027,6.178759626364037,18.168519509223795,30.74606059439,40.09038877759832,32.837054726314406,24.49505733076751,10.733308281469311,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.1738382889124175,5.719500420091826,8.178174333595884,20.235343985883397,35.702425756443134,41.161561400139874,36.23178562704729,32.552627033368495,14.448773853621555,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2909980857657655,0.5453269053957787,7.175276099594493,25.178165337980595,38.408309101632895,35.894774670354025,26.171107398624574,21.44842572356594,9.627853469310244,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.3304582868165682,2.458131204479943,9.924604379425716,28.513907542881086,40.8326028565466,26.0041495768938,5.503469572558995,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11.262170886619181,25.338538158297204,13.504094021042654,0.8518219413452174,1.6264557755743287,0.7711736722317615,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.382734639738428,6.3827697090006,2.996941095777248,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386651334203655,2.7017437592937092,2.150625618548837,0.7776846863543002,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.826915027808725,9.312100382716224,7.2704360644097665,5.71604626914881,4.6752681670284195,2.9907033328483448,1.2962200036138745,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.074677682962601,18.488468902993148,11.868712297959593,5.025502904474464,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.194468220176684,12.716425059879514,12.254401304516932,5.65305410402804,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.700796847105718,20.323370289038124,10.590636068707816,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.519725377632772,17.662663646000446,6.9861481904098905,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
