V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
46.95781975316034,61.15126151005464,64.40761785172589,58.70969529470179,45.26346903020171,51.04425969754032,91.23900907934838,92.2370153069487,93.16982189843442,94.92020106242155,94.87499896761364,96.53421941895671,66.28203058012747,29.16047443150982,33.039862507141024,24.26702085280576,25.269462471530577,16.98115380698761,24.721344501942706,29.599372034555827,31.431944620389412,24.01616776330864
57.804961779896466,60.299731969375166,63.14771311794732,64.81220270059946,56.308245389344016,44.60443455919982,53.191142147193,92.50813099740053,99.12392811442433,85.86206100167466,70.98144536056179,67.70048234230718,29.747951022053584,39.58195181676398,45.54999205517336,65.99407499138648,76.93223410106573,62.6044471123039,31.30358961048274,17.769824816803474,15.085685099820163,15.37129689375822
68.64446306358413,69.08747238270979,72.39475934904031,61.53727712052191,84.09221132269644,81.4033199904512,49.67332377839384,64.9282307834435,91.94047461648051,66.09485729998539,28.045955638954307,28.189829930757956,31.124196647918318,43.40841260826605,51.623389572157805,87.89291679623008,99.88678919456459,96.38201626139698,72.80448348503091,40.416000089830405,26.645672614801466,17.399669167308843
63.86740397795299,64.25897700000111,83.18186702110557,88.78311838328713,98.99003251704714,94.90174908391921,73.38850065665903,46.56850708662275,54.157436152297386,49.50287101134262,30.543176269160732,28.904088090246567,22.63398391306712,48.20987878194256,85.64100108117185,99.99999999999999,100.00000000000001,100,99.6079962649734,81.3839447532835,41.36466988345553,29.935857054852136
66.50890266694432,67.4812021508682,72.14684388705993,56.05416409429785,57.201934550146824,95.06823200577261,98.94471227587053,65.46787378106454,41.11165630361178,46.97406410984842,54.421800241407176,6.008462345855578,6.628062704894601,81.18712562217314,100,100,100,99.99935489602069,99.57216562739181,94.82869101176098,56.64215038694196,11.403339294956217
55.814732935735684,59.92092702735325,53.89283724175491,30.357870778152744,6.701040547906103,74.00098372127943,99.60484969930175,94.46231165922356,53.59425246411436,40.3995311099088,37.36836485664143,32.86115810827727,33.08991891331416,95.69132389610245,99.94240750648433,100,100,100,89.06681650239044,60.85583415640767,18.24892769785274,0.33598345243253075
71.3928848973867,89.49477341980034,66.44455756865547,38.19591348122337,20.433217805535218,72.99934964622884,99.10371972234456,81.0365623600899,74.07806344654354,64.40036214134552,51.676031073915894,52.54609840485541,52.430977812310616,91.4032965031322,99.6446677404549,99.99632974622803,100,100,41.65385007166065,21.922627950426598,0.9934019101458931,0.007369253123749408
94.30823436249204,99.06877927693847,96.99626083278406,71.67400138448124,47.5735853997918,86.85818370688203,82.13007495529418,81.00273287596475,91.25447326188264,69.38912833167184,60.753655417380436,44.45087877226963,43.96514126062569,76.1856545978195,95.95575114057678,99.26608101119568,99.96102249698959,99.1748584540137,45.36599395909442,9.3169467685486,1.2215694771968426,0.2224094555028567
99.6536042388917,95.85794850974709,99.66115718136771,97.98215771956048,88.05139083784402,82.82310947352055,98.00668657972763,99.57942804476679,88.93661198698159,73.29319117713959,74.39087674495647,82.06239390370006,80.748929428113,80.72725746941893,75.90896166021842,90.5237650898373,97.19117048789879,91.38882833401986,48.56166446675468,15.734108129947494,1.0552000853931625,0.7500904437448773
99.20753030244354,97.80568729947353,95.69050047039485,94.57347013471815,98.864550240646,99.10981565053619,99.93594630675383,98.23334214094261,70.1474281572443,81.50674519572367,98.28200564118512,99.85401572565112,92.27803878397016,91.59348376925485,83.14896320138158,74.28071194117283,77.48690562371257,73.58710093832373,31.42807604042988,10.518329422099093,0.8706024244334201,0
