V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
100,100.00000000000001,100,100.00000000000001,99.18062428587542,99.98591363292675,100,67.59777952756221,67.62422020735939,75.58554856886086,96.86984536471951,90.53573465349702,48.05493596105275,27.605187408101433,22.98774885953735,78.75456517970073,79.85779711229124,93.0267791739174,59.084781345399755,50.299300306537894,50.74735361703039,33.0020561317066
89.20171536806667,99.59627894848582,100.00000000000001,100,99.83903514105745,99.9942720432067,100.00000000000001,64.99770654857187,64.28652593979128,67.67458844664043,95.92602926376927,97.56379221373894,70.16903457721243,47.345680766663115,22.046305157337116,29.588282968713738,70.66680133525384,71.89797527810474,66.45663351511114,53.08864591170092,48.423645896481304,47.555183167546716
78.4135364347949,82.52567650791835,93.68970004467158,99.6665942746797,100,100,100,64.37125073765236,52.116093829595805,57.506419681516945,91.15845268023175,98.59528977103885,77.14713660600118,49.67314444575592,36.54922155771186,10.682416287927587,37.74097348758298,39.303515492248344,68.3136627746647,60.57040263828118,51.56291063664394,43.23977715753411
40.89077923091969,52.63574505587658,60.320849263339184,83.31246679640711,98.8064001902894,100,100,60.21392045676564,42.3198168095851,51.51667181272273,82.89694283792518,98.75856818557526,90.2460611510365,67.46391393133045,30.312284125292038,18.7365407409229,18.829518671811588,20.042818550686754,52.95334011264584,58.502837608534016,51.35737748087885,41.76823915616102
27.03254961941395,30.151942637819516,42.781137762567305,59.81675195250012,61.67001389444958,61.77715912608264,91.41119140574423,71.77268331811344,39.78845170785916,49.58458844360176,79.86054587356074,98.26327686852159,99.60001753689266,80.80348885816652,30.611462816602664,14.279644363877921,13.957033535105131,50.46200057393205,55.06027215094613,57.60626702888785,51.97529454670475,52.669135759116855
21.935102717100104,12.305650554473946,13.574120739815156,21.57776860282729,15.773833997651064,9.106081620140888,22.851363528132428,50.56347751873959,81.30957458579525,82.40647233942904,89.40839163572558,98.82359281956886,82.43626917047486,84.17445112616839,48.88362849144031,31.795508840879116,18.012210521153506,67.44458063781303,74.22528241706073,96.66405831425669,99.24170736166846,79.0667773049305
7.301404067619762,1.8969502877722038,1.3935212525398455,8.844492782115093,2.4410949559440622,0.15342649036434775,3.864945531647205,30.110480028755955,89.67549334523855,98.70914567821323,77.12609614698322,73.61460601975531,64.29370806352996,55.19567095678093,59.691008162233764,58.45585991561002,33.365646635235635,36.781487962108194,38.7620966192452,87.62982817290663,88.02917184111656,55.913699326322714
11.121656112477622,1.665114076369631,0,6.843779809178876,5.510452432296505,1.542991285005249,1.927633852085026,17.542151714403083,65.21761130328795,73.65532687011215,51.39932534723441,48.98815591611205,55.86901287483476,60.157768177902824,63.44252394117278,70.61533739374927,40.04281807745217,15.347341975908819,33.216053559210785,37.370005783763276,56.83853549925638,65.27503570494153
4.209548624689594,0.5144271310908352,0,1.2008631900741384,5.138920680635435,1.2380983698382257,1.6539091230744996,15.834356322067912,65.65638938525682,74.97235376341607,55.064407514147106,57.648974654286356,60.56163962998994,63.339292325885964,55.19714177134826,31.905097218383197,19.857543601245286,29.036226628358065,28.548812908023365,27.87445903244381,51.72671397991193,65.8278484050626
1.3237151361692356,0,0,0,1.464372116270213,9.766242118276056,23.901854328404728,34.65551070707847,67.24672953184594,93.01520517253341,96.63024149196178,97.43864226212588,98.2071469924795,75.12705537009998,34.545894832231454,21.848701207218095,29.004423027156463,20.11755680285534,23.77695540837223,26.2127547364237,35.26408254170441,58.604769482755216
0.3126838728948758,0,3.0935557668166944,4.077076891446229,22.257306292238034,32.88902730206743,39.81915321478213,47.01902636831097,68.31979993768913,94.06168008825804,100.00000000000001,100,71.36156951131625,47.291135680270685,45.68394999835959,34.704415669589416,35.648307773331005,25.689626986677688,17.913590646351995,29.8359550099319,34.01153500384106,37.32965285880893
3.8271335087261997,3.534274704524426,17.98911415801164,30.90252449812338,37.63515826517816,36.9584996382289,43.26448672963321,52.19872695844033,69.11547811304993,90.08894529444999,73.94739999169693,40.216368845032356,34.73434077329236,46.23915692560148,50.6711930244318,39.044787538169494,38.31656333307822,32.83326603211046,29.19539994768995,41.32162958053439,45.45693049704123,42.247323144126874
26.20613616513196,25.485400587617818,35.44474648230785,38.00451530352122,37.508952385474856,38.86455519888389,42.97108314857286,52.088762737482405,51.29610134555749,35.05665540866678,17.412910919213648,16.880345563431703,34.639744355730706,42.56066027789079,38.82819421754673,52.974500026949755,58.603440680330436,49.58225302970946,43.229082749978616,39.132523438856005,37.18085985728542,39.212000827970066
20.964027782716336,33.33167625386245,34.54838345838848,29.25254560517933,27.868569931386247,24.431540792848104,22.566363237919106,19.33321188001603,21.984387967278852,23.763187901035774,22.503514581792693,27.827384129547028,41.92257901531126,46.17319339756869,38.24960775772341,34.300091801236064,33.170164026627894,27.235305049815892,39.268796620974825,28.647838005231797,15.559299397238568,13.000000000000002
51.534790209459,41.85335046456618,32.18680775731219,24.18723510215449,22.99278345600362,22.825650266735146,26.62774458628138,27.524039137428993,26.02340621739432,22.614631930810365,22.444808775180757,30.411015194706366,43.51305098614981,45.957954130762566,36.81728184771877,22.75001880252356,24.78192281575948,23.192306331393766,28.365105649574826,21.629674964777035,14.511040734060018,13.461989794710682
68.62943066958687,53.51995308506198,41.30742149593803,32.61713179754307,27.586264569555702,26.380278690748895,30.5326046350671,40.12662902425225,58.16836864869559,64.37662356630021,57.6999252261396,38.519034445775134,26.197944751455495,37.86002732231257,35.74040621441674,22.387892433308316,21.27178963935694,22.217060136595,25.018043479855436,19.565182925155675,17.118231694113945,18.361240982940863
57.970984557964705,45.09191652892223,37.07003793331136,42.86247548193356,52.27431226764167,55.724913210256716,53.45896743688625,63.4684959633536,84.37339329651046,91.95675935286948,78.36504692627886,54.299928358751586,42.58173907213841,45.57506747874249,41.49134004465248,27.734411272159747,19.045744478438394,18.5661792311323,18.794535249906886,16.216071148694333,14.524668219319908,21.771425106116133
45.37675778214273,31.87961522286607,24.493606031450046,33.495413623186025,50.75833906533517,76.61085963413464,87.99632975041752,93.485618678568,98.54885373165335,84.23530183049088,64.39619172589279,59.84005534184208,62.30542157678356,58.605333854913226,55.76374877388466,49.15419665271265,36.58635867935602,28.397056563255585,15.069514146132015,3.7293718244153733,12.451679053942316,23.071227393751627
52.4358801577406,35.72477838235551,29.30977293504748,31.751980489217694,36.42144419054762,53.52187018309469,62.90714375577794,81.87801266597458,97.87359927068196,82.1214312641202,56.18602254238665,49.13561729606538,76.3518180537585,96.74575985516891,76.27821947047785,56.79747324891844,54.590009060232084,44.92867398905645,20.882685543749496,14.820900037017628,21.302835131156137,27.123874127055153
