V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,16.151400623372194,43.680943134519495,56.76131686072142,58.015213883637266,37.45971531496221,21.99488602285836,13.10821305490404,17.15029651308636,36.553419086220096,53.579662666824746,60.412691311402384,60.73366099384456,60.17781883856921,64.72588967318613,85.17861014302456
0,0,0,0,0,0,5.327514448761689,12.095068871385363,14.209551223715883,17.278692981606035,10.785858964402319,2.239480977339602,0,7.993460767783285,45.455304562274314,76.30832888960492,78.60265023509076,76.02254118806161,75.84040245938546,80.53326962694919,85.29305600186325
0,0,0,0,0,0,0,0,0,0,0,0,0,14.394348181275381,58.87405342774967,82.31850192177862,76.59791934334383,73.08370509763623,73.68986932050927,73.98448672685943,73.2192333133686
0,0,0,0,0,0,0,0,0,0,0,0,0.7975619689231144,14.399914273909232,59.20816004972613,79.18247734393736,75.98360632700243,74.02190336283306,73.41572225724252,73.86518424135146,71.83444489486996
0,0,0,0,0,0,0,0,0,0,0,0,4.594274099961368,12.941967517475808,56.15917573191611,73.53886474504446,74.90186740776663,73.71308894571489,75.37917050827627,75.95764816052099,72.92704210424908
0,0,0,0,0,0,0,0,0,0.4580351186527122,4.3762462498362265,2.971796070591643,2.1016769936520627,17.28210859530239,59.43445406875584,73.65866229950731,74.49151836387875,67.82302382604374,73.14466121009502,74.82471810295714,71.5779141062192
0,6.397395914007251,6.063246198728768,5.809866874170621,5.841710884688099,5.384283669953848,4.464031556471453,3.702448127108987,3.214946404359682,5.494925830673462,24.44300513072098,18.909031515366607,10.883557449041781,17.926200501545186,50.58220140986296,72.64104932292197,78.35691459900521,68.78472028381118,64.36463682231397,67.244841795165,63.81683927054954
15.178522835056402,29.52115102679138,31.955546085612372,32.99436482543334,31.6550284500169,30.28673218955967,27.00739311464295,23.361863702177477,21.87924567560301,22.801857013987664,28.6806406676411,31.22049042073179,24.00405934535855,24.382785473244528,48.87200567736736,54.54905288430986,70.47718072490501,76.17296802360505,55.21858709043881,51.10711130749661,53.31087960147996
45.8311454499256,50.53210231374965,61.715033722582646,65.0120237796064,58.40854697163458,58.47656816859488,57.751456711575194,49.0448951025742,45.815593998697295,41.44592766870993,47.49749016808253,53.40731759293219,49.213234154245875,50.70187809846101,52.4825671264198,52.39308624799218,49.36440588247456,50.551349035698145,52.977237828834035,41.4031090197347,26.5151174868123
44.995258664194,56.652293593124334,70.14077259387341,66.18555492421036,58.927128392787864,63.70136228276509,70.48894497482587,55.92032901354505,42.336714114799506,43.277387244878206,51.13157532479888,54.89431523896986,58.11485547505578,63.69387398472633,64.61847278170936,62.77001914863246,57.56802408600386,60.553533510331285,59.51320248937581,27.72931856153015,3.322218756804596
