V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
33.826896812179456,73.33276466552904,89.54274200056592,87.99316563361603,85.63055267112998,85.08301124835023,82.61761250952483,64.55745566949783,41.591088340135144,36.29550939461819,45.13178571941138,40.80461750555578,30.783322207106487,20.735807906859826,6.483558134166571,2.470298751827686,1.6219919911276495,5.093649034803804,7.5734018787873625,2.65977571777162,0
49.69590215517268,84.04741338918444,100,100.00000000000001,100,100,99.99999999999999,81.91523842698464,52.762662612775486,44.33078463092396,51.83669401364353,48.23879071667088,36.805754285349565,26.560084259911463,9.314949549658607,7.16070179187224,5.259767182525203,3.172166750407439,2.213909753479356,0,0
57.6157951755765,79.03713684637475,88.86246865265267,95.37277187095553,100,100,100,92.80690546253427,65.17202042693448,46.5222280222691,45.3567999227288,42.480501005675535,35.10596609649666,17.92393355978455,3.317883636080427,4.911294939522429,3.6541895597038407,0,0,0,0
56.281522138443975,70.40397428203464,75.93822571698705,90.02899540518966,100,100,100,100,75.78676271823491,50.67578033236213,37.71028097178141,22.393934263969868,13.757749043626543,5.485011994469662,0,0,0,0,0,0,0
60.93928720226574,80.28579339687724,87.6253754673804,94.85694402094305,100,100,93.81033130104113,85.527050950556,73.28124590818287,56.69872060030376,37.42771877241149,12.529963238170815,0,0,0,0,0,0,0,0,0
68.50199842506527,90.19981718438063,100,100,100,94.61573890746145,81.16716443050122,70.12295294264102,64.37864942342313,57.587552414295146,39.548540506404706,12.680364283770196,0,0,0,0,0,0,0,0,0
80.98458727777367,95.154781236274,100,100.00000000000001,100,89.3466294377559,72.25326797100709,63.54963298404999,58.157937309194836,54.89409015040051,41.32000411727156,15.020320295794823,1.0942837431670458,0,0,0,0,0,0,0,7.862440292330025
87.93457455883637,100,100,100,100,94.80551184832507,73.20723283167135,52.3782176722284,48.43668966572202,42.781178584470744,31.558182489772882,14.25320600208473,0.9096759744080728,0,0,0.2889340034927394,0.8960899558991087,8.739943650462727,17.799242626643487,22.859435406749824,45.37632682016973
76.03155991908704,84.71541723363876,85.78352324172664,86.78428096429607,86.67614820543479,87.22977602904929,70.83843058870747,51.951951432893445,48.98412550771177,34.07401265463831,21.40844711272414,11.215444438936856,0,0,7.139489267086217,16.934398183770504,23.531996695361894,37.37932155915182,54.090338212754276,70.33350129689505,86.9925541966829
65.79287896313916,65.29496069480028,67.70580905254974,71.76981511732794,72.41608022855955,70.9612059552712,59.089782472367425,53.66294825953746,58.371289589334836,43.05722713607752,25.44667022565692,15.793851097561141,11.86092238321395,18.505959585050498,32.357167990281425,43.05994099378462,56.553690105021175,73.34072976968243,83.05412693269253,93.86867941068081,100
62.751836892651404,62.93071145595243,67.97245152582086,70.44045918297898,69.19898189172773,67.68578903355399,58.11814318663818,50.889742859398936,55.06115955096461,46.91493543288539,33.26904507314885,30.324401034381214,34.35452039081807,46.76903361289686,60.55983106043121,73.31611936320806,87.46800773508225,92.13146111815784,90.4975851573028,91.07317574222725,94.93714449100717
46.47402219667117,45.9389820160748,53.35134339954364,54.22947731429234,53.75035023369446,57.03691353113981,59.11679557406702,55.68020038589341,49.50451963792939,37.49447509834239,34.445085003227916,47.64370895967722,59.82155470300381,67.71803850033398,78.34884119968368,91.26276135295899,100,95.18029436551338,91.97483138610502,95.77185589560249,97.20976573208313
34.17769872362138,29.097152420617213,29.06522429726977,33.28349615835437,34.656236728305146,36.28022668819672,50.80509963714404,69.3267696568739,71.0970805299477,46.55169119205832,36.285439949660876,55.71219889623766,72,76.492076426431,88.24428867985446,95.15785058542183,92.9614574036614,89.98051991873697,92.96597456015502,100.00000000000001,94.34082092924031
29.277110682756486,24.803218611898266,19.935635665320294,20.406896845081025,15.450715772732112,20.611765044447093,48.42736615990032,78.09866191565544,89.98562650063624,75.55109706941055,51.49108924958175,50.07170122834067,64.63821118460315,77.65035556181867,88.54400022568366,98.37402026691379,92.76085008430813,90.85762967077015,94.31192468948565,89.76806824877201,78.848044900166
