V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
90.9621128877271,88.64889074725778,88.59001734890691,82.22180472610765,82.87960028111488,83.4467792682328,76.90534813914131,77.03706237287123,75.77059112707005,51.08399607988431,52.29809911809136,82.57905486844722,84.37935288797188,84.3730847625963,83.04447043479651,83.11653158236109,82.96807016886348,80.73427444558259,80.67410391228496,81.62397706423818,86.50803038512949,86.45798677474582,86.10693900354276,86.04416079479135,77.67923851975712,86.28762611717032,86.29822950175878,90.20577971646148,90.6147749066635,90.5658808348964,86,86.00863838636486,86.70208029486965
88.79646412159765,67.73186046410656,68.23751453501757,70.25226914823163,70.26901664349099,66.9751626833979,53.546049038045005,52.04622710865064,22.68463803405527,12.852326939339685,14.273088356272623,30.21839756988359,34.95287506537986,69.37148072996582,85.10867606325124,84.95363518872995,84.08144909866859,83.54270432294098,83.68584393434,86.07156263471713,86.00588860112748,85.9130196531741,83.53088261709289,83.15711983305604,77.67789119056336,88.42506245592618,88.49372369891282,89.71038097192013,88.47567817088941,88.4498416429397,87.05539892236779,86.85463240166949,84.34523610555809
84.08477562322845,61.224615240733606,58.269923901748705,34.190631257587306,36.88806108955206,53.30267279710664,46.40230461679707,42.82145739209279,14.615126687128413,29.581822867544496,31.239173010192836,49.28842642760942,50.74981419301942,73.30266502627754,81.58918107833884,82.03440086898868,84.39961458594753,84,84.25041733123491,86.19664955824096,83.89623755860524,83.13696077284521,83.92993940603853,83.08459253139459,77.56464388938959,89.84183278476755,89.9786565275115,91.07476875962273,88.14397102455682,87.24804969027325,88.65234373480307,88.18304751071322,84.12982338142223
83.48761396964002,77.9669692971454,74.25697432330792,54.88491622096794,56.52408763771868,64.71209705057547,42.121026952050364,37.23689160995362,15.08108850034207,45.3051110801917,51.498674823999444,86.09859672023597,86.051670176047935,86.1704669973245,82.78649903550418,82.50387507825408,81.96908638046682,82.93119249998766,83.03889351211166,83.49505317359217,83.43023373739047,83.33002459939259,85.46082220948652,83.81401084547075,76.83463130274836,89.74968845468987,89.94312046466904,90.83767030522172,90.37854581374349,87.73861869869052,88.68702615147544,87.66737175429286,83.1041012151415
83.95658345689048,82.39382880369887,77.19160743870246,77.7976331928448,77.82391986219676,77.44623357553351,71.17780800134511,63.31863665207341,41.490397531026254,73.2328503424631,75.98936184982571,89.76236855505927,90.07083222181875,91.16796127185945,91.02148791448828,88.77356227157279,80.9273056207422,84.6512687163063,84.87452595327032,86.00478740231074,86.01700589495428,86.01079193220409,84.62997529309477,83.36771627728565,79.32525772677936,85.5242510554041,85.1873182767669,83.63381936842839,83.84964206327538,83.9465136428387,84.23070876875971,84.06179097799536,83.38498300525883
83.22222216538881,81.96818050059719,78.05761088297842,78.33402671794076,78.62143236975946,81.20215042224419,87.06605317803636,83.59146986001484,75.70252527500301,85.75407496432008,85.24847546838997,86.54134938767528,87.18240377681977,88.28321941779893,86.0151443797729,84.31375143050221,81.2455332067745,90.15662353791645,89.81048799985115,89.00000000000001,89,88.11808364769242,85.26263890732464,84.66306481098081,82.65824635190687,81.5915206806499,76.90633399971051,66.48474153619534,78.67832022188665,76.56937028259503,72.66477274478864,74.76154445701165,82.96080821841998
78.35828619366848,79.71005179063461,82.57077272639425,82.10326197594182,82.16500222117782,82.87526540374057,83.89282723394852,83.69528125875489,83.0353093583382,83.61099650494862,85.27238788671906,86.22101954069586,85.39497223905789,82.8373649337072,81.1323911461939,80.08253288048662,79.6648248534265,86.66798851721633,89.75348015384263,88.01499878478877,87.63418586413972,87.0607995271445,88,86.81986934611666,83.50644274258718,83.07850127997976,77.00215473491738,66.33001538031701,81.55041873568447,70.61945296639428,71.33783075166852,72.71102873032304,76.95957859780464
84.69460287767919,84.86984449277473,85.47946449748554,85.44976076142746,85.18185351299724,85.42309249430814,86.76261367932882,85.99051730079256,84.60297022425098,84.39282560802766,83.6407451312941,82.75550048020597,80.06893212627541,74.21950657457067,73.5693324591073,77.74074578344953,85.45560611998701,85.99115718875593,87.33194335518627,87.00000000000001,86.47650023697281,86.09377538354828,87.55576590118633,87.43061512305621,87.0743125534249,87.39689673297974,87.23869030979881,85.25826822268739,82.45678026295917,76.24833086214271,75.55801704657405,74.73450594281216,75.56603432495716
85.469396410473,81.38985722893081,76.93214039226075,80.23421181486225,81.31718997682516,83.66086294701898,84.9426910522502,86.15468318651456,87.44823871805204,85.73230184441465,84.50039829703653,84.81763651839285,82.4679121691283,78.7549331405572,78.71576599728309,82.7252276671436,89.88642602898697,88.83310938886964,87.75310449447672,88.93681624204646,88.17029298831773,86.82874524815611,86.55991246300792,87.22280884996749,88.35713189437783,86.84315194415099,83.92016480281885,83.26655596309622,83.89230616195262,85.48083332435473,86.3544001591957,82.75937716961785,76.70644097257906
85,84.11883998400393,83.5064660490851,84.44910167171587,83.6265679532195,82.820464837248565,83,84.71603682349615,86.76826816257605,85.52157967980054,84.88090101105905,85.60779103203723,86.12659533606733,87.49578561717892,88.55374292165881,88.31067273232681,88,88.0080427161989,89.05297118978342,90.51994393340601,89.43543584567767,86.52894499760109,84.69217651540161,84.38132725171225,83.96714135795196,82.1758508382341,79.51202841926495,79.46195165883466,79.43680242211282,80.17275260473355,81.49476367500131,79.92294606874584,77.4470901373395
