V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0,0,0,0,0,0,0,0,0,0,15.32324397205046,13.944461288164405,10.748589459660877,3.23897921308237,0,5.4508224539202415,7.626439780304196,10.762340833350862,3.5952706659155313,0,0,0,0,0,1.6771650860242713,3.6343864204656393,4.42355440195443
0,0,0,0,0,6.367772493704682,21.962714457906802,28.4175033508137,26.526560324156243,28.94684090677177,33.848896307216805,29.31059161723416,26.596596165312715,8.863625785614914,0,0,0,0,0,0,0,0,0,0,6.990954594164164,15.915001530334909,18.68712735161118
0,0,0,0,3.230380594001468,15.490436113136811,22.64078110143906,23.143070852998825,22.720878282974706,15.657998598764294,18.74882086201659,15.662731368153661,11.441116510524909,4.05838029175833,0,0,0,0,0,0,0,0,0,0,0,8.362653640973333,13.350659929869575
0,0,0,0,0.6192577680509179,2.479560898507686,11.981497815731366,17.5833047833677,21.877315031549532,21.92822097781268,17.925377934200874,6.749645704805053,0.3291929348057077,0.05486204902066179,0.017427853354613675,0.053242701992234034,0,0,0.17789162417696452,0.9153178833620634,1.1397818360675225,0.8632953709759636,0.865149831595287,0.39560110415206035,0.6352221429982664,7.553543173564677,13.07904042270798
0.7599252558734997,0.32504712502286376,0,0,0,0,1.3360455870521737,2.023248785545553,5.807319666413589,19.347817250894824,23.06849553040657,8.492445874627549,0,0,3.461841073143838,2.998835895108222,0.3397534306736906,0,2.091946519688998,9.921882985993182,11.893886548521476,7.923546023923046,6.567316029841679,2.932143338710511,5.4108878778621765,15.099447165657978,21.007336770170348
0.24242407300897467,0.10171716570318094,0,0,0,0,0,7.616095394208862,14.729125713716687,14.72371866836377,7.226519653255153,8.12320746549595,14.480403805311422,20.52702132757782,25.4653636222097,22.89686993781865,10.395047334943392,1.4122390721669063,1.7716308027984238,12.823347705793129,22.40246187532272,16.870104765623186,11.95253198306067,7.694236119543675,16.58690403904605,29.459510170926187,21.652705078381455
0,0,0,0,0,0,0,1.0058620506719576,1.7022984241215686,1.2897460940857108,0.46162959206407084,7.079515495271039,14.036996013652024,16.094585177376814,21.01256287222904,24.408488077175434,25.736074257999178,26.600432806230767,25.17363063634541,20.500813127921113,22.60875703132413,26.12912289960423,24,24.040182380928872,28.171370274906586,28.243913557645524,15.047055159956379
0,0,0,0,0,0,0,0,0,0,0,11.01411892946088,24.056935165795462,24.799333065308875,22.658081188568477,18.67920283057541,18.154126763131977,19.38069473145888,20.606098239976617,24.834445880102535,31.513090107609372,30.18151741691379,24.404226832686255,27.195761970033047,29.59000968291423,24.265189973330706,14.814687878362225
0,0,0,0,0,0,0,0,0,0,3.6363528881658946,14.013690232786965,22.811463868955997,25.000000000000004,24.98493525546139,24.513234446480674,25.016742989608368,25.985265096018345,22.49801527600828,19.236403515649112,20.552364778060372,23.15884891151758,25.94095662310768,28.463750916856362,28.34064324144646,18.840227277301175,7.413427572755379
0,0,0,0,0,0,0,0,0,0,0.2862862128880744,0.849603603058416,7.520682328795568,17.21355504597164,17.469992369845574,19.039170807815722,15.437353016678387,4.627094520078794,0,4.71667119250422,15.236914142553932,20.075742686010784,19.74491903267818,23.126026217796763,19.97399522417385,5.016642895996772,0
0,0,0,0,0,0,0,0,0,0,0,0,0.29022718987220697,0.4938579792179766,0.2027090920942508,0,0,0,0,0,5.527343387235543,17.384873979534962,23.30851535900456,26.53308642285743,16.95733907720446,0,0.34696296710156477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.904127145853902,13.46101555548382,10.286991713492693,6.8550741785898435,0,1.277112868425882
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006718910452106611,0.3343167503945091,0,0,0,0,0,0,0,0,0
