V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0.6031343171381126,0.2156173229114439,2.4370559865565826,4.5399687925543,1.3014803863114595,0,2.3792132388465927,6.530183953213186,2.5344377483553426,7.394637086434509,17.060805004804863,10.790742500777377,5.82398978802359,4.541079325660034,17.916556889929925,14.204103693217846,8.948531379183345
0,0.5990187489649613,1.5543125938773252,7.746552139511612,5.575122107749346,1.8030243895128004,0.2617505912636293,0,0.62043935061123,0.5638570207480591,0.1186631693953558,7.689500894206099,33.64284580795511,46.17966285357788,37.950359573764814,19.73081848673412,11.431056482030757,6.460647102842126,2.042242058583942
0.5949201205740168,8.724470795605027,13.636754456551342,18.688263049924785,13.849907198323416,5.529151085494831,0.8973778948940249,0,0.11401702779166313,3.152096328136793,10.511850195551135,34.7381398958692,41.883677571275946,24.693705694027432,15.109194864975784,11.574723874710804,3.5722302260379033,0.6240899645867033,2.076177100016549
0.1311933380234154,9.610349572616368,12.953093259441196,15.883240575153863,15.908837439290389,27.835227209894455,8.841044884209204,0,9.270895499601034,28.832406529963414,39.0813481424974,29.738376878985697,17.334077782294536,6.3518400649698945,5.068920902773785,7.559773528258635,2.192538304914635,0,0.2593323298463867
0.5927363846173691,10.210997492971151,12.507324606369695,11.282169691966683,12.195801675529369,15.814795943631694,13.821155384931,27.423458214017767,20.586436239998307,15.420672970909607,16.299646016619427,8.639243706621656,2.5108151026665197,0.5533020529702092,0.5409967859488656,0.9032674813984761,0.2631719917642236,0,0
0.12618872789464014,5.349022787885374,7.705344752727249,6.387550526609661,3.6278577677827375,4.675161693807986,8.054765117611856,14.130058056821406,9.225502342230076,2.9721907910831584,1.6498252274878988,0.7523552309552797,0.11043414106488218,0,0,0,1.2800004795207622,2.411146890122404,6.539731568354799
0,0.7279043314114272,1.1163406865675634,0.9061733450022047,0.3398458373702176,0.4907256092007992,1.045838314113868,4.062282518076714,1.973691684891142,0.1988675020421624,0,0,0,0,0,0,0.1691464704281388,6.72575406564645,8.418950216976334
0,0,0,0,0,0,0,1.0277595500928258,0.40685083695431534,0,0,0,0,0,0,0,0.6372345369206213,6.1691809893000435,5.486591870210024
0,0,0,0,0,0,0,0.10205680983224782,0.0404154258667945,0,0,0,0,0,1.2595554117882906,2.4021073581846335,6.559573123141946,5.482566962382503,2.1928543674051872
1.2377382873441451,0,0,0,0,0,0,0,0,0,0,0,0,0.6253799275529789,3.562619595169653,8.530234068110707,8.689727881614186,5.179414133003756,1.2197096615033973
0.24458385692225007,0,0,0,0,0,2.413051878073517,1.02150888362994,0,0,0,0,4.346998917217823,2.5180895754311257,0.6948951124898701,11.728300373919572,12.968599902240099,3.663708832273021,0.11564835023657115
0,0,0,0,0,2.3961047287072974,4.4343923644237195,1.4594497667712345,0,0,0,1.8499121480415561,6.32483799242191,5.53364244543626,10.732331726603855,8.389222065216622,8.408149405580575,2.74036535066697,0
0.776887123967509,0,0,2.367653280339048,3.4248346144881734,5.024394401996655,6.42221794126844,4.458891822503366,1.0552117512893722,0,0,0.24976531788009945,7.551126706684839,12.291614667842524,9.414418011573694,8.358448604343714,5.728678222271179,1.3392551391409735,0
1.721655684457795,0,0,2.76214095733184,1.6260701020114752,0.7413435265040158,0.8981352684514736,2.449746538148883,0.9593473299976691,3.0398250566994216,3.177512138992323,0.8087357897566501,9.499228255489083,28.15220506466227,34.667095078882454,23.080436563066243,8.238078030507083,1.2078314133553267,0
4.163633136988024,0.8019182151002267,0,0.3905535660993877,0.1733302063505157,0,0,3.2686868480976115,1.474718091675217,3.450584803141158,6.0564932536899745,6.307320877338288,14.064553919474816,31.639144416005415,42.937064246874215,27.03553096580039,9.219386253243915,4.64934186761545,1.3893060733508498
8.841301524426733,5.220545995148761,4.869785723420511,1.6350274465121395,0,0,0,2.8277156341399725,1.2945456269098827,2.827258022855235,7.313000815523216,8.166159903110001,11.164216790224916,18.381327815427852,38.82161831019257,32.6398593776832,12.834610828107964,6.191128522543189,2.4571739426804315
7.081152970455678,2.5093496680241865,0.7978326928415627,0.26328821053129453,0,0,0,3.923000281400053,1.8302560387725464,0.31668660555636613,1.440370568892667,2.4061501485846915,4.145306371258016,9.60927621450051,10.582998475770392,19.76283941221949,16.158498007389703,9.906510255144045,3.420751266074003
0.9636482340617671,0.2757234286641863,0,1.1703663555280612,0.5621614710205652,0,0,0.48989586400086244,0.22535961663164328,0.6021886851490984,4.595075543331293,2.1790243673938052,2.17788297815685,2.3454098351111425,2.864055813611817,9.983621638616887,19.865506839681867,17.829563219332478,4.933326656764708
1.69372383299307,0,0,0.17730632431739465,0.08394670652365431,1.7681934700089623,0.8593521865915857,0,2.3914587736119928,2.4302582019676433,2.3278882190772343,0.8146154259904788,0.2035973529727552,0.15904857540165537,0.8344795461557964,4.197992936681831,10.028423128575112,13.494975466897065,4.527766386583033
