V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0.4194361015325222,0.9512750477508349,0.5625080860716589,4.343408965714474,6.727629389580956,4.4605342060546,4.423230858614252,6.9687196970434915,5.3674344717471385,1.2893634305710135,0.341229641873067,1.2837105875897943,7.9473691687710195,5.691572058559767,0,0,0
0,0,1.0213643006901567,1.8157681723452197,3.578741427937648,4.582637971901596,3.814601306587377,2.1817268708519792,0,2.4272118974479477,5.022458719430695,7.905365917018074,6.52544738982678,2.536844900958398,4.646112235536651,3.2714803882171783,0.12091480857762031,0,0,0
0.19257049873243626,0,6.429110527259205,11.478078589625513,5.684200324556242,10.920136751796042,18.685994625133084,8.61306370287364,0,3.975621881092308,6.997023131745891,8.594408477290013,8.723707099199839,5.498623788078163,2.1746325060819647,0.39074241968493506,0.3470368510481591,0,0,0
2.124211665710786,0,0.06293851410716736,3.611998893314135,10.178803452876696,18.713069962898434,24.22265234468092,12.081634335042335,0,3.801512446486693,6.908771308052154,6.77458801867334,6.852719637813512,3.012608857684365,0,0,0,0,0,0
4.94358174698846,0.7510335126755859,1.3910696316181161,0.46736232527368676,5.366271593785738,19.699758714537705,21.17667696397028,6.488226558270322,0,3.5409435429022826,6.737639715773663,5.891915694877088,2.932615764421838,0,0,0,0,0,0,0
0,4.873604536410388,6.903462554067206,0.8428681713526102,0,0,0,0,0.4557111873599962,4.281686529876983,7.116807123492239,5.852904055191859,2.83002564549985,0,0,0.7736598353190246,0.8066590696209766,0,0,0
0,0,3.6592241630859883,4.81446328847588,0,0,0,0,1.8221945718128907,3.980146021482044,5.390956871961496,6.260837000827992,2.8247799697994673,0,0.4872379724912622,2.692231414403032,2.226645849042433,0,0,0
1.3529295048620051,0,0,0,0,0,0,0,0,1.9866336333329218,4.906908634042779,2.927374718254449,0,0,2.370830355141567,2.643718852986792,1.0507760277399794,1.158655109090755,0,0
9.420829699614194,0,0,0,0,0,0.7049838707134881,2.48283131612624,3.5459111165513577,5.113306619983654,3.9426451071916926,0,0,0,3.2289317182097586,3.694162875050284,2.739777994871684,2.99904899831328,0,0
0.05094182767492362,0.08473119648567057,0,0,0,0,3.907822430010449,12.527083111685828,16.785680648356358,13.286429157601226,5.6062842384917735,2.152781873406464,3.0677558900116333,2.954539222971176,2.474655617034699,1.8330519839960417,0.9364911502327073,1.2940346070066044,0.6223190636543015,0
0.3297628200173831,0.5281095322514164,0,0,0,0,3.6432254171527885,9.81814918918376,11.816981277599355,8.719280770588563,5.5570769119171946,8.321546808343673,11.972665617359437,13.239127084785704,4.8810687608435686,1.1388395287674964,3.0334247221414907,3.2371722575818644,1.5131257352891678,0
0,0,0,0,0,0,0,3.460432201570654,5.111175425183204,5.162275888866652,10.134220537689561,3.988879702683728,8.427369043529895,14.776452075867223,5.045525924063554,1.8886344858849513,1.6017374396411768,0,0,0
0,0.05314320444421003,0.7835271874049382,1.227109044134615,0,0,0.5193543063918933,5.331729034743372,6.877000619547355,0,0,0.4864678502117407,4.797318452683279,5.614060692520116,1.252214673684507,3.417356458887477,2.6366402619235103,0.9650673245345889,0.8348180712551728,0
0,0.303799602329691,4.8123536052525395,7.510727328527138,0.06456032397148893,0.11486410501126326,2.288271632509524,7.673050050360944,6.27489297947526,0,0,1.6268007183484727,3.788017211286525,2.114283920347085,0,5.15050424826906,7.603442451832745,2.3256537438612455,2.6306081692589824,2.10020553691332
0,0,3.2532906623170805,5.900741732114372,0.29688557057359044,1.2618757450631732,1.9446279247447475,0.9966775017051593,0.7254272590214726,1.2315301892362265,0,0.3925288262878195,5.667689362962415,7.603486762381103,0,2.0543953706418403,2.9226575741581478,0,2.639088608012056,6.222772281932503
0.5652663867019042,1.1990746900066123,0,0,0,3.3116700006206896,5.907628364746472,0,2.610359553265633,4.876205260444519,2.1019417905891853,3.7700706412862472,7.5182785961558825,7.5248862168342034,0,1.4485967014994279,2.233108885770739,0.9050653548259555,3.6672105783078526,3.579055595048103
3.3211765996329037,7.3867121634442725,1.1877335822196426,0,0,0.6266641184393967,1.1700097495217752,0.44189384276269084,0.8313557990182454,1.6933341538472897,6.851457880929427,10.870029444216318,14.332808651669044,11.961867968683592,0,0,0.28189468479290253,2.46832051292066,3.1421492728926452,0.18656025212639535
0,2.9597231688179644,6.2312422485091945,0,0,0.272308015278513,0.5270568407703718,1.6406262353924415,3.0471715263777663,0,0,0,3.485779857208323,5.8670720046031075,0,0.10785058291421082,0.17835231799374834,0.8225476861444764,2.0150306228327652,1.1709686128464336
0,0,0,0.8319073966582579,1.8659218862156255,0,0.40167879702237136,0.9110834279683617,0.5201472026148387,0.750049704407913,0,0,0.5342487235748514,1.707478552338304,1.8937515154696911,1.1566809019427553,0.4400693974249159,0,1.066330667044814,1.6549260670714838
