V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
26.92310215986238,25.691111467426733,17.510291209344448,14.922604502479125,13.114573603875488,14.303487354073654,15.300881916405771,15.602208364844794,15.198674393621225,15.589881302564473,15.90428954020589,13.604893737539712,14.080888164603083,16.92924799662664,16.517883974988713,21.554985759659175,27.20935933241784,26.105858138035103,22.904096442272813
51.7384189579823,47.1221365537475,18.822299442099194,12.740747823063739,10.961398493207714,16.53516578197912,17.103125564438315,15.798279138496417,15.798833778403827,15.99562848340858,15.618028513977439,10.765478241733318,8.964340894811528,13.52032199839469,15.100055576771396,14.155396176777913,15.317405263111862,21.095865119554848,26.378405433620387
52.21938129405889,49.257927601530234,25.048851759934486,15.104065412644363,11.504880854977584,21.057011936410802,21.227277562367313,17.65564630439657,16.840547975989935,16.501774634249028,15.924695719330192,14.902752057284104,10.701635495400081,11.223057198406838,16.329142444355192,14.407611269680185,14.095690834710313,16.166268679252145,18.646563119491276
43.96813214131057,45.264879171071996,28.428369276519327,26.694109587218875,22.95260806622553,23.252500939827677,27.902964928944012,28.8280281103725,24.56005935012773,18.94404018788029,17.342136299827697,16.18328806873008,15.488498487667748,18.203737004005408,11.944710126347468,4.250314724072824,7.495544840177449,5.139488336351521,3.337386874967711
21.295459899972006,23.793246755313643,26.7621263637377,27.375671264466902,24.312820223542197,20.82952644679534,23.221163707935517,28.648694075344302,25.8200020475129,19.179327048116143,21.18061514400808,21.892897961942648,25.18111232835989,33.00222451624415,25.37176894698512,16.078906576323277,17.396782319651685,13.380223224887981,4.916721358854678
19.242545718123672,24.814871624968006,27.30554672303939,26.533513890687573,22.357372992358922,12.403505780214427,10.965742556825356,18.22093144418766,22.97352588496517,14.620437580519974,8.435721726663287,16.91619420184744,47.29444438319779,77.58430027159403,78.37296942731633,78.42279689786265,78.00000000000001,55.79734381280079,28.455467472265916
21.85928142821672,25.628065550375595,26.520571729179785,25.60473211974294,24.877484088674723,26.15773122622773,26.463055121658904,27.356920493774876,24.846632999210343,18.701059885637335,8.368665661613193,9.087083397900411,47.183952906305734,78.00000000000001,78,78.00000000000001,78.00000000000001,78.00000000000001,78
23.261183387413134,24.955390876889396,26.635492779425817,28.366140372902876,28.634837922742292,28.621921580286244,29.67723081158091,30.934522369900783,32.14637887334148,28.98414755968541,15.531714123357503,12.30495541620188,43.597433424584025,73.41710147201682,78,78,78,78,78
21.071881928044274,22.68691040668772,27.805779572950442,29.99554470927204,31.2148888285846,29.186888193432065,28.844278050678888,31.73649204028053,33.40604610298632,30.328031368853214,25.639693959133027,25.355766690179472,30.85395410222561,51.32604703866549,68.84599809358056,69.18421000357003,68.63966643210937,67.74886948216513,67.97010664606734
25.049385801652523,28.43038230985222,30.712202790477548,32.00219824941021,32.18899464097754,30.320934730231166,30.790743191402395,29.54604298256487,29.489230920792487,29.52946990974479,26.45644468354159,25.33878587536463,27.511459168255218,32.18729559866485,35.23178326289533,36.543984094126714,33.90325513052607,30.63117279245523,31.97192614495394
