V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
20.076888796990506,22.21064884783011,24.84927248416217,27.948138404563455,25.907309438629817,23.288473381988112,21.762869560415762,16.743336370174916,7.772259834313433,0.7483893472697745,0.05573500781984647,0.35920457415609963,0.436001153135393,0.6724521280398762,0.48345497162604045,0.24395193607084295,0.7192877497517716,1.796522848659249,7.946716430852252,6.93108360129118,0.8529921641380286,8.771913370490795,14.289305803617324
19.784035710265538,19.901251347779564,21.340262414627702,24.354838985465065,23.522020231471306,24.37949246848256,14.9761813053212,3.2016236524217634,6.599146804306822,5.54073385032367,1.8817907294428282,7.662271569399533,13.610385007616198,7.9050306921477835,2.018771604675345,12.022784975737228,20.640250074953844,16.105668761252396,11.00472449712586,8.675183768390022,4.174928339786065,0,0
22.844503298243765,19.903394526354578,19.298352896504763,20.91716270845144,23.824931749585247,25.325232639629633,13.657346598512794,4.863651528166442,15.802710189655702,19.961277492106202,16.635548980059344,15.636137424183111,15.943181225055456,15.429609125508266,7.869831931167326,12.974535192516552,24.45870125201767,18.230215102562525,11.558538354146375,6.140409953899411,1.8569152718046809,0,0
22.38873115239382,21.597171208949614,22.204384801160334,22.609275394568993,22.29545176347009,22.87297292501981,16.298247570446883,4.904564829097495,11.873008745065516,25.55259383995147,26.863805525552348,25.723609020584057,22.441816398627694,20.927105775699754,18.724573516064577,17.813106304022284,20.02121363959279,19.604651546525194,18.586659476239042,18.29306234513652,10.10459658320089,0,0
4.789948489192237,4.44401912809086,4.260418258752802,4.66699212971025,10.608167644864572,15.886533276994118,14.891161940041687,18.157007201092192,21.759054833718665,24.142809871669762,26.24287411303716,26.3965590206682,20.891950371543746,18.04182686770481,17.982364009361334,17.54847563485149,20.63759345500995,29.714027544578354,33.503278036860095,27.462857581084133,13.262258013478679,0.900290200220073,0.21598677056057256
0,0,0,0.14110882821806353,1.2715820516891971,6.3383451199101914,15.189584372210938,19.594863899795165,17.863029412376843,14.935601296492267,15.728119375705429,18.782395785838748,11.9014258561416,1.2468736786935886,7.134793967435917,16.340238954277115,25.811405925546254,37.24079952978687,30.20466248222985,19.835859967457345,15.419269212323115,10.040478854481147,5.075063467619493
8.57410074158928,3.1070597521876246,8.125428031509756,5.056870975230093,0,6.674042859765552,20.70220189551571,17.88679656061177,3.9962053084228755,5.4546720452218995,10.459559812691586,8.600128694537235,1.557275931242367,0.01510184790993551,0,11.605853455622869,32.12955398096089,29.971397813450935,20.088540180093883,17.617548831586365,18.78156217323673,24.36390149115671,29.087838108292296
2.49934143665851,0.7481105967935394,1.8804361465178956,5.643932142257121,13.577723087742118,18.27999495892663,23.34091229354633,19.544878031074603,8.957746773555641,5.2310091458100105,11.627934555629007,8.260588147423494,0.03978388202888073,0,0,11.205932814845513,26.31130370750426,17.460562123934036,14.874562287993495,9.800566321277259,10.046349751065593,29.73955940624686,36.7671678812889
0,0,0.5584730601887543,9.373445580044253,23.563665748615186,21.40448332193908,18.68568940720882,12.156857573492264,4.918449749279477,5.850412282746211,5.5505343852964515,9.803741695459092,0,0,0,5.717269480718445,15.818612405549114,15.005150275625372,17.77219141802451,20.346817712714923,22.6436555596163,31.101790251309417,35.052474583955394
1.0571036121436221,0,0.12162286634115278,2.215369082543495,8.879259005082814,14.546253053284635,17.24415314390501,23.895181781985087,12.707017127956046,0.48601022050861153,5.694900761868915,19.754500717678816,16.46276431868409,0,0,0,0,1.173038973768561,8.724050534869985,19.725181690871437,20.87682419443684,20.82044973649351,23.243767779500843
0.3101943402673485,0,0,0.10390620677786312,5.4015296702887055,21.687889286801695,36.06441723789706,44.97928562231848,40.79163978900822,31.951636174099363,24.772956503406704,21.266898837606824,10.781438988073269,0,0,0,0,5.085106151640225,13.020895269258473,8.284783933104908,13.637763937519182,0.941615504104412,3.1025024675284785
10.35307296454303,0.5747579662744925,3.7965068676159874,14.030455900653017,14.158979052478779,15.80212748110156,26.298290414532328,40.922389990286355,42.82883478188293,37.142249668066484,22.766908101730646,17.576264858019243,20.659910416698985,19.546015957553376,12.317091848470522,0.013234271193940285,0.020956124479523084,0,0,5.570289729502456,15.10307358265747,1.2995672173686355,3.4411645751192608
13.755661278884702,16.43243537820142,21.66137615029478,26.07207645602536,23.747043491421607,16.858784931611048,20.53561023131453,26.680512803058054,26.285557604977708,29.223542550882414,19.251138706897976,22.71974306288361,24.857635585088033,24.428670435675993,24.181785556179644,1.2530902051262849,1.286102474130224,0.5258952867551502,0,0.2315343843563679,0.6818941144949254,0,2.8939613711251617
15.945215362244129,22.76084722649904,27.18529652063035,26.351705327728347,24.369941199431572,18.47863530702825,21.2505017382722,23.642557682588574,24.93119885615261,25.73084644506423,25.82398776664845,24.16267695751625,23.45731693272418,17.89624376093505,17.93868249248265,21.01207457438739,19.918383698968917,12.700031588715834,0.6818679041585615,0,0,0.5524548257596377,7.491650203626099
22.312826230229636,23.185274964111418,21.6251200543337,22.052983959945784,22.376464165553127,22.57227358481078,27.508461167182194,28.884758538722863,27.146787760217972,25.223525614974008,25.83276681342051,24.372333837529204,21.061016427849495,18.025197946755316,21.982782688284654,21.98850553642717,21.97289688775549,20.54559728581141,12.132868186771436,0.5872281453740393,0,4.217814842837693,21.193787255338144
19.089001749909574,8.394266039065432,15.007303836644127,25.147546067950977,25.354717004933576,24.79107314029603,22.438239403812656,24.96954769378061,26.47439786412922,26.75498529620317,21.228578353029487,15.21730339691189,10.31877651827484,15.875584804536599,23.443582038522127,20.963261236365952,20.867382980610245,20.08886325562865,15.705503098031352,8.35387370217554,0,0,1.8004394636502983
22.89873979165093,0.8982335306981716,4.425443138089781,17.994744312703947,27.676184839518708,26.34765992663569,19.745491258192317,23.123749786626632,28.124176630979292,28.423174690682693,20.251827614913676,15.941221738919472,16.238306260911504,18.29978759002754,15.524152154987974,17.66672319392869,16.077830561654327,16.12463572341133,15.636167173663313,10.736611727672308,0,0,1.26554010687456
24.290546854660057,0.11009418409397519,3.203471859663761,21.08470214924604,39.72507578495077,38.10274326369856,26.995198504765835,26.325766401443627,15.771048267646663,22.849813075873975,18.28680420246152,19.234496099817164,18.99966332078572,3.130744977000237,14.282521456091589,16.48208514673005,19.025363462336607,19.052241593485117,17.91637859675675,8.68793162221383,0,0,0
