V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
41.543516256408324,47.03320241787285,45.13253422912732,41.66661206646909,30.40514242528283,21.288204493374216,14.124127748617642,12.270875938691637,12.53257828660214,19.620524873892943,45.756151898071415,48.53193895810715,42.01095134530808,14.335658989606229,8.74906422835551,8.48748095963471,5.7018007682244525,2.1983594540002285,13.782648195549989,4.122320930123953,0,0,0.016184490013872822,0.5806557724505514,6.2185364421494
2.0570815149538912,12.281590992212452,14.058084900922786,38.40352961902997,38.00072324466655,20.22814597662706,16.2835097967144,22.959164582884785,21.489208740775823,0.688907275742775,13.320284194483092,54.512991702173714,61.08676065415452,47.333582839172884,34.64901600030422,34.22316264019443,27.893130556555747,13.376418986479601,17.018277178710548,17.809171095707732,4.858337451397542,4.904054448154483,6.310671288178469,7.100501604679961,19.05012954185544
1.3478329916281555,1.6706072057383312,3.661018700862429,30.032711144098393,36.26302077702272,18.079049080248748,6.290306079333343,8.232245295071206,7.676139291805214,0,2.2806479950889944,33.34735957339937,55.64059805791523,53.436602905257686,46.86847509444462,47.07583341522709,49.0456797873215,37.35276032200961,19.88508396025578,24.472678262932106,22.301384860288703,22.60638207925138,26.792037027716756,21.92863603247586,16.667960080394767
0.15523065073621653,1.997308866928733,2.583684459768869,9.526014280944212,9.976822888680699,0,0.24768286632203557,3.1290707629280243,3.3603614870391256,6.1596482482242925,3.4427004095073612,10.569703846430382,37.184926819546405,51.35803386504483,51.59578061780146,51.486958449284614,50.44769335648763,47.63709418500904,33.01613342346039,19.565355098428572,34.53553128741476,34.49889263661115,33.61259688928761,26.636828334241418,20.904006829190372
0,0,0,0,0,0.6182751171791505,7.857174905132994,14.365686727724635,14.879892868328383,20.50936168672325,14.202364913974009,6.293731487738389,31.73344096263714,58.075909193136404,57.13795416545387,56.00461439753528,43.178973513929506,37.99013729249073,33.55499701139021,22.264515759189027,38.93364396591686,38.393976356846345,32.41203560393757,26.973010211056092,25.446121190203307
0.6067019791860356,6.641688891842624,6.599870518747016,6.207273835969061,0.46455380911931154,6.588842308494305,21.691200481185,21.20313634247707,21.463372828634785,24.110793316181148,27.323150094976743,22.794199231937025,38.25204088103957,53.21455456015365,47.84306683116605,46.43054935176727,30.682006147977265,25.18724111645309,40.30119041722074,51.209529903473914,47.531248681289426,46.61477654245326,35.76421569654807,18.33734002946644,23.200834658407526
5.222890426664476,19.66898826333458,19.80058530210359,19.381121508256427,4.8109922480385165,11.12933152128656,12.784067789107706,10.354640049643049,11.970144991762798,26.117106567951193,21.863268084155344,29.102555418718797,23.486154970631702,34.47338343754569,28.28876271376277,27.7569453175439,22.145217492416258,21.454466511565837,52.55922437329649,62.007396144400104,45.82535262854545,43.16026927458665,17.475679177288335,15.643413848968931,19.789146700530296
14.882285860823258,19.65987840229779,20.192404750389432,23.689711586794115,11.954606979873294,0.3233294466132559,3.1534672796584386,3.394807575461049,5.143896327648485,18.68117423860678,1.0922016544118596,11.70335089408858,22.14602458528471,32.34515645135592,27.07940367200763,31.57814168801101,30.15444370038378,20.24727363441839,38.64500095983295,57.89843923073539,36.473032546055826,34.66685893050874,18.719144940828826,20.5082227523994,27.957176215438043
24.823007885707277,18.040198457552616,18.810442120015985,24.954877589414767,23.885484881612516,16.379477648816337,19.264600728421623,21.149059251044296,21.660050182866488,24.519502357520288,6.614878300804749,16.063924712286966,28.626774404580228,36.15189951898757,38.27192016846196,56.00263663751623,51.8466696350233,19.832917774278283,22.194402444357046,52.76179799872826,39.72344621564952,39.33902404578483,35.9729116049485,30.29633980455597,23.93016884864609
35.90095458714487,17.24471435784836,16.28246576842103,12.581450042401432,38.80434237265459,42.84519334881067,36.623297558274,44.612951603906666,43.53546869151355,34.84748098717219,31.217125638056544,26.144726729282944,37.94678003034777,48.85291526288768,49.585917181547714,55.38293165624676,48.790503673558334,30.425618676492434,52.772063796912306,63.11827943871997,61.624345488692136,60.790823615816436,52.5851775739169,31.783131932715303,21.220003554807032
