V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,11.87271288909296,68.89036873312017,91.99544923131329,94,92.78002876894293,87.34941542503387,91.87765159507421,93.79309403208886,95.01355230527206,75.72447859919933,40.39155207623331,39.75844412256265,42.42174615634359,51.817422200327016,69.29742456332468,50.43312748545469,43.10769145236523,47.00988767408272,67.97357729008668,79.60051000169733,81.31713603640124,87.91359862463315,90.66610513142174,91.01271430728082,91.0554066871288,91.90143112661174
0,0,12.015073829587958,54.154679710609116,76.86090387967855,80.2034059460846,72.73946694197868,59.72941461577905,77.37384199332264,83.9807600507653,90.98800827529362,65.64037061315437,35.06085290017269,41.58476889473917,45.80979845066197,50.977782424578415,66.5653896173063,58.393678694338625,54.44508083222705,73.86933391113713,91.59238252810289,91.82977343516681,90.75176638719114,94.5796510975812,96.73899077971333,97.20686201168634,97.26237528119073,93.42688610306642
0,0,5.210278533840266,24.226965756842247,36.11907095665464,38.12750004594844,27.164735187885793,18.804647560529645,52.03650802697965,63.02218709855585,68.18409371096308,42.75471251626753,23.408149775434076,32.754476568932795,36.78136910869507,44.074563433061186,44.66717025059671,44.136415052435154,44.134709762141966,80.79532723837949,97.57044872980455,94.36611428109018,92.83776140848951,96.77975384421323,98.3063622655146,97.3114756604745,96.96629827536287,95.33684273482315
0,0,0,4.306554880515641,11.25276626146685,13.022440536266465,8.725463092229207,2.3874021855449423,26.38729977436729,34.49478118992624,36.907780417778724,24.266776337907217,17.576554160292037,22.73032837377168,24.60966696498886,29.163809896505214,23.925579885906377,33.63675517919685,37.40267441631122,74.26510733189107,96.61739574850756,96.50875741926401,95.3974499905588,97.51629710177755,95.75673302836482,93.16244877018931,92.58171956460902,96.55042939281626
0,0,0,0,3.3958209516736377,4.473236442919637,11.223310386907363,8.638191898077014,22.012556627181237,26.75818193500817,22.122876917307888,18.18702573046083,17.694978642260907,22.935371728358845,24.58053614521568,23.383209841018683,16.188139074281988,52.88962902257995,65.33394172465577,83.41312313975585,95.11031311763107,94.57591688367508,93.79923996750308,94.85810599754991,93.98811403711827,95.7340085305004,96.42160041575765,97.91876529532675
0,0,0,5.37046747598116,3.060334213575281,1.7735176913796007,10.898763223111649,19.614692448207396,23.446780638186212,24.073968850811767,11.080304628823592,6.912703247512107,13.366354073146667,21.942252666210553,24.02706835480445,31.356963255474334,28.997159045205706,42.4446956935695,47.220264770072895,54.16218583949712,58.03363582124271,56.5732122108528,55.91096781805821,42.14430618018659,42.20723468616279,49.976369952910645,51.98158744296779,55.87842545712813
0,0,0,14.43238376106046,24.729260060893825,26.560126377575116,22.54470609048856,19.665428704007397,15.327667186834537,14.095663386254751,3.4302634528351534,7.155791958277966,13.033976751227613,20.99079441921799,23.184833614634314,40.241744980453404,34.955840332971945,25.964525741355473,24.1883186776859,31.58359180776953,36.24245940570114,34.26101069468623,33.38416220054987,15.375874738706894,13.949089685609003,22.027644586465048,24.186423088204418,24.05723501783951
0,0,0,11.061330447290048,26.769747488407596,30.676487501081215,17.237974962274613,12.531194634887292,9.25527514449935,8.235206856184671,6.459801243974519,17.090678027667092,21.741250280181788,25.75790175228043,26.95123729511214,29.7747954854415,27.453784519637246,29.811270999909087,30.91989930635826,31.17804652613925,35.75809075270664,35.097029286704874,34.40612892275213,24.55636367441694,22.270503950200897,24.115430709772802,24.616436404708935,24.73270507785226
10.141399846088067,13.417582169125449,4.158553068967024,2.8006090218005504,7.723177251576038,9.137372837547478,3.1730956907624868,4.062632293959938,3.4069761232498927,2.897333077826237,14.900375910674255,24.497786993750275,25.953905982588502,25.116631510331572,24.883452010915537,17.470724936753744,24.198176768530193,31.743272316284354,33.2305379124752,30.177228366910732,32.09437135069119,33.31886590688089,33.408298222228815,31.089045847339943,27.209361935340194,24.680276772330373,24.187443059801396,23.926342054018406
40.03484134981257,52.06021490645777,18.64549892881801,1.9142366742967507,0,0,0,0,0.8805141649980519,1.1678526826815796,12.971896126692457,20.39889403457816,17.979195279852718,13.659319606469575,12.6254514765657,12.022462174989084,18.705733637583698,20.42815556317357,20.246967309934973,25.373485362717915,28.25285394159136,27.045856830572852,26.515140830824755,27.7058588593599,21.941566578919364,12.625814753193605,10.211191639495544,8.971503208742961
66.24903546094312,79.3693919507478,27.656093732699482,2.6616132533461645,0,0,0,0.4379933068078236,8.661292317362562,11.308121303790381,36.074692900460455,45.65176376683531,42.94482019180997,29.368869251129805,25.263435004541744,37.39238296865104,32.84554648084133,11.189732736081611,4.9742070412026544,11.218669990833135,21.828246021380373,27.069707097446084,27.8736369913108,28.939392350193287,23.86133300952743,5.496788467258368,0,0
54.49152991742376,61.50218157565179,18.315885774175307,1.0402161457526102,0,0,0,0.7530740217964087,38.65628728815605,51.03657272054126,70.35409241229583,77.26288470279448,75.6338649792527,69.35301230713232,67.49701820567213,75.93302176198512,71.0707940352138,19.242884137023175,2.9165701603620655,3.604880785938762,44.09901054910985,66.44708683149133,69.45247487846915,67.59792110459155,65.57635948192993,50.169260335199645,45.215513709697056,42.61315879273981
17.26534621375643,19.138553113112184,4.7177475430861575,0,0,0,0,5.09085710149498,57.65328215005235,74.42257941787658,71.74908042152555,69.75397734580679,81.35139670265306,90.37625594251115,92.05582323264994,92.68965170253169,90.84426570141105,34.10536862804723,15.46061883828326,17.894432498120363,67.47093454155842,89.87470237981069,91.91881580034145,92.9781627525399,91.89805933455108,84.56105512789426,82.26541209726446,79.5329725214175
0,0,0,0,0,0,0,3.517535575112986,57.194430405946704,74.57525234257686,77.66765147623398,73.53970879604445,78.45727721467281,90.98470267602994,94.42276498876707,96.15490958814618,89.83578540299304,33.1020218387102,14.894320272391472,13.187083916426264,55.95443156923794,76.09123115002261,77.96370024301643,77.22407928476592,78.75778107581475,71.26058628686135,68.51368139452609,76.15790306477791
0,0,0,0,0,0,7.732756506848348,5.575327064261046,53.424279830954674,69.84224151188229,83.56110821175787,89.55787239026493,75.64077158559088,88.19302709705529,94,95.27170443492938,88.55048384075276,26.682108244483228,6.692764283206474,1.686250411063864,37.08871078913002,55.338506200080175,57.26882829200993,50.17977989396864,43.90547202908232,38.30257623402382,36.836604367925666,50.56130027296831
0,0,0,16.661870992214833,13.222966911575678,10.250753840254731,14.783991906263969,12.31552981795867,57.37113572366043,72.85099660518492,84.41688065266914,89.35392744985668,77.41637025204092,85.36574872151303,89.41680867135608,91.98657496127191,85.90197466285917,29.12611661429477,10.746409084377035,2.7199324329705945,13.311833535625029,26.155472965356736,28.974789257165977,19.576250182572387,18.41373345724696,21.578982514411173,22.42145919630501,29.359583332099653
0.8499558371609017,1.1320545528292614,24.514745946278584,52.20993280415892,35.011115345297455,27.077098469803122,17.17478475753834,27.159985306814438,68.06285265441838,80.27499465800209,86.70242827994304,86.3982625393174,82.46563251723676,84.41839012554314,85.42926887134774,89.05813845814234,83.77744727719265,36.14145292439436,20.724730611114122,5.264571228814173,5.131388231892659,36.46471503527857,46.589449411696165,39.07338716714577,45.977020662654,52.112534409131015,53.124132402940205,53.667605671392906
38.267793242467185,36.39544927327401,60.73927764745959,72.28886825166214,65.46915336456293,62.822709043125506,55.160505262418745,61.314609147021606,74.98982843823559,78.60051328802288,83.50819518817136,85.78862685029883,78.56758894717704,84.85433632399882,87.8428175732922,87.00850911290378,87.0225111039052,68.84698402916548,62.6401555564875,44.894361011267875,15.022438753916685,58.972346031887994,76.86623064528587,78.5891891082618,80.98172451803514,84.68810583708417,85.7614852428547,83.32022075848622
