V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
73.00000000000001,74.49777067042986,81.26238967074421,81.10307776228649,79.9064095189263,78.26565367319466,83.33997365195694,77.90132550578878,80.68024282499326,80.40032277114736,77.4574101114414,71.40276809195588,75.47516913556665,79.6293524353414,79.33832451345992,76.49905905056285,69.27064078548027,73.566146661830345,75.01458773475528,71.05725358192126,70.01427136621918,66.19780853302026,71.03580023900395,87.68958476389203,95.27963988109745,89.78717060944597
75.15018822042875,78.98461114899058,83,83.23587161371523,85.70295201209578,90.6819132339495,83.63310024151922,74.45884985121226,76.34999201954938,76.120116630713,74.09550735764866,69.79968479837322,70.28986941245749,75.51157408454594,75.21579958778894,72.82213625837844,69.60783823723827,72.36089407345575,76.60925097259737,75.73448338527946,74.32862701195884,68.97883609402203,72.33196284870587,84.5374317868165,84.57608177139252,82.90805889896475
78.35667466792788,83.4853584426681,85.82998546466953,83.93720246857272,79.21648395607706,87.32935301304705,84.32378976706644,78.08274514185085,77.18263637345838,72.89238025465677,71.71392212376139,68.87483078457267,68.21509190124907,72.24517511703567,73.82283958109083,78.23349058277056,72.42617274364429,70.17453246356152,78.40740885122352,82.76714778785475,81.96825965313816,77.99411548749067,74.80352949591258,79.8899145836958,78.84852788510905,78.4119399254854
80.78203426291175,76.73415813420723,81.35163460039038,81.09438798822617,80.68303486255898,83.19069770829675,81.12337593815732,75.99606583433705,76.02321560264896,75.17252626367672,71.96241905785689,68.95297271866299,68.37144368252338,74.24227960121931,75.85530540748385,80.13014744609465,74.61325920498844,72.77079868089534,83.62695251103774,88.72580581684694,88.10438887756166,83.49316519588157,75.12284877179985,76.09412909409203,77.0899149420642,77.72949413411993
77.74526365397953,80.23088132809458,86.04595160363785,85.26465170815948,83.23762954183273,83.60999461461435,81.64084344700284,79.32698547294541,79.43538037488266,78.5925892608191,73.56238059670807,70.69871983426572,68.54051291120832,67.56369336932644,70.11809366207689,78.9757591885405,80.41911068291503,75.07616516476297,79.9851275317866,82.54030608370635,83.01673116286157,82.37339187552821,76.49199950569273,74.405318757419,70.39249267350132,72.28023963226771
82.60569572709504,86.90946546613878,89.70314482238363,88.0151847204689,81.86798862036011,79.50841922793452,80.71695001407794,76.02018234535296,77.66865870725125,80.11237977485169,73.44320127665728,71.15206402982302,66.68081474083355,66.09122407185797,67.61112856824079,75.99490404685855,84.97796365714693,78.50534911447484,75.90520770620176,73.56573926751878,74.32507571854069,77.2447904261526,77.83697344393205,71.95184286575136,68.99999999999999,70.98073372463206
86.3745190002346,91.62246639791108,87.89491601686028,86.43191720686977,81.18460012743347,77.82674323430757,75.80062983437125,71.67404927963744,72.96230309315051,75.23261189916322,71.72030488674652,70.6034512194319,67.97008925724737,69.2335951721264,69.48900726773128,72.80167374379317,79.80630273655186,80.00270489919443,80.08766655948442,75.82162781150801,71.17369645623975,74.39230436754279,76.63589257672737,72.28909095128574,68.99999999999999,70.4867485192484
84.07292486769074,84.71416409264292,85.59951064738074,84.60745787064906,82.30950426745356,80.99593062760937,75.11087006358649,73.64610685230869,72.8903658928433,71.9548045356898,74.01173657101926,72.2433772003255,70.69598782141463,74.92280427415174,74.80021455957444,76.93707573005685,81.69703869981062,78.2580812086366,76.07470158978848,76.19435494606077,77.16942571732054,80.27863997432301,82.38286318448215,80.62717127306115,74.315027812236,74.3497129818704
85.04230710591271,77.6015639407939,78.9149624148873,79.60490980881717,80.22864869835988,81.08110650712224,79.28061147142242,74.33992175743397,76.91512354634386,83.71394055975502,84.31500332191759,79.88605722402573,79.31803560674184,85.98074756722815,84.49834741316286,81.79378533643896,82.11662742076851,79.34160297539414,79.05927705462842,80.08072805569171,82.23443264332982,83.64238847992709,88.90675092767322,85.1669824773124,77.93988239465236,77.98234999324656
85.2342759741421,75.99999999999999,79.93353593339883,85.10897229049478,77.58241416481232,83.2316606014622,89.37789526749575,81.90355938343006,84.74299663406357,91.39680978649058,90.95772875210028,88.73769917133183,89.15350850578304,93.44982784103524,92.17910325884856,89.43042730204131,89.48779112142336,87.52450786783355,83.27734819254131,82.98586035969447,81.45278899599452,84.0310054511555,92.65494828823758,87.78175622647606,82.28615000566568,81.68770623937411
