V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
13.025466891006316,29.435803279654877,22.74975804571926,28.663431991092878,46.42433596247782,57.28737048625778,55.76860901989889,53.11624406617447,61.873588848092595,82.13196062750696,91.1822220533242,75.84602467343183,51.584186952015465,56.178258382915985,50.49809481481243,40.672865332298834,44.41214875552862,62.527726433622014,84.19751219380184,70.82325079544601,54.11592681726583,66.32321256674012,61.75965804280483,52.54082015794746,63.38481444948512,81.52067682713245,77.07289674357756,76.79169935032198,75.96116971460651,74.9120135833614,72.65619054830802,72.47886417169173,71.3569581527509,63.21419234074375
44.53204730796406,65.13070663525744,67.95136852676387,66.32756778865743,57.34844271384545,48.25278547372483,49.066129734140375,50.10975422450226,59.466207168967486,79.3386580389848,88.38000592418948,77.88073610716691,61.33430833867855,60.18967969191458,50.69726410385696,36.676571209662534,50.1455281958022,73.28448244838337,78.41151865883509,74.23323612181876,69.60881301204702,75.58742994527242,80.59225461861757,82.10319995452303,81.36392208709682,73.51106351982733,62.69329099032523,62.70984485554493,62.67916276740213,66.60737233976354,67.72004090277234,60.98148826445458,65.12147950776574,66.96804257511745
58.076054873170385,68.40511049358904,64.04008415308988,60.442146962766195,55.57579428894266,54.77441220883504,55.14843588173272,55.64590594369466,63.35133673258075,78.87662344569779,86.19827712812395,86.20833231615586,85.68584888686654,82.4241769862717,71.52571040395958,62.024529515632146,66.09860736007847,69.79452717263953,67.46934404010665,75.81765911695977,85.97934363718149,88.11381269615948,86.37022786756836,80.72167062880447,79.40927675588566,69.42051780907263,59,59.153491825217756,59.323291667202355,61.32306162915269,60.95492191037458,56.86609057336508,62.106573199214395,68.32792618984864
68.22533598158108,68.5096664361474,68.99612402510127,68.91477930962746,68.69025636698301,67.07426527518564,63.15086270623695,60.68422970999705,65.31489184727738,78.83903836085787,87.79344906938942,89.22891663046556,90.74003437050641,83.97332594031204,76.20763788054128,75.30016544505574,73.54133945321453,67.33669465120667,62.629734907311935,71.65265186173376,81.36490166622558,84.15483950931943,81.99867871772202,76.55259515723118,73.35893022009829,68.41114841084166,66.52364217983575,66.85865620382322,67.23269536519791,65.06233637918737,66.239398322443,69.74016801997601,65.89505782306333,62.43283187385274
60.296423520661186,69.38199624353189,68.00026469887734,65.3843620324782,63.16259924827139,65.7317088317292,60.202388387007986,53.53833806503111,56.958867021358934,69.58119723488394,78.18153403278728,82.24433909503675,85.80471129184157,77.50625502702705,69.32414046931846,68.74117713215236,64.52519287341697,59.3321332888548,58.07022209995161,64.2312723624317,69.88746363988888,72.80445104827146,68.83173367516991,63.0477024324896,64.12116411228153,69.39025405567473,73.39919301484164,71.07050869815298,69.03983039402966,63.61574162002496,63.34758712163422,67.7933427483518,69.76941412838895,71.16076960426645
60.93485168782475,68.39048442822468,70.98678442793369,72.02554891537775,72.68760623782366,60.05970636982799,50.54506049356924,50.2142908292214,56.31403598126393,71.62440274454286,79.66535383241518,77.19565916212667,75.52079510917486,66.53910219245894,61.05425150975553,62.06951073571919,56.10759179897655,52.4267288525623,53.09088511319638,51.41753342994084,50.38457902028572,53.5100428012942,54.230621736645325,52.99190646052375,58.06379935492946,63.86558502037388,61.72704220959969,57.76832450275677,56.96254331138356,59.178226801445994,62.090422674654796,63.21930180291025,69.05406321485233,73.75044714124141
67.91214521520841,60.27300673798899,55.13672800879798,57.794986673987985,59.495301741524486,59.577646167183445,62.26722835734583,63.86647830671822,60.34497365384589,68.88044111674499,75.5784253925755,73.56704880359212,72.28477894262784,69.23383732275423,65.4165385999503,64.2704572650808,48.65054963539494,39.181331313451594,49.5189329520708,51.55563144431751,48.75557483910171,52.62946616691258,56.561004894768104,57.401807665017124,63.352204491615026,67.16335190184888,66.27499394346638,68.27407162547887,69.7089042395383,73.36411674365897,71.64506546850943,68.84419867244762,62.71298694476896,58.99598742465434
50.027300090153,46.998514902409624,47.10148502745599,47.27775627935616,47.47421400208452,47.66992876939875,46.23652026777508,45.67382111718647,51.48686261945363,55.61425149363433,59.98131220629246,64.00885391788687,65.17219728052378,62.76547003503091,62.7278449564755,66.56245604335,60.23732971674947,55.67144239115036,55.91746754451741,61.088880734981785,63.445706762121844,62.51045408258793,63.99229723472816,64.95027520953192,71.34433938360107,74.7648164601581,76.615066482175,79.99256268914695,81.28201456215932,84.00496984220277,77.56393934715832,73.20279789578176,53.95538665007139,43.524562635547916
48.23769351644042,45.00679578530231,49.179082543731276,46.79348304138018,45.08731357859577,36.52082484422648,44.62867821604389,49.49694055837734,54.515911716816014,56.66821812058769,65.09886759623429,76.23213965696199,79.28812599188728,72.18598144383988,67.12945589942568,67.03285972499799,67.38036541573794,67.26180117520249,62.619282284114846,65.18589436720544,67.25714736831488,68.03655686890173,69.38170911745678,69.81221025688474,76.18692808714391,79.02967830458215,79.68617955375909,78.24322517659749,77.5418391984922,74.63956893109528,62.959576643715096,58.470895683414824,33.71666320825839,22.58545939150863
45.147621840378754,38.05276706482962,43.34611888881085,39.30227861001966,37.38236450539361,33.40964098684058,39.86939302823215,42.70384424987531,54.66385913109211,58.770539472743806,70.30355247659051,80.62866145527549,82.8452055075232,75.93702179589103,69.29592381926396,67.80521372272285,65.76481614242718,65.1070361013017,67.34263244089556,62.84745947489837,61.09022611298454,72.98047216682497,74.72178293283466,73.79569254834696,75.31179381402137,75.96541408787151,76.52666118632246,64.15396386728496,59.81392489817718,47.41713418281216,38.29536680196363,29.38849551904012,14.126968748267334,9.299646918152645
