V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0.02120416661630813,0.9464503071703707,10.782395723675368,13.540848870144668,10.623940210825928,7.5089073961429875,7.241087842966234,10.953892568720832,16.56135486394394,9.283495902092975,9.295170653635338,12.671212703780066,17.831199070092882,22.500470970697418,29.9322183674585,29.855833970396432,28.33724877220794,11.863216652715687,38.1043587301043,59.1089606778181,66.97399656183707,79.705768869628,85.53662375604432,82.23756098923855
0.006453121478220574,1.0885059905208638,1.2097477749229848,5.684831369167035,24.49772620899473,32.913194626978814,28.681697770983178,21.44411106840761,17.0193542966026,11.720765664660018,27.64541822560595,30.02243553114121,25.839695897798695,40.54219189173384,42.35360840323546,34.62812529463417,29.59824913071939,29.552314048187682,28.431809395739602,6.961393632252441,20.51282364325896,53.793921760237666,54.139977851410464,74.15189249778837,80.65736394192842,82.94318686692894
0,7.5278219582988655,8.068063678603396,16.70580122876745,35.27715058979334,40.32889884128649,30.6508147439174,30.382612058339056,33.053461770654984,27.335069690108178,32.4767998274314,60.05182896392751,55.10606476030157,63.04927594854979,51.12232043502243,40.1257351902701,34.02139868955465,33.84830996488434,21.191376882680167,7.7576180014305844,5.878388313712286,37.46592215776615,39.17836416260768,65.17345899734855,76.9161819228824,79.96250096309241
0,16.66109614822032,18,22.89802361582975,37.05823966699072,38.19884639300602,37.30321788195741,37.36477542449924,37.371404956269956,34.53992210582199,15.560826813849715,49.31462298024374,52.26706740571133,66.28215059915105,55.20369564889042,40.80466340736214,36.26228217650477,35.90559342588697,20.351520883975738,19.845844050955577,10.26348922071443,27.005582769279727,28.78226529908506,59.77241491539134,74.95789668490875,79.99547382324948
0.21375477502246898,15.199456520748647,22.18238201945734,33.1997922226582,43.85609656092075,43.5659961673006,42.73570105911975,42.67055434446995,39.82976599611386,40.168604142675534,17.97996914823987,34.29092919073707,36.92101816378941,62.219354186313566,67.74165884888261,45.105023230969294,29.0964547538443,26.830276848721006,14.534521707414392,24.185283259911024,20.183927195596937,11.019785303924355,9.108887963709119,56.38672916038337,76.69694784804514,81.2972079302525
3.0474181893844525,10.454699281106913,35.18185627598171,39.498452361239174,46.208713748653125,48.748041903815846,43.2322583391164,42.84023171175605,41.85731620986625,43.60944411812875,33.621499786252826,29.322681316098176,40.991592916430704,55.69321194077522,74.29325359827716,63.01857227945675,32.63860767257792,27.04721336166416,12.43669067764347,29.08209932050306,29.554691896079866,5.205128673283656,0,39.46701530354266,67.31815752526876,76.57753327557833
11.962613308521012,5.352950353099708,35.0615073714764,42.480089380700406,45.75747856498111,48.51733254617491,41.441941529867535,41.51835836380879,42.053236217122176,42.135146412350835,39.596438676119845,21.73423141265456,43.827146114592736,50.62030936018769,67.87526216085797,70.5438665314911,37.621973957618096,22.754525786598396,13.092044437868891,28.2275345222765,33.89066598541553,10.949823810313188,7.521660694288524,19.046048154729696,61.81853857211294,80.95136674191221
18.25944783716017,5.837623983605445,37.80850372528132,47.97654859348472,46.80232559316326,48.35078966476614,44.44260090459407,43.75823314030226,44,41.338711261934236,42.82407472552173,22.515441521754767,31.07365676303435,35.74975044011825,56.737962017952114,57.62373396365855,28.027437130332828,9.32832488502026,5.978299531690022,10.671798608383986,15.653405187593538,13.114990014042949,9.930584059845748,9.021945399148086,55.729105980988834,83.43803725476202
13.480179861796401,3.8530529474793074,32.567684349517144,42.544247263603104,43.27544615310015,47.39599731260651,44.37796376541153,42.225666788230754,41.92410234529915,41.34563156665901,44.865577715296794,34.93468284089981,29.86855948293967,29.70353525209537,39.02089855556165,32.327139637241324,16.194414177941322,4.021293798955227,0.8891765382140623,0.5498269875808763,1.5309108978930759,8.90073775001074,12.020991885037153,12.283604047382433,36.571864399824776,66.97983853772807
15.831345585455328,2.3393765839321214,9.062939326501649,12.175217210554514,33.29785685237501,44.4365960146327,41.31524606983298,38.45664164050836,38,38,42.24991256203446,40.014068064314614,30.914135801295423,27.175505711820655,21.67763083578727,14.552600024893763,11.178900333388718,9.89509232131903,9.951425019017389,9.189809801441545,3.422255347806124,2.7418794613049373,5.663288392364981,6.447402514963154,16.37069695810525,36.39850569968326
