V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0.8964674147913132,6.548171246063827,5.527869196956241,6.453005802959817,0,0,0,0,3.4768853377789775,30.192809384597915,54.55217125462602,55.43306748193062,56.48160087944783,49.8524773233332,49.13899460820179,48.0750841994713,34.711292179193194,30.91781362536539,43.29312391424159,28.725587932866418,2.7799920868550085
0,0.11575336068378676,0.8059498935302385,0.9623658977710579,1.4821141943221683,0,0,0,0,3.920702420992956,29.354122685328473,44.86105886262769,50.326022189735625,54.43925645473512,48.978678874801574,47.67807347273406,45.34959662309347,27.55121956431556,22.74568403457218,24.159776919427916,16.890198996262217,13.8322592984048
0,0,0,0,0,0,0,0,1.0688752898297804,8.78754686137092,21.668577979708722,29.206435339264385,39.086392985226986,43.91796125140807,41.129519766978085,38.31964752961741,32.767035648915055,22.232231326218045,11.885119301791732,2.6535839262614354,1.7656261014575616,9.933642092899298
0,0,0,0,0,0,0,0,3.6011692819813246,19.73798876101393,18.208200914620985,31.20925034199667,44.57117779498807,47.55743122360931,32.91866382413575,19.17739060327891,9.92158672032847,9.07274347888537,4.570901773683264,0,0,0
0,0,0,0,0,0,0,1.5369987351365801,13.038221767923895,34.90020693806147,39.24890527510968,53.9441863158588,58.993902138264176,55.45349352613501,36.155632044636654,14.656146938661992,2.8600442895898137,0.15633873177651686,0.7143926209666255,0,0,0
0,0,0,0,0,0,0,0.7788812354136601,7.805226344705762,26.667997316200452,44.32885726130425,57.95216273409975,50.21539539237636,43.86341601525488,41.99371008817608,35.528339465582555,29.152942824448278,14.450800668052638,14.461933846897518,3.554921533882223,0,0
0,0,0,0,0,0,0,0,1.071512431112841,11.42101642244136,39.263346830220925,54.6230538693809,43.87666320175879,40.883104895758194,57.398615611465516,59.20871967094311,57.97293038767664,49.197633982046064,43.84995741152454,20.303107751541365,0,0
0,0,0,0,0,0,0,0,0,7.270210044258949,37.7907572456242,55.846618267239016,44.433958932833875,35.700568484257396,42.91628029485533,41.466661703554,35.42364491224642,38.219347774557484,52.92206177345832,37.62019298086177,3.3736478684530002,0
5.285997716286098,3.9186736400686604,0,0,0,0,0.16948977790401104,0.5141694159081549,0,6.584095730658113,32.64703759884104,48.017278612288386,39.73770432348387,32.893778498836745,30.93812473583028,30.5568157621506,28.405206856667192,25.06159721374753,33.737146020661946,28.182950879427818,8.69006130620441,1.626913609731427
1.7115278212741614,1.3179705617986146,0,0,4.083503960186445,15.632229089188355,13.298540419904414,4.275672824482671,1.556914123248966,10.336203716622624,25.68830342807651,33.51101717646646,37.815126820659025,50.56961960538968,51.95789427856161,48.99413983298453,41.885947498910085,29.896514476049042,20.604230333641887,14.38903288285138,13.338747538111253,16.193892855042208
0,0,0,2.587882458441129,18.440635612634665,43.996455206098936,45.51516443696306,29.79367572175061,9.580068749874375,21.356106149221493,28.49668905585746,30.757912943378408,41.50225444626138,68.36108154880509,70.57675999852295,56.28822120209014,36.96735140837074,29.10266584192635,22.617092113624746,15.987333931933453,16.09039138216072,32.60277683115774
0,3.4623491967641224,12.183953065248787,15.119259424250258,30.68513846430342,58.724156423733064,62.321923654688,45.45126061827889,16.357408927490255,26.847064808281658,30.733499789037378,28.078041629241095,41.71323039991034,69.39168267955922,64.61523168195002,42.12591156000235,27.90399578640138,19.288143073516782,13.186558602364856,15.382407164711616,15.514578008094364,37.20936633755322
16.026838758075417,24.716906153856815,24.090557908116683,21.886474863933977,31.315369510806498,58.23331943631976,61.85625566446846,41.713882070062645,11.822529577590446,20.256218734258418,24.719792748460407,19.201336379188355,28.848071358812682,41.22289159389054,33.85426956528357,21.929125395916387,14.853666197122912,10.504687823126716,5.110365700048015,5.6269786201613226,6.7844429698627104,19.18423741305491
19.361383457002667,32.59605152451114,26.66704646923415,18.665412931822296,31.65596880676604,49.0474074100893,48.094463467358224,28.95721207891529,7.157423118309974,11.342715933077148,14.525525432329232,12.120013760695782,15.559790230833762,12.313604145922188,9.212003699081535,7.42762495159157,3.677664522107916,3.971716930095244,2.4021791175151845,0,0,1.5663725788420384
19.248145905183005,32.745853135958846,27.84566779896674,16.32577879346705,36.792718141336074,51.77839232745285,41.282124945753566,17.718419291377884,3.8811478731267868,4.005723769576834,8.26312234814669,9.697845761381002,7.921519261587749,5.356183708765647,5.380975550001956,3.9970278933434447,2.6661437418057496,0,0,0,0,0
6.580724309347856,19.47448040452309,24.116659432907994,12.491952317120656,29.7119825226224,48.18297713760123,33.37858174614425,8.230479052859451,2.631951887285739,3.288672474478167,8.71872679113999,8.069938285458269,7.088621375758031,4.1778915151923695,6.844431690485545,3.066430666791744,1.639274006836736,0,0,0,0,0
0.6119899151756426,3.8643579463086812,5.909664606384661,4.882249289636068,14.08233995966761,24.129173948659655,17.584681730531155,1.6731172335857545,0.8425596960346217,1.4399632591447622,3.3145377953814,2.6836659031327086,2.8664756465957284,2.0812659214097025,4.269334571875595,0.7804166842822499,0,0,0,0,0,0
0,0,0,0.71502266747453,2.625373371583037,6.065424479229151,6.268919432264255,0,1.2455535872129286,2.0896249064330528,0,0,0,0.556856921172567,0.9894844156502437,0,0,0,0,0,0,0
0,0,0,2.2520163687420394,7.390190675393638,9.197152399068345,4.969300001682365,0,4.247975278384141,7.01747722049151,0.4027869366279073,0,0,0,0,0,0,0,0,0,0,0
