V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
29.106072997328752,45.0092088602712,46.863182408517346,51.0969918630948,53.75963697578545,58.32040898876157,65.93344799539463,69.25987738480984,76.34870358640414,83.11997210398145,82.7117151900082,75.7974447257714,55.3132702960968,39.75694469703217,43.76980361354331,42.91582480973269,36.00000000000001,38.70852460448583,41.098928989357944,39.782473800809115,35.47268682500763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25.795978131909447,32.743556331944035,41.23967302575352,59.311106020798896,67.80212435390986,72.40227582176595,77.65516644450938,76.41776309922258,78.71481141600691,83.72594909146612,86.63521967324155,89.84374310818984,85.03750407030647,71.33287582837086,61.23894424618467,41.387565982489,36.15104458718602,37.470749827554116,31.65544204236683,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31.70589790258881,42.44752888825642,50.760565945807144,67.83036078036966,73.18711730020213,75.7417918284832,78.53483673647479,75.39710561186311,75.3040762278861,75.6601387400555,76.51283832204295,81.20091013651545,87.38650341528528,71.23166584021398,50.39699949597489,47.28707310257866,42.397472623949135,43.08669619886225,43.42041149952192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52.078566768645885,66.9581722042726,69.40236648437866,74.34287351287043,75.02653365937468,74.43675043156641,75.48091566594749,76.02467921397404,76.59149691959435,76.81762181157762,80.04100149604054,87.06045915633841,87.72985119305577,74.59310973407351,42.270313077210695,43.125163303419264,45.68712987761099,44.76680473528217,43.929527718317104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66.77369719133156,68.6205560815855,65.25007683275481,66.13401123502082,71.25211963134475,74.74422324175231,75.38311226646127,77.97947682719528,79.44995339751847,77.55834373502142,69.39320927749023,65.77115326326287,68.02642610543857,72.51514507275624,49.693851615408605,48.691822080748445,42.91776431252214,37.92729016726114,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
60.85880252777899,51.7082321889834,33.971348497600836,35.45468299556026,50.32249692014309,66.1229785170415,66.42223239863628,69.88395991375258,72.69040606212133,70.4413057613651,57.40070925558456,49.72984107415158,49.56439842012813,48.546711570099575,39.47022511703095,40.00265627028823,38.88495287015711,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45.36367189462908,38.58311739403097,25.640528664053964,26.088983435015916,29.260590764560806,37.265180332148304,38.37048487978501,57.88296275524002,60.49985710999784,59.07028018533214,47.11593602474617,51.520803509730634,51.40433663879721,48.73724766262222,46.62218636644857,46.896613598543134,47.81849102077471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
44.22755688096343,37.288844250284306,30.63385694052627,30.754717699141217,31.911679465658555,36.76971468263009,37.302404770559306,46.499604334883145,49.164473106306026,48.74576446455455,40.54309108147352,28.355432651666742,28.0567438573349,55.34766604576451,44.15511634065255,44.07624092420377,43.02770791331356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51.6348546270257,40.60509291056367,41.128765689424704,41.49342745659703,38.63130064302025,37.153503134421086,36.99812138134007,37.76484818210864,32.08139002385699,31.364668499152202,21.023391036187235,46.245398431039035,48.281168278744254,51.26486277261399,47.97540887847924,47.8720869950375,47.96165472292191,49.4080538913287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58.810742670696825,42.71865431672204,44.33987046863013,44.65273376276402,53.0033673084538,48.26530079328351,47.93597180109735,39.39252109618225,18.54272170394817,15.723427151162113,27.259222902916115,46.15481678259833,48.32714107500181,60.324060898060836,77.76687663872946,63.05518163079513,52.21881708600848,50.126136911377365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
65.58126071718392,46.02157324365781,43.1813006306722,43.88945864564044,48.08644058486351,50.814768913615055,45.72976764497907,41.82615638128661,39.46915983867636,33.169768009079064,34.66587177541294,46.39285218077995,59.00895974441082,62.750067935234505,70.07216392292665,53.68083682870236,49.065714383951985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67.80619201033974,59.966823343930386,45.03160090765401,42.797870277804705,43.31119222129969,43.18817683806935,44.460647515904704,45.044770766615564,42.81415857670863,41.736140241316754,41.835567027420964,44.6850574673869,47.372237020355634,47.594820991451364,44.13040211840964,12.524017122897009,36.58996996543185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63.259099249689655,61.49171887747207,48.501614643426045,38.4427885518125,36.15661252237264,36.790215920836545,46.871824602650435,51.297047599405076,45.29630833008943,42.879389979430954,43,41.4442113544059,43.09769102937423,44.196579527277486,38.86085238633223,11.68609039365587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52.80858137058652,48.27895999375284,42.80410693673858,38.37301849377085,37.75908957991038,34.920992094404994,37.38685978394825,39.45950534787823,39.57033307965787,42.80016509038653,44.649408576756215,44.94320883502389,40.69288377847108,41.58979281887654,39.08767468927991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32.124634259054645,22.09773339650385,26.721750942613664,36.68142860383811,41.350802710790354,41.225540473172785,40.647777828578285,40.23444980407049,37.447526097920566,30.360125502761214,26.134697317660684,35.03740880258188,39.47144452385246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30.54300751655877,16.990566896738926,19.03951634768918,22.834696477427048,20.530144193572262,29.65295219559052,38.82494516983547,38.2834619636729,35.71730697423818,30.410113572000654,27.71029926482679,34.78826702508802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39.161329273227196,29.022441819589538,23.85391958132211,17.809417971360915,14.665253989579847,18.486487714699106,33.896277755009535,48.82139030967207,44.20224856495325,33.98831275198882,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32.47658796512656,30.64119084379118,27.336781160276832,16.15745233023928,5.7460520109216855,5.336099692796969,8.778958604790216,14.078580550208148,11.565884506679065,12.472387425158193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15.328579812609565,24.19682130392917,20.467323152363115,13.05002774495142,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
