V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,1.661083285778803,7.267660127277217,3.467269488044661,1.0242040838786635,0.2929208151069775,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8.789588723478726,12.480034387244887,5.329384993810394,0.6718599568120377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.360190462897143,11.969149335241251,9.865500288787887,2.3664463665717204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.424306559530924,8.12779404297498,6.4559370273398855,2.726904089418107,0.3743748582862447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.7846483718730815,1.8917787812992812,1.03374123684712,0.2547299374861182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.878379512233665,0,0,0,0,0,1.6687793926502912,2.9943754948047543,3.26189377375903,1.0154370782678435,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.3109833113778673,7.471450846874559,23.33162741772303,9.98431810850092,0.22365493981069273,0,0,0,0,0,0,0,2.942258197951852,1.322453285046129,0
2.5492229346888133,0,0,0,0,1.8793075275885678,7.130966245155079,7.4203401585175,2.055600574970561,0,0,0,0,0,0,0.5807025305316901,2.0184826947882284,6.583853663082167,2.6393168971821606,0
2.4875008183863696,0,0,0,0,3.5484380125689907,2.824228890889365,0.5246509794632366,0,0,0,0,0,0,0,2.4188414461840355,6.6710742205341225,3.461483949554166,0.3960458544518427,0
0.47272396141225287,0,0,0,0,0.7489506174805575,0.35698357404251174,0,0,0,0,0,0,0,2.297818894376473,3.231970228991167,4.21254343547446,1.510588250561883,0,0
0,4.274486393543217,10.742702048787475,7.548100705855106,1.620117379171386,0,0,0,0,0,0,0,0,0,5.556704320404499,5.8727738649041,1.9182901085883108,0.17903542504189449,0,0
4.76981767300689,21.598300884020933,20.921022282620985,10.176862541333074,2.289899815185896,0,0,0,0,0,0,0,0,2.841011004001786,11.432841619814761,5.432405346661327,0.22894939610283768,0,0,0
19.706305935104073,39.51679888436622,23.458690767254865,7.666024696311276,1.8229319560540702,0,0,0,0,0,0,0,1.6907855641363716,7.580263017999647,7.203033084010305,1.898849192246145,0,0,0,0
31.216615528780803,37.97468164187395,13.409662802365277,1.292884814209764,0.3080481804531079,0,0,0,0,0,0,0,4.790654734724592,12.560697743556075,7.256837760937624,1.061010795943476,0,0,0,0
19.39435863219392,26.8735665061419,11.329812991083902,0.856081784485518,0,0,0,0,0,0,0,0,3.0099497267672013,8.699178316461456,6.24975872233887,1.3222249195981024,0,0,1.1558319794500214,1.7604683536412176
23.211036340521154,34.06433319986276,17.81486799373991,2.7929418158271067,0,0,0,0,0,0,1.6583582739351903,0.8899679298461352,5.402736376102908,3.7949613842261836,0.8284343137086458,0.18335941359604374,0,0,2.463161849668677,3.7655636510143644
33.316924820473936,44.73640498147849,21.44315979525225,2.910185606777611,0,0,0,0,0,0,0.28925037658430447,0.15322588756424288,5.8367190513226515,3.1587995564769153,0,0,0,0,3.7546499311568677,6.347896487758355
28.885492857306858,26.188938073397544,16.838765781906666,7.080934627773644,1.1945356601666084,0,0,1.6225866359994932,0.907130366450109,0,0,0,3.025634144649259,1.6591527605936953,0,0,0,2.278303344487244,21.161076461060755,18.274691479968194
12.631648498420915,12.464288471378069,9.645452696758873,10.639939925530214,4.178270417903265,2.667791972724762,6.887298966337463,3.3536402636092553,0.16406208411800208,0,0,0,0.3490835053875308,0.19007489373925987,0,0,1.1297222487145586,4.338061715648869,9.103862695082023,4.708109191761792
