V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
3.191017009329401,1.076930066867889,0,0,0,0,0,0,0,0,2.7316560046044414,1.1502504640562476,8.488039674461223,3.192919830105451,0,0,8.064502579288003,41.02304939609619,38.58562255522343,12.18577472686404
0.4526499187463451,0.17681060042079472,0,0,0,0,0,0,0,0,0.25135548968800725,0.09499576792277763,1.6877426411856187,0.6335072304393565,0,0,23.438029497654316,44.15280843476839,24.96435485131444,4.880625411614298
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.880606102780014,45.31322448813173,25.927759446348862,4.564856403356772
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08327620989519,16.077184284774212,40.11586183524478,35.744245491273496,8.674769791854803
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0555580579635937,2.1655383933980907,15.929908537630116,24.09419767507032,7.188502695351904
0,0,0,0,1.7148510045631715,5.325954574147315,1.9480998433096517,0,0,0,0,0,0,0,0,0,0,1.6673705274203086,2.9547846781480294,0.9073093892885322
0,0,0,0,0.3846527302384379,5.181885050610067,2.1551952953906888,0,0,0,0.5885762062093752,0.25053373187548333,0,0,0,0,0,0,0,0
0,0,0,0,0,0.8630798605037966,0.36969679751471524,0,0,0.5841215378246276,1.539182379467049,2.916677508491581,1.0206145012361985,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.11105342075705266,0.26497958366281377,0.5176415627202864,0.18154009862647444,0,0,0,0,0,0,2.453051687768716
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6024825014627133,0.26649992328511357,0,4.617008927563434
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5978837840766955,0.3590593905556571,2.4546281371356073,3.513218727504981,2.879186923767316
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4745659726028917,7.1294867469224705,6.09719493491972,1.853946823321437,0.3029201437342042
0,0,0,0,0,0,0,0,0,0,1.1596364310965128,0.549481263563115,0,0,0,2.7271620818598254,3.3121904577701238,1.350142458327566,0.1845372371848971,0
0,0,0,0,0,0,0,0,0,0,0.19392904569849095,0.09072020727728708,0,0,0,0.33936295583344767,0.32096446335924445,0.07557601862317496,0,0
2.190836000938549,1.1015480996705012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4638913363285348,0.23126401990611406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4128654930181765,0,0,0,0,0,0,0,0,1.712091080063524,2.01864965153293,2.888531488965722,1.16815809605746,0,1.1705036850034751,0.5887035660473818,0,0,0,0
2.0129423649143874,0,0,0,0,0,0,0,0,0.27112199275475163,2.600027263028069,1.612434548681526,0.17081001833930715,0,0.15706187930433832,0.07753161928309445,3.5364901730024605,5.354973630972007,7.758302024816057,3.0170780720511816
0.3506327841446468,0,0,0,0,0,0,0,0,0,0.3433204216546684,0.17454466324128998,0,0,0,0,0.42982130758697673,2.40149054590127,21.376663607454784,15.7977909807193
