V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.202514706243402,2.5789243818681964,0,0,0,0
0,1.7350188969128681,3.7239532258790233,1.989361241407671,3.155925565367287,7.352158440673568,4.283731928729989,0,0,0,0,0,0,0,0,0,0,0,1.1073772646168871,12.992013956126922,19.10567018620764,11.893421134082448,9.674756057489656,3.823868850381324,0
0,1.0624710696222306,2.282341250017517,4.396629542999764,12.49521508776144,18.496506577185826,9.554661511506547,0,0,0,0,0,0,0,0,0,0,0,2.4143771535684877,16.369140649118105,21.370526279338236,12.282902525284676,14.359993715862043,12.257578597563572,3.7946813335158907
0,0,0,10.089081730667834,28.145209579085407,31.093634941754267,18.92843639695959,5.846227655488864,0,0,0,0,0,0,0,0,0,1.9547851875040718,10.041162343307075,17.336347104673067,19.27350610575138,20.629222248593383,23.077412006500698,17.22011412733561,3.892862752640241
0,0.5846400319025706,1.2350242967138991,21.423163623841425,47.577092562125195,46.71806981271747,32.590066423907786,12.1007127579761,0,0,0,0,0,0,0,0,0,1.3250225026531548,12.205658760764265,19.236031023773695,15.46073592284952,15.803350803781951,16.110648265111656,9.51799230220877,1.4273845688748459
0,7.4034244868311365,15.562198855899751,35.237812936738514,57.617597940471605,58.49455850339142,46.71735297147679,30.232836881679802,26.74864628844051,24.678271572751534,22.390392595129903,21.76853674330672,13.966434181704331,3.1709646469774917,0,0,0,0,5.3280053681118416,16.881891905184162,14.209126174608816,4.2285618268985505,3.593793924452327,4.293501379366423,5.703573309793249
0,20.579970957025154,43.077870956596506,51.524707726345156,61.71342646657853,62.32259494335593,45.32005618429784,28.16972755698955,29.434983570635595,39.097078290288756,46.24010281993165,39.75590185312345,34.35559606183624,25.42832581928686,16.853562328011375,14.932572350759287,14.334135261827171,11.422426870172572,12.762064993935484,23.622730243556138,18.003495451329616,3.589431903990792,1.8914688096663426,4.726488479833445,6.8417810785484665
3.258892271354923,29.613730541168216,54.38563302829695,57.74200613589442,63.9974026347147,56.548982446366644,28.578858420242348,15.803575678282742,21.817483284789617,30.441750181137653,31.583236701043827,19.002118267126505,32.75866427661673,45.119596075110266,34.99761125367186,32.155063654458715,28.63569261838565,22.102170832223113,15.079056158136703,12.840083239619782,8.81068717046261,1.6464616452325678,0.8670282249362543,1.9665277843326732,3.847310234539652
29.788765579176957,41.94316866010144,53.38668107695952,55.28644406322227,57.18076004266014,41.637707054585,13.762522854037169,5.172705371035924,9.090059761022816,10.074569112966465,7.131600399526329,1.4542121549547198,10.762637129200739,19.819159856571616,19.122374748356258,21.5245949435664,19.136763332709286,16.022980318800908,8.086652075272646,0.587950097894576,4.299922208328419,7.6353867868196215,3.9829870437446817,1.952480634274559,3.3286487602264945
36.921548526896146,43.76867932033655,48.10183163095351,44.64546833973954,41.5133920095017,31.323715482913997,10.238323903272455,0,0,0,0,0,3.459401877611589,10.324488896976963,9.244970681441439,4.4642329511153696,4.2830881574639355,5.134226576346872,3.262339826064462,1.6964795646400639,7.79024740837607,12.413709526673737,8.146074513256545,3.2204121059549378,1.5230669083729054
34.76915098981575,30.984687309943546,27.27452311088968,27.815175283327157,38.178798995077905,36.033372125714266,11.7314296613699,0,0,0,0,0,6.67827874015348,19.399376882069213,16.840602775987875,7.710476365587217,3.9760952877895677,0.5933029452782898,0.6376992520789062,1.1928875654980031,3.6767817761998542,4.977075920970714,3.7903616865882825,1.2987608922275928,0
33.34028868157104,18.770465522679316,14.779648384715252,25.032525675423226,40.28805657092068,34.493200329380684,11.9727733586721,2.3540903031905787,4.813102298772904,8.60522702919425,6.450040027573377,0,2.9476643935346925,17.4089772753265,19.109063406806072,8.263466687342603,4.2576347411225175,0,0,0,0,0,0,0,1.682558177030409
26.08468989122424,6.457982033973351,6.081330201302099,14.188009984376404,22.71979164806309,23.532523582880085,12.329595419295675,4.5132579437176386,9.201181446414058,20.5542877376289,16.81258707080184,0.30467629584582134,0,6.153643571179214,7.46166211104385,2.04490033312528,1.0510327748443968,0,0,0,0,0,0,0,6.285934432486939
9.145916685461167,0.3904658493169997,0.39191874376942726,2.14225529421201,4.532711222066864,7.496804407333315,5.0394917753510615,1.9663600030498887,4.004561691956271,9.951377000186643,8.394906889689107,0.20573967377171645,0,0,0,0,0,0,0,0,0,0,0,0,3.7003428186357765
0.5025676737224108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47070737081756,3.5746400472871587,0,0,0,0,0,0,0
33.076088921391786,27.34030390229637,20.60357132371328,10.299695753449107,0,0,0,0,0,0,0,2.060693156432434,2.0889794221476037,0,0,0,2.4533443320119566,2.5178050110349037,0,0,0,0,0,0,0
50.67388217123337,41.30853245140477,28.55553354380767,14.245394782535222,0,0,0,0,0,0,0,5.261139574370937,5.291997200966156,0,0,0,0,0,0,0,0,0,0,0,0
21.231972347447766,17.440566568236875,9.902644635152434,6.4490820731614535,5.425690120454961,3.873356488391936,0,0,0,0,0,2.6617179197992615,2.663449918145077,0,0,0,0,0,0,0,0,0,0,0,0
