V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.25870193463998326,3.1750801722182755,3.3960949585881024,0.7167172998584623,0.4059503960321274,0.3601352737374508,8.99623261228357,19.984205311614556,18.863147100520766,10.59464674430096
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.059555143787058,8.166046950641071,4.963526522253976,4.462912882973908,11.203067044522058,22.069410696230182,22.549878056672767,10.526236532161652
0,0,0,0,0,0,0,0,0,10.883042383128272,10.02814213198157,0,0,0,0,2.7568910489310356,2.487622644782116,1.4756379451847497,1.3279182580008486,2.533385110183839,4.782594524041606,4.969926421158512,2.435609202523711
0.7235885252140914,0.3522176205073533,3.003269400475152,2.8332628272990816,0,0,0,0,0,3.682596910022691,12.698600457758836,8.680642085289833,0,0,0,0,0,0,0.39952730986900664,4.780018532060676,4.469675719496188,0.37061027409808805,0
15.925491520862183,3.7642619709105385,16.682438255210755,28.848253635985255,28.232986088651987,27.592038026468895,27.324695319188166,13.341968239205013,0,0,3.107222225888753,2.9032046914967324,0,0,0,0,0,0,4.4860266009672,9.491147026175428,9.048333995161599,3.840889961771691,0
29.145524486529382,23.15150226183406,30.9579209402795,38.363908906187206,37.757726744667075,37.129592503856834,35.11892500985781,16.32152479797586,0,0,0,0,0,0,0,0,0,0,6.044904267563743,10.464315128544557,10.022249241923744,5.228224426372222,0
8.842924698120221,8.218772102291773,9.376069348430413,10.353827119670477,10.36210936074696,23.525980220336997,32.98500351777253,14.702739208209582,0,0,0,0,0,0,0,2.709957887168354,3.7844804390795854,1.1249100980997742,5.340024788487987,10.893950214309715,6.814277412075622,1.2118426435460306,0
0,0,0,0,0.13366392792730653,4.902251980557214,8.496168754442511,3.736592290973856,0,0,0,0,0,0,0,9.691947542493708,21.81073396004734,13.21557430052673,2.3140813854412583,2.5353637489133396,1.3461820524849855,0,0
0,0,0,0,0,0,0,1.4792240418355422,1.4880999510580546,4.10114649246319,4.112744468314745,0,0,0,0,2.769072031738676,14.846487172383911,20.420497802496488,8.349333141431405,0,0,0,7.061289576592516
0,0,0,0,0,0,0,0.5136775076542918,0.8861492698756306,6.206009540688734,13.345851290785392,7.548595613182698,0,0,0,0,2.6065215591070885,5.051690689122283,2.4421519397980673,0,0,1.1645267264214128,3.176535405079373
0,0,0,0,0,0.7229782838112169,0.7507699449173,0,0.12640685681824468,1.6326312954775477,16.194326885594638,15.067055160706728,0,0,0,0,0,0,0,0,0,0.3368243048990944,0.33597630808322926
0,0,0,0,0,0.2575633455220091,0.26787920225268874,0,0,0,4.0700130833428885,4.195975586717774,0,0,0,0,0,0,0,0.3799258830979916,0.3906812875641947,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8674517548117231,0.9026986666867312,0,6.108196858916998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37166045346141363,12.335227886388823,22.981492686645385,17.317976071862375,6.745116057551582,9.326056246488557
0,0,0,0,0,0,0,0,1.0664035636516844,1.166081636010655,0,0,0,0,0,0,10.290629901769806,24.484130796487186,33.19184663050959,37.25453387631309,20.19619358588512,1.9780499178339546,2.1644358589033783
0,0,0,0,0,0,0,0,0.365722556683774,0.4004388871316851,0,0,0,0,0,0,3.1814122252806425,21.038924868103592,37.32513599092936,35.00404494433219,16.535837328681925,0,0
0,0,0,0,5.161799924575569,11.38266714194795,6.257884551684958,0,0,0,0,0,0,0,0,3.2466737179424165,3.6025625598057873,4.136402521026381,8.610521188898385,7.754664566995951,3.577294065883313,0,6.68212910989106
0,0,0,0,1.8628967259470426,4.086448866347299,2.2336164661035434,0,0,0,0,0,0,0,0,6.030515247089899,13.242945456858784,7.268106705045039,0,0,0,0,1.9077409432469876
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83619056448611,8.636203343451061,9.059679161938202,13.137761217964231,6.122092161905521,0,0,0
