V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
45.32712771574332,58.1055592273146,63.90595705351374,64.96430751438916,67.4517641688395,67.78700298853273,60.249532521448714,40.836712713863484,56.79479246746726,62.76686167454413,59.104800049318996,58.190809884749385,37.247891507215215,41.51717432369455,49.459261863782274,77.94904693385713,83.4171527852196,85.81530012579312,80.98251202365124,74.97083630183919,60.30013832603453,57.70371070273307,51.117383095419605,45.608988071362234,41.91195918965312,25.595001538793223
44.083640487486285,60.335526589505946,71.786390624218825,62.70237945619553,78.37911798592854,81.05793741557376,66.11663291754125,43.6602765145119,64.6540886481593,76.97448048325776,78.74058811490282,78.52794350445551,54.896898706673895,46.69086778793481,56.64054563598214,64.90330022794389,66.33187375634141,78.46729729964146,75.4542707912334,64.67299907216132,36.23655218847378,32.108261698175994,37.47330598220877,42.681842873490055,36.73265515009486,22.021664232412206
53.14501138363088,63.42829174533395,73.70736050527601,77.96610198108206,71.01232603010727,70.26868311021003,42.63824969185996,10.893986626647544,24.089962093513616,69.18203155023427,75.33322933989035,79.60159223660733,54.632457472135634,44.86847866282382,51.01154333145726,43.00269413697058,42.08302661437189,48.159084269727416,57.635412594073905,32.93094086211798,20.929776905319496,19.720359884004605,33.829812475122985,44.27520858771935,36.60920857944189,20.369886863666125
54,59.90305002436446,65.62218981685723,59.03590438382091,52.30745209050654,51.9089278821841,15.281189338950568,1.1069556435302637,7.913934882008244,34.58279037328326,37.83832204784729,61.95269602561679,59.369179103851756,44.7156664013491,33.27865707004797,30.229518495961226,30.078839584080264,27.330063690407393,36.7701033351907,24.11157773738543,22.274793400109854,22.18985661300944,33.079374782983024,42.45716886412731,34.73300765782979,24.766329126040915
53.08921505672437,57.858662966192256,48.05400058637275,53.68105087406501,50.15168102561978,49.845042790063616,12.277856061869551,3.702959312295287,10.486597543212573,23.86377612975469,24.881931463494062,42.57500422847922,41.836301255934366,37.42562981913244,32.87339003116408,32.958881207827964,47.23557209030908,33.72843786955451,29.22374307776921,49.88247405727372,44.61955660584435,43.71980591067967,44.95766504126289,43.54049861215138,35.97235860964451,28.224472727473362
46.63751014372875,51.512372149935466,58.802641763683226,55.87834093916088,51.07093924544827,50.84318723192447,26.097917913339526,12.732662642652913,18.909608861053414,25.28796213541993,25.555327662672553,36.19336755722813,30.7794042247106,37.61143778253656,37.210007961583365,37.13707076780341,44.067891645883854,54.36123367037793,35.03160763576167,39.92993413826154,39.52479626175474,39.77741430090936,33.45661214885368,21.872791572409426,18.13637557153487,13.995644041194327
47.81413897158923,49.185001484337576,52.9990603990956,57.64609559498734,51.9708006452109,51.84133185812069,46.334969204836014,37.01082918195236,37.81287909724946,39.372224487276036,39.188782118131975,36.810500846759666,47.50050400275687,45.66903317649975,33.92468464337898,33.73696368840882,17.074074738014325,23.82684427608593,15.730390200551483,20.643011238368956,21.938674508153156,41.27684368527579,38.422299142209404,20.98557016170363,8.273709872220273,2.243496329630843
33.48694004203299,28.50816846446781,33.62165713452391,49.34692764543501,50.29478715259832,50.316203034999866,49.18433658866855,51.773653761476865,55.63520647651326,65.037238677789,64.62577181891103,48.40615123543438,45.77911500412186,47.971067826192986,33.44339705963408,33.401588633458545,22.295065105440305,14.86156749713737,1.6603282517523852,14.373722801337268,14.429249642107152,44.84258355321613,66.28383665702553,61.44337375898544,14.77655476691497,0.017603199510389047
24.51235221143884,16.408932297094903,23.193789436909512,27.088558787031655,50.00000000000001,50.01922933816866,51.09205149289187,66.26504637877426,69.5767622676765,76.49633726635773,75.82858837301931,54.75485163886575,44.663651351322414,50.68032547078457,41.19847578557897,40.95816073044216,36.308124971220884,23.511181807975923,13.34579976498831,13,13.740909209430272,44.53143424283503,81.26835806353884,78.51729461232212,32.688799531110575,5.191685538144428
20.83559881151102,28.94304449321057,38.94626262538697,29.233140985494725,33.698082039369794,45.69749776208537,45.101867464785556,71.0854872346614,50.683583499014915,54.499859343580624,54.63338041474741,49.57505629449743,42.59460214241279,39.537476928946354,38.97402231936337,38.58585898864257,29.407955676565354,25.193074388552528,22.614334282637298,21.487336842204165,22.350822673401446,44.603915732034636,81.37551140124688,76.39002295385181,43.32137876837165,28.641286563947514
