V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
24.35404245812059,24.8768100610849,25.109509340534057,28.267191346511634,29.01676681474644,28.93678491698141,28.44281477198013,28.515891846426918,28.647199159202078,27.793087590973453,28.3104203102062,28.613120517930973,28.51737304158674,32.72997068916104,34.21608841510288,30.420448162421295,25.6493697233104,24.47591289474678,26.34732506560055,27.347808510701434,27.46327947891779,24.40996517802143,22.998113622618007,28.111572487457387,29.43668342022734,26.86035991898259,24.776659714112498,24.32080630781782,22.714429174542396,25.09051969831338,26.12974703734088
28.45518460376327,30.947733119944157,31.502524117418375,32.58290727175386,38.29053445233058,40.59289632040023,30.716037490600726,25.613663227975625,25.136730272820422,26.14230953164742,23.597372374837477,22.28162230068967,24.752022619960265,30.989561417347222,33.1129159475702,28.069420214943115,23.74573702206508,22.796102908087,20.83075625677239,15.30832311870688,13.229368180188484,22.16172707465476,22.9841911633137,25.364203870652155,26.777240712590984,25.633370905074056,26.100793848334558,26.508807496443527,23.914888530807357,23.87295611174656,26.11462965200641
31.439327305656132,36.548572672652156,38.06304817525815,35.83529100885591,38.35169850313425,39.89541319970224,30.200690986062835,25.15969532827482,24.92167278203804,25.050625951129803,24.30315712862395,24.0243931714083,23.503404444174283,18.291359476916682,15.774455431355769,23.168621714646754,26.944862355884236,27.119159207450735,24.455155213249775,20.704489009920316,17.580695237017743,19.52642577351528,21.068036678712932,20.692852538348088,20.38345619099582,24.628807821867873,17.324093102164973,12.839991734774761,22.038625412588328,23.596082959622876,22.552629244142878
32.24087134383953,35.27575404194545,36.38306347949205,36.875563203970806,36.01703660671304,35.39286077106656,29.776482170128606,27.538730659399825,27.91171123301545,29.79863316493077,30.699720666369018,30.671874276844544,25.230952815206063,20.60985617912798,19.860217085481253,25.540615012464382,23.14622480775209,20.26418323884247,19.939358086970486,17.956604475465237,23.273796046214255,26.685356622175206,24.519746303478534,22.570890642324866,22.196148633837126,21.11307148470793,13.044927103666481,9.170385662357187,5.98379983821062,14.165500947371918,19.419198401619592
35.334181530458594,34.12761727690784,34.14759770782761,35.84861003865664,32.2980287730724,29.565620402587584,33.96527998675114,38.93892869490021,40.410501298874216,35.84676887439636,31.776672791524398,31.00773238715783,31.898631531547085,33.840523118362135,34.72072291822399,28.501423458019573,23.003654822683284,22.529461114500663,23.045471880596097,27.427599506050612,30.834869909694937,31.29563202985907,21.333635997168688,23.144637031916233,27.77426656039888,24.29925296710557,20.077132066292812,18.91544628540212,19.6918682776297,18.422059931047713,17.28612206514601
45.96276544280687,42.27356076946876,41.27528902222429,38.12997400996976,33.881667234861645,32.605509449920895,37.58864486693285,43.780323306463416,45.738806845018814,39.36539633915028,33.25901684864095,31.98230392534458,35.43032523958555,37.655090411570505,37.61796989668861,33.01642907200041,28.568798788924486,26.46838817729628,25.731462209255874,27.749114910358912,30.351526301667647,31.23811413127504,20.227832445017967,23.598663480960603,30.584770412172837,26.501166083203017,22.60628678375954,21.822960221032265,23.140014482695896,23.33887427833816,22.975276392831795
62.2655390833614,54.5934684363587,49.97014074715002,42.92394988568818,38.67900297820439,39.3887277613786,37.65337964551294,39.54256658531104,41.863617031713005,40.87357404587676,38.30029039323213,36.94468154109608,38.35063938605718,37.21273981682558,34.43350715084224,32.813220456455426,31.209115165516426,29.119063712451144,28.18441596732673,23.68035959925888,29.47968500457372,36.30992866983361,30.876782488287134,30.662387976172134,33.36717848957878,32.12686518282515,29.199021699931556,27.73743400602433,27.52681524910632,29.780183873075238,31.652547332226654
75.56119825696089,67.31067344514817,59.7661434196586,50.57752457203274,41.93553979177921,41,37.805402940146685,37.520850280042694,39.37604321265175,41.16748140935716,40.63562489368859,39,42.11259416199184,41.96564948612741,32.86130798596123,27.138713873287916,27.68114960725356,29.79420375817421,31.17444583988769,28.791656902416005,33.025316491381865,38.00000000000001,35.83401597787825,31.48733027214786,29.285596211512093,33.049614396120084,36.241211484144564,36.34676134078128,36.797362956928296,34.895061486530224,33
71.67854884425789,62.49828447455608,53.22891654704659,50.52986322446331,48.44021080773241,47.12617210574451,43.494255965549485,42.42928112533875,43.34446010964117,48.49267155654748,49.80849970882757,43.395888283748526,41.74451504997508,38.94554290952275,28.420294169063645,22.2354107102754,16.26190446399761,21.082932557619703,30.557015836409295,34.46941878096759,36.91111920284955,35.744262466049975,35.340330211326425,34.166019932376194,33.476860275010495,34.52409428032414,38.015224065068,40.43894113896816,35.831139241072265,20.530006448544924,10.222048918409932
48.65254107954503,48.79932191190207,50.686525512802,50.97017024721485,45.661592208805644,38.87696746696031,39.231758455441636,53.6618712595769,66.98880204486136,65.68023813178205,54.715621134205776,40.51473738604018,35.739541134942264,32.84070191013195,28.20278227154807,26.160430520963324,20.554865941353206,25.439266760426698,35.74535249047807,37.31146694525263,36.90464741410349,35.00000000000001,36.5067313455794,37.6940240607935,37.337250303331956,39.3252183617437,42.38871838605837,43.428962364440835,30.288845560616565,8.94119473836913,0.9581971495306241
