V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,11.351589047527884,21.262345886758965,9.849428168194086,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,10.879319386424488,26.288724112159677,28.764938680263107,23.017883949662536,9.08309036221432,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18.464144377265573,22.951546717242206,6.686446935949487,0.6714269954184502,17.054927494994285,29.598901596998612,27.884008953074133,11.56991160369518,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18.890704577379203,15.052691766343942,0.7361165979921849,1.0794746724384052,17.926652585525144,29.43843612147408,29.991776029970026,13.104058714447293,0,0,0,0,5.9578910582119375,10.304012265236523,4.35967712382925,0,0,0
0,0,0,0,0.5858832128911016,1.1193868395637288,0.4167706927993133,0.06536678885383566,13.733684783284486,21.84653908664741,28.86659518741294,16.552695322275568,1.501838550887462,0,0,0,18.651808272494254,29.754509530833495,11.722000768117745,0,0,0
0,0,0,0,0,0.022883121421466392,0.585558840371668,2.0673587538518934,15.368709233593549,22.143792243174836,27.105759610979945,22.669630093484006,19.61226982812872,21.4434789073715,15.976810513283114,4.972883089795078,21.850874750643,44.56702282969421,32.8042830680592,8.534728866579606,0,0
0.04867150232370349,0,0,0,0,0,0.028187646634094496,9.85132876135421,18.620189035834553,19.033212681858778,18.17293112771112,25.82288144278293,32.62892305501694,33.833630554165175,32.51025638011713,26.246588072687633,24.47680913745045,25.61065256655642,37.16430764136154,24.645741929162483,4.6045645641800865,0
9.911506098396623,0,0,0,0,0,0,0.5723364891531604,1.1892849323628578,7.643733802631573,19.456431286126016,28.484835279555693,31.276732246868747,30.87032420308673,31.04637147627888,31.845763355597597,31.92192589172182,17.680369711338486,13.635513323111722,10.378845624267763,2.4819052680745965,0
0,0,0,0,2.440650999816628,3.851837235863707,1.4199101515395438,0,0,0.4912900320975858,18.340455559783297,31.27068898057672,32.80683779012527,32.72389822320302,32.730732581110296,32.9092750334257,29.722753472323554,14.74684120054124,6.298934333876082,6.408144537417967,5.105884468127512,1.538183313149335
0.007924263947291604,0,0,0.6268501984491119,0.4222486551683474,0.1462192858998249,0.06504828945512128,0,2.39826081615971,1.3410175238053275,1.4667751165459104,22.59546670326311,33.90390714473765,36.185079387105105,35.16683119061061,29.385806036384288,23.630309924201892,20.06098312300132,12.757334628795126,12.662187410432441,14.317550140226423,5.0890048574485025
1.2924885077884274,0.6975359783164455,0,0.012354477663175947,0.009622360733070236,0,0,0,0.16035000196262328,0.09806160990683646,0,1.9266469321350368,3.2505513505980734,20.70792474719671,32.02887668251169,25.059633613248884,9.032420816220458,11.305998244779818,14.275983605577512,14.534511849229377,19.51674927699222,11.393687810409038
0,9.459158257773073e-4,0,0,0,0,0,0,0,0,0,0,0,1.9873449766992357,3.546191311242014,2.9406987657440418,0.8731933331779084,8.780681977817945,12.065308214704988,5.411821043973431,14.930895401242246,11.308426518997921
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1971546571390257,1.6941773264163236,0.5540410650441702,9.051315060731248,5.122202813672656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.056425084341355,14.616923353498708
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1199027865928,18.44636021081348
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2225841579621197
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
