V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
80,80.00000000000001,79.66614361582097,79.50569082174957,73.36460718276108,73.130978701723,77.2655405988948,76.22238695568811,77.20550349572292,78.43233423928393,78.67206570983197,78.43628405469036,65.37426087646918,53.02827056866239,66.68252259404893,59.61355319216162,60.47648813243619,80,79.75522496062734,38.63671968133823,0,0,0,32.78221920783853
80,80,80,79.68130198153725,79.69400719094645,79.18684414666262,60.892667094071605,42.977876904885306,60.97082258926736,79.43163816899926,79.7224997979235,79.44949934360353,64.08302631033588,49.458239764289424,64.79941777079242,59.46003838810839,59.868551375787234,80,80.00000000000001,40.13928667090116,0,0.27576592082588297,20.487414779340426,52.62190165213589
79.83290591614283,79.65035941911121,65.6813651324569,50.406724261213284,59.46695082599393,74.3236424851339,40.56859642384757,0,38.631603831973806,79.13811545659023,78.90288207157144,79.30465702109866,80,79.48718160780331,79.23265649406659,79.5002413333369,79.50008126851989,79.48722210155915,79.72949475247552,61.736296360165504,43.20660626049468,44.526364844630464,60.4463126805075,69.9955866276024
79.34616226332592,78.83392931985892,54.74133804099932,28.99324007559874,41.59446245363862,52.05265947840206,25.295516435313694,11.23838869716733,50.08804781520176,78.45461161296753,77.52884668802938,77.98768865783192,79.51155843750585,80,79.53097749060146,79.46848855749965,79.76687507328333,79.2727235998686,79.22300892252406,79.49780446933795,74.69800706689315,68.67869599645368,73.40413319782505,76.13144175601926
79.1557893108311,79.04832404879981,78.68222631306685,78.5107501885966,72.8538891741882,43.906711315058686,9.524364603424235,15.658542461317616,53.862072965374466,77.33215547677464,77.22655896775603,78.3546872807728,78.99270798605943,79.05920171302616,78.80339325895743,78.96171265107272,79.72540398433593,79.77939299821071,79.52164702487075,79.50316705244651,75.5829732064404,70.8488562422003,74.74255954690238,79.76443535215091
79.4450293128101,80,79.42973204396766,79.01595381920595,76.47325271341367,64.77194755529263,30.79145605791108,0,19.209893090057935,42.83582866610353,58.30043259781495,63.66368897284708,58.88128500324436,78.52813021762361,78.20984857918361,78.7128078443923,79.43612371730784,80,80,79.56556032922767,79.43387731665949,64.21931950418583,41.685470756953265,56.92374347825429
69.82063426751446,80.00000000000001,80,76.8600221548233,57.73398874290268,53.458726315599584,43.15985206227674,0,0,0,32.91058970674485,44.80100790492258,33.799987626779014,79.35403052107216,78.90059356533503,79.28351415933064,79.42020969167775,80,80,79.80353036693018,79.50669939314223,67.31422662345295,31.888720831782173,36.21257464850881
37.79226580428371,52.30574086662553,51.495205028007035,57.53971871639176,39.75618630289479,32.85740165104309,47.18909757562123,0,0,0,17.428644045247886,39.464669737866245,54.089632310782434,79.12563721505333,78.92692747714398,79.30423524081331,79.40429644454352,79.79439615131217,79.48044848049824,79.68344795256445,79.59805351242713,79.4013577412371,66.04265951800325,59.357891990549106
9.203921757726151,0,0,30.53163275748519,46.53895588162901,31.59579468589791,48.4517400549995,0,0,0,0,17.30894479305498,43.19678132525701,41.85086040161774,55.824326043459656,79.29822755544711,79.19483976440125,79.300849792295665,79.00000000000001,79.38658343122516,79.82221965343754,79.51139266406135,79.27070002239033,79.21909631408889
0,0,0,17.389696408853336,27.90019912320155,18.64438681169006,30.050677091687803,0,0,0,0,0,0,0,29.89568209296292,79.80875213298823,79.31227967607502,79,79,79.17478004991779,79.46129075089856,79.2843995521449,79,78.94874834854821
16.502920820532722,0,0,0,0,0,0,0,0,0,0,0,0,0,28.62487993070968,80,79.64343862617048,79.00000000000001,79,78.8128230604249,78.6524752684872,79.00000000000001,79,78.64782813484535
59.874150795778014,27.129506779762696,18.16727517109581,0,0,0,0,0,0,0,0,0,0,0,14.340265014805635,54.3896478120661,79.65934875963642,79.00000000000001,78.64925051114741,77.78572561654232,77.98244405311142,79.00000000000001,79,79.04585608024317
52.280947581256285,51.92510260094092,34.05887466961252,0,0,0,0,0,0,0,0,0,0,0,0,13.398439559891033,40.83634425903074,40.40936499307728,37.91801667054916,36.47227180191282,35.9792556278386,36.67379469449546,36.87344384177472,34.30564323108823
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6240315301325087,1.3695426392543095,0,0,0,0.6931876680422545,1.5415171825162328,0
0,1.2412101573402783,4.217608590043305,3.1392589710447303,0.2598483816588562,0,2.5848095234950854,8.849241907002318,6.366416402987008,0,0,0,0,0.8201596322314607,2.0056646508754716,0,0,0,0,0,0,0,0,0
0,3.1541337436545636,10.94767115813487,7.978252308977583,0.44952766997929144,0,3.801265878016497,13.166002319824466,9.285641219380393,0,0,0,0,2.8368257599753193,9.37641124083152,6.040420853574568,2.1405531422602815,0,0,0,0,0,0,0
0,2.167406235241991,7.949743944981481,5.779462827833678,0,0,0,0,0,0,0,0,0,2.1239847742986036,7.915845378775638,6.542922248414027,2.2487650433989645,0,0,0,0,0,0,0
0,1.0144465718555797,3.90363242644478,3.5968508024769172,2.488358634637121,0.8511379065939991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.31020443964482,5.632212568441075,5.880297700336474,3.269241123640107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
