V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
25.36299497298953,22.154110992289855,57.51499849974633,63.79334436250561,66.80289894428509,69.84890070217847,67.84919388675573,59.940139076047856,39.926019745572944,29.903512826779185,24.10010116108469,22.699540127473572,45.88920214937475,61.385171849875036,55.78921858733096,43.10223584204092,37.462385844985754,36.36420899774417,31.100955958818634,26.06020279155554,27.094208580951143,34.216023398078306,40.63167997503949,35.919377656239575,39.14303639895806,46.1850599414614,50.12718598173572,55.472430599474905,64.85478944094612,64.78310594784143,61.8795991865854
29.74473274738806,40.41874846554994,75.49903492480753,88.51019618167562,90.41463734743837,91.99927263936634,89.1177307168173,76.66298460065255,42.368160240116424,24.86820871524032,19.796206933446083,24.532309365032628,59.30104293733844,63.88837245260649,60.436714529030965,47.80300092869995,35.636391557303604,31.190679115656398,26.554453113627087,34.167583448869244,41.03716853927603,58.97142902298694,59.993978921978695,45.42860043402764,39.416552369913106,33.68023300058587,50.15541730626812,55.292932416417315,64.57090856584274,58.578404940381816,55.833424268988985
43.42810271991708,39.673537935229085,37.22954031317344,56.923217057088536,62.36182767073883,74.7230396539183,68.05030052662497,59.8239218718584,30.161698600568045,14.982395689763258,40.53079407210226,48.79945858531901,64.46246524613107,52.02123652640468,46.52178998572208,26.674486543996693,12.468101005351961,16.5941127370453,31.782661940776155,44.71347295192952,49.30418860532204,53.64545098678613,36.28830520964178,28.5642546368082,22.05545183107067,14.84057684986318,37.97960082771431,42.863643547423386,54.390742286228175,48.10324103528764,46.53322705485147
33.0568868535136,26.281697295155375,20.135536999547416,52.106892753659075,53.449871286517116,56.99987957915246,55.591809467268064,47.119017148457004,17.32627298931639,19.73344426512584,57.330819282402985,60.67177025586298,63.423500135997685,39.44035294742672,31.345305488528336,9.012022401964055,18.42327935974104,18.265432190979986,19.36494977337368,22.73196511367183,24.04985034875621,19.49803488962657,6.026667269771336,7.846053153603258,11.94273868027344,28.281923196587005,38.018804012402605,40.31922131567819,47.527611191113294,44.334456371749596,42.07015565107488
37.58946243922944,32.89632258240852,13.677972976126506,11.084966560849145,10.798007682185931,12.733495998069651,13.330656634625106,10.249960563121217,7.490205110768345,44.61611007514814,68.33595405592588,64.48657859288122,40.89308773731411,11.020021903361117,10.02792032480187,5.92778405522705,3.5790308182640644,5.222992764186125,8.528969971149063,20.927637787838638,14.052437347975468,15.860871086819602,20.280323687898388,21.0769600175869,23.775735248102016,38.25265600425259,42.9984054476995,43.71453946244097,45.99574373113844,40.7858231255878,41.71709683796797
30.716875338484382,26.339882903516475,1.9514097235802528,1.5709627355180535,2.8271494970274196,15.784396727278569,47.51913876381384,58.10850328387209,57.21673550426876,45.88325451921195,40.66359003014031,47.24155383687605,22.751808813515613,2.2622411791801964,3.0916224002835953,5.186067598624306,6.521211178895211,16.53462208208294,16.99247505741147,25.27972984289127,58.90022371360076,57.89605024825069,46.939034231841276,32.805516261645785,32.93757859344771,26.56865041050903,35.96946284112216,31.911026785066266,30.73170439393698,19.248246810676147,23.985764385387252
10.857372527746032,9.386953334487345,0.013615214190368017,0.11784214101581209,1.069395624867143,12.65733526268158,38.21678315794676,52.32852951185585,51.33452448947744,42.82644502156742,40.966790471173,39.758868584508505,28.33936691491541,29.89222392544136,29.492719354710445,21.63086949306716,8.96522318637544,16.574938151556143,17.682285170143622,31.509662674455658,77.77178373991583,78.49647747548718,94.65708157926233,78.00000000000001,74.34031470288346,28.39051621099262,20.39676065008579,9.069085507563402,9.167064138807143,9.701553756257754,15.881729898558179
6.178982494142516,6.4113482720475785,10.594417384896266,0,0.05044632068706719,1.4648635160254677,15.252752147370595,50.08943653775079,50.779893471027535,65.6400217371212,38.98704933446675,39.36809182285831,48.28553081052164,42.69122516434952,42.6032861514375,33.5213378203418,31.613562029742834,33.95616259670464,35.35333195485387,65.2185013257639,76.5829362935333,73.38538317036712,79.9282676031949,74.04403868936824,73.12495016483656,49.07564610996353,35.680708318131906,23.917823819020423,24.509379947482984,23.59380417398276,39.5878287189337
22.3474065677602,22.762010836859115,29.143257055598227,0,0,0.0013262409509416488,3.605139609711964,57.50268606071799,57.76674947054194,38.37503526841659,38.06460661024007,38.19975216040903,40.128835216672186,64.17341696678272,62.92735119930246,62.89442221549183,42.26793169127568,53.28977391035315,53.77861747968433,54.64608162139524,58.91991139137239,58.89302670687897,65.92802492050194,63.82575838652059,64.93076675676977,59.61470232166572,57.379335062315015,51.239071195391915,51.42419863656188,44.88832927778266,52.37455575162424
46.399463479595894,47.6548069455481,40.85466588785493,1.8322918585607162,0,0,0.2032848894712651,9.179577580331468,8.67324190280407,34.54542228103416,44.6339519855978,45.49763309224784,41.744870963023004,53.63947938266961,60.67289766498717,60.87887209003472,44.50177726535679,67.41308162406409,69.11852296975192,70.88730688127464,56.793624477074246,55.87093415468709,58.39822528303321,63.3290395112755,63.90405429254131,63.50754557213794,59.2461780057598,59.3033745069077,59.114425334175536,59.0800890816274,67.54690700976025
