V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,10.313200890636947,9.10060535409407,0.07245900044553487,0,0,11.611621649898128,23.651592936851884,28.6783738634202,32.536693897162856,36.09367197900165,32.30625527702242,19.326384985969188,6.354378362524425,0.10219231958817185,12.802658178518278,24.009868515266092
0,0,0,0.24870001630496857,0.19743016086526705,0,0,0,9.940655757832383,20.074399788803127,21.05447835779561,23.623304357791586,24.48194031016176,17.87577733674209,6.38327854030999,5.593232604297467,19.059779296593128,28.498590397875972,26.010293487979595
0,0,0,0,0,0,0,0,6.271757871365689,17.71222129345639,24.017380543750846,27.047775359420278,25.41612593728809,18.948538171310958,13.49144257759152,5.459755725854017,13.107876896125413,27.00441376102617,28.469861252560285
0,0,0,0,0,0,0,0,0.044977751040614966,0.08397082007936614,11.834320029901704,24.022322037699674,23.988093631884773,21.98452648291886,19.452695921194625,8.924783873504541,12.878265443806306,26.741733147900483,26.21622055134475
0,0,0,0,0,0,0,0,0,7.674178942724559,17.554174324629415,22.043848741395717,26.56051023187445,21.96808749896833,15.456720200378665,7.950555421053754,0.17383118659946786,10.033898478014349,10.07329778484195
6.192284136143963,12.277034482001348,6.08139016812325,0,8.731408456748886,8.111632116182097,0,0,6.643590967283586,14.020044131666525,16.997847583999498,25.021406455503733,31.50085404519721,27.009963007687215,11.163042134923302,5.644097450212087,11.487772048952634,14.929252013055123,9.071590924357825
4.2445938850055915,14.250043161412,17.226023617742776,14.30058838882028,19.584943040217663,12.081116368876225,0,0,6.116833760714057,9.43655250208952,3.4412713098660523,14.049584605273463,30.8613478615488,30.424312741007924,25.104933998946642,16.341694561305637,11.249037739010857,12.913141865269763,6.459642800811851
8.29226760649176,22.130774560968714,29.917519618294616,30.8013539155694,31.45624894459819,21.663908246709084,5.3637467920990005,0,0.02293536912693812,0.12558146397872008,0.2476696138512004,6.287308165092694,16.13370411388556,24.515693906394112,31.461373559823308,32.48804713463478,24.61873101990941,9.17021924113766,0
8.838048196241717,23.20824962273375,32.07829327730498,29.863309587431022,21.463145889855678,8.841746317675115,2.512972566373291e-4,0,9.071414519664598,25.021571888439148,32.99186013182647,32.970926296966205,27.08134812459346,27.038861860796864,30.55023417420859,30.932692075079757,25.15642071019279,8.771020878684856,0
6.246910793711785,16.70945612145113,25.164826506521486,26.45750281223789,23.993285638287954,13.836757274468926,1.9752250363421753,0,5.983211727175934,22.43372944207519,31.996838970352492,30.540651556914483,30.529499427569228,32.0246909120149,32.05278832336252,29.558033407848114,24.607025000896236,10.802071170833564,0
0.06307509544041737,7.260289017473123,18.128031549549505,25.56905040412712,26.96914346528745,14.383892220256403,1.9947737916567247,0,0,14.912077986532028,31.435900150157742,32.94803391162415,32.45822313807397,33.90501174966635,33.53299028589295,30.554294040047424,25.302728996754052,10.485502915100012,0
0,8.169237682243928,16.005695873892726,21.071399733009976,24.476822254666907,15.474395692258096,4.033799850462939,0,0,12.88772854501163,28.042246782893166,30.11891528883764,30.089499034803794,31.513096168236594,32.51505192810959,31.912712391564583,29.911411061208298,14.471710603530441,0
0,0.022952843618548924,8.106087688002008,19.023917413776196,20.990131186341596,20.003606265374128,10.030435856259343,0,0,13.368016990541006,31.97032029729752,36.02142705524078,34.05048205988154,33.34083955467207,32.20833864649053,28.953092013503067,25.121440098982028,11.979802424221646,0
0,0,7.567169949214826,17.533311605222774,20.017837966542647,20.517446906319783,10.591417527639306,0,0,16.655145260231446,34.975960729245585,36.061283903674976,35.072717520772045,28.35075311350684,21.251669539693943,25.155473231106782,25.98372314263349,10.963217633562078,0
0,0,11.000598738096238,22.450041278472227,22.497628846775086,22.549447929112077,11.717879979842401,0,0.08635974335885738,15.651047515466493,34.82823165374223,38.483207174959006,36.63315499786979,33.02671816875568,27.558696262360332,21.897269050850166,19.458052617641002,9.428603376526505,0
0,0,3.991868776150111,15.460436731721451,22.069351396246738,26.891278202112076,16.676394709601375,0,4.289774526592367,17.150880464022947,31.371816895859702,38.51911362709306,38.19152876336786,32.89452919624068,23.976146192471283,17.704541592618618,16.125426536653514,7.879083448182574,0
0.02421702149224675,0,3.9344311682978423,15.746454695628252,26.65966218213395,24.74548509239559,10.026045479484695,0,0,12.974651437095458,33.191020609032286,40.882942811925716,41.33246979507628,39.35432215657967,29.57775393747819,11.39470145478905,6.4371724634880145,6.896887572936199,0.36985977542749227
5.554275122602729,0.03771617075968562,0,1.9399173932795992,6.3416921694851265,4.517002807214189,0,0,0,10.40063948846789,30.90774030936001,38.536577970545395,35.81357810927675,33.53450302374213,31.72217043263496,29.971613371658847,24.19417267142604,17.692196664480534,7.460554705743706
10.032199560481342,4.082505691536058,0,0,0,0,0,0,0,4.627490011209322,24.922596348166696,36.15556194054254,30.944379520298966,30.902023862946344,26.49146305439841,24.998034353805963,33.253297924040886,27.531579136287583,7.029024178793632
