V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
99.29822688081191,98.52586205034989,100,99.52511581569306,96.86221525171221,81.4073891133048,55.46660214842483,68.46304824816858,96.03832893885321,99.13125800625704,100,100,99.99999999999999,100,100.00000000000001,100,100,100,100
99.73251671635137,99.43863142050577,100,99.7705539813084,99.46637415590911,88.54526840537004,62.15085660935547,73.96630895118034,100,100,100,100.00000000000001,100.00000000000001,100.00000000000001,100,100,100,100,100
100.00000000000001,100,100.00000000000001,99.9280625057948,99.83343089472635,89.6443026294943,63.6258588375823,71.9216885886417,95.87956322772557,100.00000000000001,100,100.00000000000001,99.99999999999999,100.00000000000001,100,100,100.00000000000001,100.00000000000001,99.99999999999999
99.99999999999999,100,100,100.00000000000001,100,91.02169403474294,67.32151027955963,76.03788071854017,97.11218375097893,94.49668905105922,100.00000000000001,100.00000000000001,100,100,100,100,99.99999999999999,100.00000000000001,100.00000000000001
100,100,100,100.00000000000001,100,91.87756267567588,70.67934123587133,81.2531598916814,94.47912039352238,91.99124003358676,98.09578148796516,100,100.00000000000001,100.00000000000001,100,100.00000000000001,100.00000000000001,100,100.00000000000001
100,100,100,100,100,92.91347264925822,71.44691131760544,78.17870806727713,98.87221797869101,98.5778843988345,99.635382143171,99.41401271335573,97.40286426827002,97.3669739056473,97.91703718669287,99.99999999999999,100,100.00000000000001,100
100,100.00000000000001,100.00000000000001,100,95.9698899271448,77.85741304378926,61.56752636479906,66.12652684063922,86.67114130778322,100,100.00000000000001,99.90613666581574,99.60126823812699,99.63716096400898,99.37224247356797,98.56183881855667,100,100.00000000000001,100
87.96778077611994,81.24164069966133,77.88804082884278,69.19269419948968,61.019407045315376,55.561605367358275,50.68607539758813,49.77350713091671,53.12081038954879,61.60592514587701,70.72050454111292,86.67073874312183,95.83161495729513,100,99.95826884395662,99.84520356104204,100,100,100
67.4024259121354,57.42269338762513,54.56547803133076,53.93116563946733,59.11301062591627,64.30616495545453,66.28527157992956,61.81977696580063,57.091951419127874,45.964755388334964,46.20789012977016,51.76756737845202,57.71609348343761,73.87047336060549,79.50612134015569,100.00000000000001,100.00000000000003,100,100
56.91695160592296,56.64084272528058,65.32865784191016,77.0704291673631,91.32584573274424,93.1900806104932,94.14901617370359,93.47749814240176,90.41012953680578,73.03878029294206,52.360114496511564,49.18200387553018,47.582483868650385,45.6133856389454,49.086592911142034,61.57782797680268,75.73149983997644,89.82224278089566,100
74.99147816080445,88.32887543331586,89.05535990407694,96.37458863733539,100.00000000000001,100.00000000000001,100.00000000000001,100,95.49935324652655,74.57975221482812,78.49814232205665,81.37228211841342,76.47061012734176,58.83323729253756,42.14698904298586,27.613771772170235,33.947715731337354,49.74115114451027,61.82564295027317
95.16148742176392,99.71772891182455,98.78886325966353,100,99.86525587586615,99.34433442944311,99.99999999999999,94.79322167697258,65.40453820825729,53.24533452631615,57.871067050838136,72.18289140165173,84.8531881108816,77.17930397391255,57.14297857193432,31.62517455588903,23.02802566433665,23.323910527105095,6.4330059816601475
99.99999999999999,100.00000000000001,98.36571511840013,89.52197754577327,84.5901065587273,72.41738504468557,69.593051459083,67.87812164608083,54.1055118720482,39.473358695774174,48.05286828091103,51.076407387923624,54.02000754931422,55.511811724687824,46.64608306594548,18.797685760152667,1.7180798544335212,1.4256053485414277,0.16176441900891142
100,100,93.5887745646951,56.952415826060026,51.90902612079676,52.97484855775112,55.930300082145294,57.357054077209405,50.65259477736592,38.13536594709616,41.820479298700114,47.261340867782536,48.07606290765033,45.801319629825315,28.390059598759272,1.548424991682194,0,0,0
99.99999999999999,100,98.26518736511231,88.08873000811579,83.12915059420908,53.33686488660025,46.138740739164305,52.69244009026152,50.06609865709656,41.84650028739371,39.860580826462325,45.675273130118995,48.767890762625996,45.495709977139775,22.83532458022859,0,0,0,0
100,100.00000000000001,100,100,98.84113883825869,86.15871641752283,47.667654066528875,28.407707763331075,36.97735895717996,44.71026445709989,44.90135049121311,44.534144183848426,48.02313971500531,45.3591500521485,26.000938050680407,0,0,0,0
100,100,100,100.00000000000001,100,96.77754078446918,64.30453722027961,17.104629802503336,26.63586684082762,46.67585516032653,62.95681818114359,61.57574698795816,63.5475158383329,60.962981141548234,67.33460286882548,60.73127811201193,52.73524377626223,50.60053722847614,47.5720524655805
100,100,100,100,99.84915119328475,93.61514993214261,42.53128375831462,3.7885632377895058,16.565938732917964,29.56547917498652,46.104153607127,44.26358531098354,48.51465735220478,63.48511813059026,83.80898886699474,83.47332900742938,69.46689398997806,75.07100489276662,64.60628027246347
97.4997761461795,94.53106174546076,92.56787282673392,93.10173592159396,75.29111343848433,50.97682571421772,14.632318786353697,2.6536239873802168,5.528742613985377,15.532485729282373,24.4827755145556,17.497676039626164,18.088580031470283,26.31531644311482,44.12030802448494,59.40720811566501,61.01273466204804,67.53841818083409,66.97068600794714
